graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
5000,SF,19.960000000000036,0,23,PUSHPULL,4.797311280933941E-5,4.885783365502018E-9,7.186225761446547E-9,9.72487217058633E-15,69.3982,1630.8962160031992,56.53979999999992,1167.253466653332,12.858399999999968,81.97500000000011,81.97500000000011,1630.0707891578384,12.5768,4.165334826965391,0.1713492298,3
5000,SF,19.960000000000036,0,24,PUSHPULL,4.272782737366193E-5,2.817731314621253E-9,4.642835000431781E-9,1.224577801024057E-15,66.4051999999999,1448.6675464692937,54.27459999999995,1024.9305809561965,12.13060000000001,79.12000000000012,79.12000000000012,1442.5413082616526,12.71479999999996,4.466754310862147,0.1713492298,3
5000,SF,19.960000000000036,0,25,PUSHPULL,5.0523336704089933E-5,5.439567780085374E-9,7.991087418244188E-9,4.954347187168797E-15,69.33839999999991,1577.8830620524116,56.43779999999993,1111.9269165433102,12.900600000000022,81.86339999999976,81.86339999999976,1572.4132230846135,12.524999999999999,4.403055611122239,0.1713492298,3
5000,SF,19.960000000000036,0,26,PUSHPULL,4.1864837353876014E-5,2.993010053994748E-9,4.745076058650448E-9,2.60734453105728E-15,70.54839999999984,1664.2949164232837,57.87859999999999,1204.1278876175218,12.669800000000043,82.30980000000028,82.30980000000028,1655.1520543708775,11.761400000000009,3.391948429685939,0.1713492298,3
5000,SF,19.960000000000036,0,27,PUSHPULL,4.827919901019094E-5,3.4252345844458037E-9,5.755430594594546E-9,7.149712174471482E-16,70.18679999999995,1648.1463350270026,57.570599999999956,1182.2250606521263,12.61620000000001,82.64899999999997,82.64899999999997,1638.7491488297705,12.462200000000013,3.810133186637329,0.1713492298,3
5000,SF,19.960000000000036,0,28,PUSHPULL,5.438042884914916E-5,5.130499964025249E-8,5.425196968214191E-8,1.0748294630634246E-11,78.53920000000008,2427.417546869373,65.15020000000037,1802.1860771754436,13.388999999999985,93.14940000000037,93.14940000000037,2453.046088857767,14.610199999999994,11.029261812362446,0.1713492298,3
5000,SF,19.960000000000036,0,29,PUSHPULL,4.6850051320758536E-5,4.98441873253518E-9,7.178349157546377E-9,1.5287288218260855E-14,75.93559999999997,2023.5865699539909,62.58560000000002,1495.8814489297818,13.349999999999996,89.11899999999999,89.11899999999999,2012.6141618323666,13.183399999999963,4.672298899779951,0.1713492298,3
5000,SF,19.960000000000036,0,30,PUSHPULL,5.116946244764727E-5,4.006376503360014E-9,6.6238891152405245E-9,1.0145669072395396E-15,72.8927999999997,1793.7312544108813,59.59879999999989,1274.2586902980604,13.293999999999993,86.2029999999999,86.2029999999999,1791.2072324464912,13.31019999999999,4.172810522104424,0.1713492298,3
5000,SF,19.960000000000036,0,31,PUSHPULL,4.560473507252382E-5,2.3599404376611778E-9,4.439260310608739E-9,2.591922688145664E-16,74.97960000000009,1885.3070452490508,61.75599999999985,1384.5949829965996,13.223600000000028,87.63680000000035,87.63680000000035,1878.1561169833956,12.657200000000023,4.070902340468087,0.1713492298,3
5000,SF,19.960000000000036,0,32,PUSHPULL,5.036299390424688E-5,5.3658881609794725E-9,7.901246138346467E-9,2.214875726763026E-14,66.45560000000008,1462.1256537707577,53.77759999999991,1026.9591300660134,12.678000000000031,80.45060000000005,80.45060000000005,1453.7951186637292,13.994999999999994,6.3694488897779316,0.1713492298,3
5000,SF,19.960000000000036,0,33,PUSHPULL,4.2573943587228284E-5,2.4228564334557075E-9,4.234912534737506E-9,3.5623502893367877E-16,64.54280000000003,1270.147797719544,52.640199999999965,895.0501539907982,11.902600000000016,78.05460000000001,78.05460000000001,1258.0556299659909,13.511799999999992,4.595979955991185,0.1713492298,3
5000,SF,19.960000000000036,0,34,PUSHPULL,6.551530354240334E-5,1.0719286076858474E-8,1.5009397217896383E-8,2.4890889365052332E-14,76.94839999999981,2161.5844543308735,63.39359999999998,1584.8348460092038,13.554799999999998,91.12859999999989,91.12859999999989,2181.6603941188228,14.18020000000003,7.837695499099863,0.1713492298,3
5000,SF,19.960000000000022,1,35,PUSHPULL,4.487578842442024E-5,3.769265500386261E-9,5.782348033999498E-9,4.917661730522939E-15,69.10879999999992,1502.5086642928543,56.64240000000007,1077.9345091418277,12.466399999999997,82.69240000000006,82.69240000000006,1505.662114662933,13.583599999999977,6.021415323064646,0.1704282456,3
5000,SF,19.960000000000022,1,36,PUSHPULL,5.0195396799385893E-5,7.746176453103247E-9,1.0264205077660453E-8,9.833881068378062E-14,79.24720000000046,2289.1895300660212,65.61200000000015,1687.4181396279291,13.635200000000035,92.51119999999973,92.51119999999973,2294.4207587117457,13.26400000000002,6.88648129625926,0.1704282456,3
5000,SF,19.960000000000022,1,37,PUSHPULL,4.82130735307265E-5,3.468778663405402E-9,5.792585366951969E-9,2.620507107815445E-15,72.03000000000061,1732.9776955391042,58.88220000000001,1231.453013762751,13.147800000000045,84.33079999999994,84.33079999999994,1719.520875535109,12.300800000000017,3.8638921384276976,0.1704282456,3
5000,SF,19.960000000000022,1,38,PUSHPULL,4.120125173503017E-5,2.307180516934568E-9,4.0042622253645206E-9,3.974588104379283E-16,64.01719999999995,1253.9861013802777,52.0672,887.3541549909971,11.950000000000008,77.39259999999997,77.39259999999997,1252.8558364072849,13.375399999999997,4.594193678735738,0.1704282456,3
5000,SF,19.960000000000022,1,39,PUSHPULL,5.9078651994862646E-5,7.357152359748898E-9,1.084596805080701E-8,2.3898185640212528E-14,70.79439999999983,1715.0183323064612,57.59880000000013,1204.4995384676963,13.195600000000008,82.8668,82.8668,1705.1568891378215,12.072400000000002,4.402438727745559,0.1704282456,3
5000,SF,19.960000000000022,1,40,PUSHPULL,6.42541887001211E-5,2.0569720019212178E-8,2.469420684071911E-8,1.496666158153762E-13,73.42280000000018,1864.5517505101054,60.31620000000001,1351.3120799759968,13.106600000000023,85.47380000000022,85.47380000000022,1856.7642664132898,12.050999999999979,4.043607721544293,0.1704282456,3
5000,SF,19.960000000000022,1,41,PUSHPULL,4.191258577929938E-5,2.148489691219238E-9,3.90472483998811E-9,2.7006403806809173E-16,70.11039999999994,1614.580327905584,57.55980000000001,1173.1402520104007,12.550600000000008,83.48300000000046,83.48300000000046,1610.5466203240649,13.372599999999995,4.102589757951596,0.1704282456,3
5000,SF,19.960000000000022,1,42,PUSHPULL,5.083406234695312E-5,6.1374811878510546E-9,8.72035558630741E-9,1.2716539348260956E-14,69.12919999999998,1493.5576188837783,56.52080000000001,1051.251017563513,12.60840000000002,81.5986,81.5986,1484.0902960992196,12.469399999999991,4.777619163832776,0.1704282456,3
5000,SF,19.960000000000022,1,43,PUSHPULL,4.477533637610255E-5,2.478436436632651E-9,4.482771496938448E-9,3.8216717940121145E-16,69.7631999999999,1522.804086577314,57.01460000000008,1088.202027245451,12.748599999999985,82.71799999999998,82.71799999999998,1515.2931346269281,12.954799999999995,4.687294418883761,0.1704282456,3
5000,SF,19.960000000000022,1,44,PUSHPULL,5.1778030208043306E-5,4.73738978794477E-9,7.417406722212276E-9,3.928532765657483E-15,72.2800000000002,1852.4388877775525,59.168799999999834,1347.1685402680512,13.111199999999972,84.48900000000017,84.48900000000017,1839.1777145429144,12.209000000000003,4.686256251250236,0.1704282456,3
5000,SF,19.960000000000022,1,45,PUSHPULL,4.6288834622977916E-5,5.789820562019292E-9,7.931318808660282E-9,1.457802929668363E-14,68.5887999999993,1638.6786502900538,56.195800000000034,1193.0520727745559,12.392999999999985,83.07179999999987,83.07179999999987,1639.3285104620907,14.482999999999995,7.3611832366473235,0.1704282456,3
5000,SF,19.960000000000022,1,46,PUSHPULL,4.441557009657691E-5,7.572279466476892E-9,9.543507877587528E-9,4.4001421198077683E-14,66.0559999999997,1428.371738347667,53.8140000000001,1006.1274294858983,12.242000000000006,80.61599999999989,80.61599999999989,1427.7744988997765,14.559999999999988,5.654730946189219,0.1704282456,3
5000,SF,19.960000000000022,1,47,PUSHPULL,4.562842551577143E-5,2.586191675979956E-9,4.667627652693059E-9,5.818044403172495E-16,69.03920000000024,1596.44695275055,56.50819999999996,1127.526638087618,12.531000000000004,80.9541999999999,80.9541999999999,1594.5982220044002,11.914999999999996,3.5296809361872405,0.1704282456,3
5000,SF,19.960000000000022,1,48,PUSHPULL,4.5876950405874605E-5,3.336998275806668E-9,5.441025454694562E-9,1.3817075628728352E-15,67.91079999999994,1546.0812596119233,55.20539999999999,1070.4621032606476,12.705399999999978,80.54859999999974,80.54859999999974,1543.193876815365,12.637799999999979,4.372685697139434,0.1704282456,3
5000,SF,19.960000000000022,1,49,PUSHPULL,4.3878757673711934E-5,4.817193607324143E-9,6.741575543591028E-9,2.157586525700037E-14,65.97840000000011,1306.7244783356643,53.684999999999924,916.614297859571,12.293399999999991,79.19020000000006,79.19020000000006,1293.8339907581535,13.211799999999988,4.201781116223237,0.1704282456,3
5000,SF,19.960000000000022,1,50,PUSHPULL,5.0608774372348715E-5,4.256850249087847E-9,6.817246922509325E-9,1.550018126209636E-15,67.87080000000022,1433.3111695939185,55.403799999999826,1018.7532962192445,12.467000000000015,80.31239999999991,80.31239999999991,1422.4941050610173,12.441599999999983,4.580705581116234,0.1704282456,3
5000,SF,19.960000000000022,1,51,PUSHPULL,5.0109038586505916E-5,3.735860043890415E-9,6.246028619945567E-9,1.26632557003313E-15,71.11440000000002,1682.8494825365067,58.34499999999991,1218.0983946789372,12.769400000000022,84.42279999999985,84.42279999999985,1677.9792360071954,13.308399999999997,4.787847009401869,0.1704282456,3
5000,SF,19.960000000000022,1,52,PUSHPULL,4.687669947242495E-5,3.706123350224467E-9,5.902807078982471E-9,2.722772180316841E-15,67.56040000000002,1560.209593758753,54.858199999999854,1084.4729873574727,12.702200000000014,79.74519999999993,79.74519999999993,1554.8016372874579,12.184800000000013,3.430535067013402,0.1704282456,3
5000,SF,19.960000000000022,1,53,PUSHPULL,4.4455130883521835E-5,3.894570356968973E-9,5.870050104768649E-9,8.18394416072936E-15,68.6728000000002,1469.7344870574161,56.28419999999992,1048.8183940388092,12.388600000000023,80.66740000000003,80.66740000000003,1464.7737319863975,11.9946,3.7797267853570733,0.1704282456,3
5000,SF,19.960000000000022,1,54,PUSHPULL,4.208164908675991E-5,2.9264319170305714E-9,4.696711820508377E-9,1.5932462807425882E-15,65.77200000000003,1367.5239207841564,53.48360000000008,961.4436197639552,12.288400000000015,79.55799999999974,79.55799999999974,1356.2274814963005,13.786000000000017,4.3462732546509235,0.1704282456,3
5000,SF,19.960000000000022,1,55,PUSHPULL,4.88531477297579E-5,4.521882822884848E-9,6.907608489425859E-9,7.63247456948417E-15,72.67959999999992,1759.7320902580473,59.748999999999896,1266.2564502900564,12.930599999999997,85.64039999999981,85.64039999999981,1751.9886855771167,12.960800000000003,4.479759311862388,0.1704282456,3
5000,SF,19.960000000000022,1,56,PUSHPULL,5.8537954637117354E-5,2.1054605878036736E-7,2.1393064170170817E-7,2.101132131215345E-10,76.28920000000002,1956.9065446689367,62.84120000000016,1454.732929145831,13.44800000000001,89.74300000000012,89.74300000000012,1944.8047119423904,13.453800000000022,5.016468853770776,0.1704282456,3
5000,SF,19.960000000000022,1,57,PUSHPULL,4.763133948523583E-5,5.481730532348346E-9,7.749378687399685E-9,1.4959200332987997E-14,65.86639999999989,1359.0707651930381,53.63579999999997,963.4102404080792,12.230599999999965,79.04739999999995,79.04739999999995,1353.0989730346023,13.181,4.1186627325465075,0.1704282456,3
5000,SF,19.960000000000022,1,58,PUSHPULL,4.646086223040096E-5,5.810162092314845E-9,7.96761177908867E-9,1.6709368955507424E-14,73.55679999999963,1812.5608859371887,60.74319999999983,1345.1390815763136,12.81360000000002,87.83640000000031,87.83640000000031,1817.325900220036,14.2796,7.227269293858783,0.1704282456,3
5000,SF,19.960000000000022,1,59,PUSHPULL,4.562123166903815E-5,3.0072537165868956E-9,5.087949044843608E-9,8.128064870048976E-16,79.88560000000028,2304.6970520504105,66.32440000000015,1717.2502146829358,13.561200000000012,91.1172,91.1172,2297.4033448289665,11.231600000000007,3.617484936987393,0.1704282456,3
5000,SF,19.960000000000022,1,60,PUSHPULL,4.969042735614262E-5,4.7313133550158314E-9,7.199505663180892E-9,5.301944588697954E-15,66.86879999999988,1561.5907047009393,54.33920000000004,1091.934930346074,12.52960000000001,79.00180000000026,79.00180000000026,1554.6627293058598,12.133000000000003,4.290169033806766,0.1704282456,3
5000,SF,19.960000000000022,1,61,PUSHPULL,4.573287949963634E-5,1.1702148521711889E-8,1.3791304359335874E-8,3.222739573601673E-13,75.92000000000023,1970.2476495299086,62.663799999999945,1436.7397175034978,13.2562,87.46220000000005,87.46220000000005,1961.7677247049435,11.54219999999999,3.6253442288457594,0.1704282456,3
5000,SF,19.960000000000022,1,62,PUSHPULL,4.395592782787836E-5,2.2910389961752687E-9,4.2227043795856904E-9,3.8255901073915865E-16,67.79559999999975,1621.5361278655698,55.40240000000002,1166.3589460292083,12.393200000000004,80.02920000000006,80.02920000000006,1618.6156704941,12.23359999999999,4.85560216043207,0.1704282456,3
5000,SF,19.960000000000022,1,63,PUSHPULL,4.771766364708733E-5,4.5505793694167145E-9,6.826644677479415E-9,4.1259326121102785E-15,74.60440000000011,1947.8378682136454,61.23540000000003,1416.7213311062176,13.368999999999982,86.42139999999989,86.42139999999989,1955.7493719143797,11.81700000000001,5.231757351470278,0.1704282456,3
5000,SF,19.960000000000022,1,64,PUSHPULL,4.955411945547139E-5,6.886377303110658E-9,9.340610782657162E-9,5.417365224865111E-14,71.79759999999975,1834.2490840568128,58.59559999999993,1299.1138834166852,13.202000000000027,84.01899999999988,84.01899999999988,1831.366112222446,12.221400000000024,4.087199479895983,0.1704282456,3
5000,SF,19.960000000000022,1,65,PUSHPULL,4.473447875336365E-5,3.2812739614538283E-9,5.281791295996697E-9,5.388996274578543E-15,71.22559999999996,1675.8226691738375,58.53060000000004,1203.341731986399,12.694999999999995,83.60139999999994,83.60139999999994,1670.779874014803,12.375800000000034,3.700514462892602,0.1704282456,3
5000,SF,19.960000000000022,1,66,PUSHPULL,4.899168816475686E-5,4.932494969624591E-9,7.3316939798634435E-9,4.560106326349928E-15,66.89839999999998,1477.1783131026182,54.56059999999991,1032.4404157231447,12.337799999999993,78.13839999999989,78.13839999999989,1469.0450544508944,11.24,3.3502700540107933,0.1704282456,3
5000,SF,19.960000000000022,1,67,PUSHPULL,4.7200573874262186E-5,3.2343344055796956E-9,5.461581712758271E-9,1.6625807989077814E-15,66.61360000000009,1432.8352620924238,54.24619999999998,996.4596774954975,12.36740000000002,80.79619999999996,80.79619999999996,1428.3279311462277,14.182600000000075,5.368330906181254,0.1704282456,3
5000,SF,19.960000000000022,1,68,PUSHPULL,5.0735010188873245E-5,6.617868893938251E-9,9.190586579024544E-9,1.377252949776175E-14,71.78360000000009,1794.8433397079398,58.68200000000001,1300.7666293258671,13.101600000000017,85.6656,85.6656,1791.604097459491,13.88200000000003,5.013078615723168,0.1704282456,3
5000,SF,19.960000000000022,1,69,PUSHPULL,4.2768635948124064E-5,2.7862053058120334E-9,4.614804285614028E-9,8.232200767293201E-16,69.75200000000014,1622.3081576315235,57.013000000000055,1161.8199949989967,12.738999999999978,83.7274,83.7274,1617.649419123821,13.975399999999993,4.492493338667733,0.1704282456,3
5000,SF,19.959999999999955,2,70,PUSHPULL,4.787967885962929E-5,9.563299054898649E-9,1.1853850042788855E-8,1.4571950518552432E-13,67.20479999999984,1420.4225414682935,54.90760000000019,1011.3345291458307,12.297199999999998,80.5251999999998,80.5251999999998,1412.5682786157217,13.320400000000001,4.321408121624341,0.1724344869,3
5000,SF,19.959999999999955,2,71,PUSHPULL,4.528139299254671E-5,2.766119967667595E-9,4.815971295019511E-9,1.2588160064656195E-15,70.44359999999955,1664.599738987798,57.871200000000016,1187.0068119223888,12.572399999999993,81.80979999999985,81.80979999999985,1653.887201400286,11.366200000000026,3.417981156231246,0.1724344869,3
5000,SF,19.959999999999955,2,72,PUSHPULL,5.58282254145781E-5,4.730698836121193E-9,7.846543449294913E-9,2.4902417721369146E-15,75.56119999999997,1953.084871534306,61.84459999999997,1392.9438396079238,13.716600000000021,87.34120000000009,87.34120000000009,1957.6583142228426,11.779999999999976,3.7079415883176643,0.1724344869,3
5000,SF,19.959999999999955,2,73,PUSHPULL,4.3504662319776865E-5,7.783280673873482E-9,9.674379661296502E-9,1.3905371789661227E-13,69.1188000000003,1596.1135092618458,56.718600000000194,1139.6849510302052,12.400200000000002,80.41559999999984,80.41559999999984,1587.5439854370875,11.296799999999976,3.427395239047798,0.1724344869,3
5000,SF,19.959999999999955,2,74,PUSHPULL,5.6093516251331844E-5,1.286148958468686E-8,1.6005399852208323E-8,2.1612749576314791E-13,72.06400000000001,1752.8296699339874,58.777000000000065,1239.148300660134,13.287000000000019,83.91739999999994,83.91739999999994,1748.5646901780392,11.853399999999995,3.627834006801366,0.1724344869,3
5000,SF,19.959999999999955,2,75,PUSHPULL,4.612552135662334E-5,4.004677278133755E-9,6.1314400630984274E-9,2.81728610790016E-15,71.91479999999994,1696.8245058611765,58.9956000000001,1203.8311468693737,12.9192,83.73859999999976,83.73859999999976,1692.2967293858826,11.823800000000023,3.647483056611316,0.1724344869,3
5000,SF,19.959999999999955,2,76,PUSHPULL,4.567968669283846E-5,2.764333544302822E-9,4.850414453949822E-9,1.005368964117834E-15,70.42800000000011,1661.7623684736927,57.768000000000136,1197.034382876572,12.660000000000004,82.75599999999986,82.75599999999986,1665.2471134226837,12.327999999999978,5.0218203640728,0.1724344869,3
5000,SF,19.959999999999955,2,77,PUSHPULL,4.9945838716954534E-5,5.2205478412505945E-9,7.714090536822376E-9,7.890935004275145E-15,69.54319999999991,1649.9445226645319,56.78060000000003,1159.1474931386279,12.762599999999987,80.95740000000004,80.95740000000004,1645.7875427485485,11.414199999999978,3.4621307861572346,0.1724344869,3
5000,SF,19.959999999999955,2,78,PUSHPULL,4.392391743130212E-5,2.5128220087666436E-9,4.441629966876715E-9,3.701812682358895E-16,66.64040000000001,1343.1589196239236,54.408000000000094,950.7620884176802,12.232400000000005,78.17299999999992,78.17299999999992,1339.2541218243682,11.532600000000025,3.526442528505715,0.1724344869,3
5000,SF,19.959999999999955,2,79,PUSHPULL,4.505039051750173E-5,2.571518086130823E-9,4.600541468292996E-9,3.3080378490788834E-16,68.79279999999987,1560.2567195039019,56.12419999999999,1101.3206384876937,12.668600000000023,81.23,81.23,1559.5466093218677,12.437200000000022,4.299716103220657,0.1724344869,3
5000,SF,19.959999999999955,2,80,PUSHPULL,4.1521691554773E-5,1.9854894241169497E-9,3.7091431958018463E-9,1.7035680481562285E-16,68.08600000000025,1514.337871574315,55.709599999999966,1076.3329344268873,12.376399999999995,80.0026000000003,80.0026000000003,1509.242841808361,11.916599999999974,3.577159871974379,0.1724344869,3
5000,SF,19.959999999999955,2,81,PUSHPULL,5.1394945486216456E-5,5.1686781816226704E-9,7.809084867517552E-9,3.1250190221627117E-15,68.20639999999992,1539.2184427285467,55.56040000000001,1087.1845887577556,12.646000000000042,79.6163999999999,79.6163999999999,1536.9094329265852,11.41,3.5566113222644558,0.1724344869,3
5000,SF,19.959999999999955,2,82,PUSHPULL,4.4018378536044514E-5,2.2601904064191908E-9,4.197356017280408E-9,1.8798486844528631E-16,70.14920000000005,1639.2407875175038,57.047600000000145,1158.5374417283422,13.101600000000007,84.41259999999976,84.41259999999976,1642.2564125225038,14.263399999999987,7.976415723144669,0.1724344869,3
5000,SF,19.959999999999955,2,83,PUSHPULL,4.976040479541221E-5,5.142140464782896E-9,7.61720992209317E-9,3.824757058713293E-15,71.1815999999998,1647.6309476295296,58.33560000000001,1180.5530832566517,12.846000000000023,83.45980000000002,83.45980000000002,1638.115207001403,12.278199999999998,4.170838927785546,0.1724344869,3
