graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,19.80000000000001,1,36,PUSHSUM,8.032734236266275E-7,1.2042048660727078E-12,1.848248854311479E-12,5.878455573268082E-23,72.91199999999999,14.82708308308309,24.520000000000007,57.74334334334331,48.391999999999946,72.91199999999999,72.91199999999999,14.82708308308309,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,37,PUSHSUM,7.573352275850322E-7,2.761730483924702E-12,3.3325254003820475E-12,1.7804646049904814E-21,73.35500000000005,15.078053053053049,24.535000000000018,60.45923423423427,48.82,73.35500000000005,73.35500000000005,15.078053053053049,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,38,PUSHSUM,8.812071111501389E-7,4.163878212153829E-12,4.936240306683247E-12,3.878786732376104E-21,72.3639999999999,13.987491491491483,24.140000000000008,60.1145145145144,48.22399999999993,72.3639999999999,72.3639999999999,13.987491491491483,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,39,PUSHSUM,7.856816828892838E-7,1.659325571573108E-12,2.2749619528292684E-12,3.155561090039599E-22,71.43600000000005,13.379283283283286,23.997999999999994,57.64564164164164,47.437999999999974,71.43600000000005,71.43600000000005,13.379283283283286,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,40,PUSHSUM,7.389918563273086E-7,2.601645643370386E-12,3.145152961445098E-12,1.9915850447764515E-21,73.53699999999985,12.697328328328341,24.944000000000024,60.85772172172176,48.593000000000046,73.53699999999985,73.53699999999985,12.697328328328341,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,41,PUSHSUM,7.761606662336502E-7,1.3076529003061053E-12,1.908770627214062E-12,1.0789752031336838E-22,71.499,12.940939939939948,23.689000000000007,59.27755655655653,47.810000000000024,71.499,71.499,12.940939939939948,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,42,PUSHSUM,8.572032240513603E-7,2.857654592208268E-12,3.589594304940109E-12,9.752921316239944E-22,72.25200000000002,15.189685685685706,24.270000000000014,59.506606606606546,47.98200000000005,72.25200000000002,72.25200000000002,15.189685685685706,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,43,PUSHSUM,7.899837621089253E-7,3.0204849975799908E-12,3.6415388569781865E-12,2.651423471054558E-21,72.15199999999999,12.865761761761759,24.04899999999998,61.01161061061072,48.10300000000007,72.15199999999999,72.15199999999999,12.865761761761759,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,44,PUSHSUM,7.579273502450464E-7,3.141018696198058E-12,3.712331545751337E-12,2.248056172851426E-21,71.54700000000005,14.788579579579581,23.752999999999993,59.25925025025028,47.793999999999976,71.54700000000005,71.54700000000005,14.788579579579581,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,45,PUSHSUM,7.224391468877432E-7,2.1609588464066655E-12,2.6807162085161517E-12,3.5819391202184146E-22,71.93399999999994,12.820464464464472,24.169,57.51995895895893,47.76500000000003,71.93399999999994,71.93399999999994,12.820464464464472,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,46,PUSHSUM,6.775112914433337E-7,1.2254889944367444E-12,1.6832850554755202E-12,1.3297741887627904E-22,72.14699999999992,13.38877977977979,24.230999999999966,57.849488488488454,47.91600000000005,72.14699999999992,72.14699999999992,13.38877977977979,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,47,PUSHSUM,7.630479425515527E-7,2.5488093254317902E-12,3.128502678738519E-12,1.5694920340663857E-21,72.03,14.26936936936938,23.923999999999957,56.350574574574594,48.10599999999997,72.03,72.03,14.26936936936938,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,48,PUSHSUM,8.130947356039802E-7,1.2700974835242771E-12,1.9299504351076625E-12,7.910912637158319E-23,71.99000000000008,13.979879879879878,24.15000000000001,59.166666666666686,47.83999999999987,71.99000000000008,71.99000000000008,13.979879879879878,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,49,PUSHSUM,1.9164846622832154E-4,3.634036349945254E-5,3.634075227056073E-5,1.3206500056660308E-6,71.96299999999987,15.489120120120116,23.99100000000001,59.32424324324322,47.97199999999999,71.96299999999987,71.96299999999987,15.489120120120116,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,50,PUSHSUM,8.185488449391483E-7,3.7903218961398185E-12,4.45655378579489E-12,6.222891628566203E-21,71.90999999999995,13.717617617617615,24.111999999999984,57.66512112112116,47.798000000000016,71.90999999999995,71.90999999999995,13.717617617617615,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,51,PUSHSUM,1.0338655685290252E-6,3.968280689494945E-12,5.033190422595294E-12,1.8636234683989468E-21,72.61,14.406306306306309,24.071000000000016,59.61357257257265,48.53899999999999,72.61,72.61,14.406306306306309,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,52,PUSHSUM,8.634863243712768E-7,2.7921090548537425E-11,2.8638778090365094E-11,6.825587994378401E-19,72.33799999999988,13.805561561561545,24.392000000000007,60.46880480480479,47.94600000000002,72.33799999999988,72.33799999999988,13.805561561561545,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,53,PUSHSUM,8.384226087736466E-7,5.406789693294893E-12,6.104335374504411E-12,1.6073011920397666E-20,71.60800000000013,12.999335335335351,23.816,57.243387387387386,47.79199999999999,71.60800000000013,71.60800000000013,12.999335335335351,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,54,PUSHSUM,8.643624485168429E-7,2.0159207062973E-11,2.088617029831606E-11,3.6316158972572772E-19,71.98399999999998,14.191935935935952,24.012999999999973,56.58942042042044,47.97100000000003,71.98399999999998,71.98399999999998,14.191935935935952,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,55,PUSHSUM,7.303362589079484E-7,1.6109031230699381E-12,2.1426832710225297E-12,1.1185686773727173E-22,71.09000000000002,13.865765765765731,23.470999999999997,56.72588488488483,47.619,71.09000000000002,71.09000000000002,13.865765765765731,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,56,PUSHSUM,6.471111936052759E-7,1.0167607305880693E-12,1.4344968667467259E-12,1.2695066361997162E-22,71.79500000000004,12.797772772772785,24.125,59.781156156156115,47.669999999999895,71.79500000000004,71.79500000000004,12.797772772772785,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,57,PUSHSUM,9.237812238183109E-7,4.009084480118225E-11,4.090412570586029E-11,1.3525079330939474E-18,71.80799999999998,13.222358358358353,24.116000000000007,57.794338338338335,47.69200000000001,71.80799999999998,71.80799999999998,13.222358358358353,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,58,PUSHSUM,8.90541816406686E-7,3.0534465574251263E-12,3.843457837636615E-12,3.012489066783876E-21,73.49400000000003,14.013977977977982,24.53400000000002,62.19103503503506,48.96000000000006,73.49400000000003,73.49400000000003,14.013977977977982,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,59,PUSHSUM,8.191000958461811E-7,3.5390282713664786E-12,4.206414210110337E-12,4.9214012298132564E-21,72.95199999999993,13.132828828828833,24.605999999999995,57.792556556556505,48.345999999999975,72.95199999999993,72.95199999999993,13.132828828828833,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,60,PUSHSUM,3.771702422674715E-5,1.3657058766691512E-6,1.3657627447090048E-6,1.8653019417040745E-9,70.72599999999996,14.84777177177177,23.45800000000001,57.48572172172163,47.26800000000005,70.72599999999996,70.72599999999996,14.84777177177177,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,61,PUSHSUM,8.278049742173062E-7,1.3111420934661912E-12,1.995092026711637E-12,8.628913721875587E-23,73.17399999999999,14.199923923923945,24.647000000000013,59.27967067067074,48.527,73.17399999999999,73.17399999999999,14.199923923923945,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,62,PUSHSUM,7.27697921329429E-7,2.125527671086324E-12,2.6529464081224054E-12,7.510575603616935E-22,71.80900000000005,11.636155155155143,23.940999999999995,60.00552452452452,47.86800000000001,71.80900000000005,71.80900000000005,11.636155155155143,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,63,PUSHSUM,8.241875802902362E-7,2.370584934315805E-12,3.0474995168861674E-12,9.400978206332399E-22,71.846,13.71199599599602,24.050999999999977,60.67707607607607,47.795,71.846,71.846,13.71199599599602,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,64,PUSHSUM,0.004775003292753892,0.01718219012963893,0.01718780859595509,0.2804283204704811,71.5870000000001,16.863294294294295,23.99900000000001,59.33032932932932,47.588000000000086,71.5870000000001,71.5870000000001,16.863294294294295,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,65,PUSHSUM,4.148283686618191E-5,1.6674760184315357E-6,1.66752936816757E-6,2.7806386448031774E-9,71.5740000000001,14.028552552552549,23.864000000000004,56.3238278278279,47.70999999999996,71.5740000000001,71.5740000000001,14.028552552552549,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,66,PUSHSUM,3.146234359340438E-5,9.461565804087617E-7,9.462003028927406E-7,8.952855028363639E-10,72.27499999999988,12.982357357357337,24.227999999999998,61.793809809809765,48.04699999999996,72.27499999999988,72.27499999999988,12.982357357357337,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,67,PUSHSUM,1.1294264013999009E-6,1.4724693258990178E-10,1.4837528965349093E-10,2.152379174104908E-17,72.61300000000007,14.467698698698705,24.329000000000008,60.279038038037946,48.284000000000006,72.61300000000007,72.61300000000007,14.467698698698705,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,68,PUSHSUM,6.762322476506762E-7,1.6147834555691682E-12,2.070458724876285E-12,4.730006927346829E-22,71.77699999999999,13.777048048048037,24.112999999999996,58.54677777777782,47.66399999999995,71.77699999999999,71.77699999999999,13.777048048048037,0.0,0.0,0.6781381381,24
1000,SF,19.80000000000001,1,69,PUSHSUM,6.329945084223582E-7,2.958213652835014E-12,3.355937486875036E-12,4.018074246914167E-21,72.7629999999999,12.857688688688672,24.504999999999978,60.610585585585575,48.258,72.7629999999999,72.7629999999999,12.857688688688672,0.0,0.0,0.6781381381,24
1000,SF,19.799999999999986,2,70,PUSHSUM,8.705127390817856E-7,1.6695768868260284E-12,2.4256997388428788E-12,1.8110128308855318E-22,72.15599999999993,14.382046046046055,24.113999999999983,58.109113113113104,48.042,72.15599999999993,72.15599999999993,14.382046046046055,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,71,PUSHSUM,7.201751098913073E-7,1.6919875392469591E-12,2.2089477406146683E-12,2.671698948705204E-22,72.72800000000001,11.645661661661663,24.643000000000026,59.35490590590588,48.08499999999998,72.72800000000001,72.72800000000001,11.645661661661663,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,72,PUSHSUM,7.432914161554785E-7,3.1886975987292104E-12,3.737991030460891E-12,5.0270964549434585E-21,72.23400000000011,11.97521921921921,24.22200000000001,57.44616216216214,48.01199999999999,72.23400000000011,72.23400000000011,11.97521921921921,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,73,PUSHSUM,8.226526616776921E-7,4.700667700351867E-12,5.3727244344169075E-12,5.7957322900006644E-21,73.74400000000013,14.59305705705707,24.926000000000016,61.80833233233222,48.81799999999999,73.74400000000013,73.74400000000013,14.59305705705707,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,74,PUSHSUM,0.0022766850649657594,0.005165882171815582,0.005165899584528822,0.026686518345770904,72.11399999999992,15.278282282282275,24.478999999999992,60.53809709709709,47.63499999999992,72.11399999999992,72.11399999999992,15.278282282282275,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,75,PUSHSUM,9.957888897509374E-7,4.575367922544681E-11,4.669952105917274E-11,1.8573675177059348E-18,71.75000000000009,14.057557557557574,23.950999999999983,57.305904904904885,47.79899999999997,71.75000000000009,71.75000000000009,14.057557557557574,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,76,PUSHSUM,0.005666441299293165,0.03177161285221816,0.031771949796364274,1.009456737311882,73.61100000000002,15.935614614614622,25.043999999999993,63.75181581581576,48.56700000000003,73.61100000000002,73.61100000000002,15.935614614614622,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,77,PUSHSUM,7.402556939601911E-7,4.183836038583836E-12,4.7276306949857266E-12,6.334230933973106E-21,73.819,13.27351251251252,24.99999999999996,61.837837837837874,48.81899999999997,73.819,73.819,13.27351251251252,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,78,PUSHSUM,7.811775845452115E-7,1.2490783631008074E-12,1.8580677033335983E-12,8.154214181604089E-23,72.45799999999991,13.888124124124094,24.458,59.473709709709624,47.999999999999986,72.45799999999991,72.45799999999991,13.888124124124094,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,79,PUSHSUM,1.4141449269862936E-5,1.7680305764833198E-7,1.768262351781355E-7,3.1266616580026306E-11,72.46600000000011,13.840684684684685,24.23399999999999,57.99123523523525,48.23200000000001,72.46600000000011,72.46600000000011,13.840684684684685,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,80,PUSHSUM,7.610412376610753E-7,2.6670327250791865E-12,3.243549457774811E-12,2.6211961059747847E-21,72.31100000000008,12.560839839839849,24.514000000000006,59.134938938938966,47.797,72.31100000000008,72.31100000000008,12.560839839839849,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,81,PUSHSUM,9.237750554580427E-7,4.1640972806613106E-12,5.013293536467168E-12,7.439819501589487E-21,72.38099999999999,14.512351351351342,24.288999999999994,58.123602602602546,48.092000000000034,72.38099999999999,72.38099999999999,14.512351351351342,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,82,PUSHSUM,8.557394854519233E-7,3.901363291079634E-12,4.629751994750084E-12,4.764816614756584E-21,71.61999999999992,13.374974974974982,23.843999999999955,56.426090090090106,47.776000000000074,71.61999999999992,71.61999999999992,13.374974974974982,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,83,PUSHSUM,4.87542925238504E-5,2.2972408676047514E-6,2.2973206077766487E-6,5.277673148042788E-9,72.06599999999999,14.10374774774775,24.143999999999988,57.38264664664665,47.92200000000006,72.06599999999999,72.06599999999999,14.10374774774775,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,84,PUSHSUM,9.58546926457359E-7,4.061709812456896E-11,4.149529323666521E-11,1.1227812010563626E-18,72.33600000000003,12.673777777777758,24.41100000000001,59.44752652652658,47.92499999999996,72.33600000000003,72.33600000000003,12.673777777777758,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,85,PUSHSUM,6.499157296865339E-7,1.576491761086787E-12,1.9973057250196803E-12,5.532748997908541E-22,72.114,13.356360360360384,24.328999999999994,57.76652552552558,47.78499999999998,72.114,72.114,13.356360360360384,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,86,PUSHSUM,8.075185573053203E-7,2.354561847132545E-12,3.0042935056778722E-12,1.010841920335186E-21,71.70699999999992,12.035186186186186,23.95300000000002,55.592383383383456,47.75399999999998,71.70699999999992,71.70699999999992,12.035186186186186,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,87,PUSHSUM,4.74266783000018E-4,2.242192396123853E-4,2.2421994935423005E-4,5.027458471211906E-5,72.18899999999992,15.674953953953956,24.255999999999993,56.6631271271271,47.933000000000014,72.18899999999992,72.18899999999992,15.674953953953956,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,88,PUSHSUM,4.13392485714126E-6,4.848987821505974E-9,4.8612281684089546E-9,1.7288771251363328E-14,71.6060000000002,15.986750750750724,23.823000000000032,56.79246346346347,47.78300000000001,71.6060000000002,71.6060000000002,15.986750750750724,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,89,PUSHSUM,8.427018913617081E-7,2.099424606300654E-12,2.8074716593989472E-12,5.898650216450179E-22,72.85599999999998,14.756020020020012,24.53100000000004,56.843882882882916,48.32499999999996,72.85599999999998,72.85599999999998,14.756020020020012,0.0,0.0,0.6833713714,24
1000,SF,19.799999999999986,2,90,PUSHSUM,1.0510647997052937E-6,1.8405971081822268E-11,1.94923023239199E-11,1.4067761220600748E-19,71.79899999999995,12.665264264264273,24.081000000000003,55.39983883883893,47.71800000000006,71.79899999999995,71.79899999999995,12.665264264264273,0.0,0.0,0.6833713714,24
