graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
400,SF,19.50000000000001,0,30,WEIGHTED,2.25388713123234E-5,2.072965050505328E-10,7.147789838213818E-10,7.574235355227871E-19,13.927500000000002,1.1701691729323318,10.854999999999993,1.3473433583959917,3.0724999999999985,280.72999999999996,280.72999999999996,31015.82165413534,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,31,WEIGHTED,1.80977343502406E-5,1.2180603954188117E-10,4.4902951305490476E-10,2.325595412957381E-19,13.910000000000007,1.194887218045114,10.830000000000005,1.3895739348370926,3.0799999999999974,281.05999999999983,281.05999999999983,32084.537744360867,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,32,WEIGHTED,2.2504683494558037E-5,2.0750378680012308E-10,7.134458065233552E-10,7.567474623468622E-19,13.924999999999994,1.1672932330827075,10.849999999999993,1.345864661654134,3.0749999999999984,280.69999999999993,280.69999999999993,31022.240601503745,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,33,WEIGHTED,2.2917251075939015E-5,2.1843169528493481E-10,7.430860129243499E-10,9.008961256710284E-19,13.897499999999994,1.2952318295739347,10.832499999999998,1.4430513784461154,3.0650000000000017,280.14500000000004,280.14500000000004,30906.229548872205,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,34,WEIGHTED,2.2455092724596994E-5,2.0535778965169025E-10,7.090755844478103E-10,7.341066569899979E-19,13.935000000000006,1.1737092731829568,10.862499999999995,1.3469611528822054,3.072499999999999,280.9099999999998,280.9099999999998,31043.31017543861,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,1,35,WEIGHTED,1.8098793211416284E-5,1.4239412319583245E-10,4.696044535974505E-10,3.7254619062508107E-19,12.5175,1.182650375939849,9.502499999999987,1.233076441102753,3.0149999999999992,251.69250000000014,251.69250000000014,27852.66961779449,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,36,WEIGHTED,2.9023147523933587E-5,3.542473538550174E-10,1.1957048276663927E-9,1.864927513074568E-18,14.412500000000005,1.4860588972431097,11.340000000000003,1.7287218045112773,3.0725000000000007,289.88000000000005,289.88000000000005,37428.08581453633,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,37,WEIGHTED,3.004696261161457E-5,3.7952268097468113E-10,1.2813938364560073E-9,2.2405775837409012E-18,14.3975,1.6436027568922302,11.327499999999999,1.829818295739347,3.070000000000001,289.57250000000005,289.57250000000005,37437.50851503757,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,38,WEIGHTED,2.9564985746687598E-5,3.8095363983891846E-10,1.2540896379411615E-9,2.1743601416211773E-18,14.407499999999997,1.5603446115288222,11.332500000000001,1.7914223057644103,3.0750000000000006,289.75000000000006,289.75000000000006,37450.278195488725,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,39,WEIGHTED,2.8972857007521494E-5,3.534307028326284E-10,1.1919735692538342E-9,1.892866132973306E-18,14.354999999999993,1.5929573934837091,11.295,1.8175187969924813,3.060000000000002,288.74999999999983,288.74999999999983,37124.80952380953,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,40,WEIGHTED,2.7161966802741746E-5,2.940073131998552E-10,1.0310447355101002E-9,1.3058252466371027E-18,14.262499999999998,1.3068609022556388,11.172500000000008,1.5215476190476191,3.0899999999999985,286.7900000000003,286.7900000000003,36602.46205513782,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,41,WEIGHTED,3.0178219484922344E-5,4.0347447791282697E-10,1.3131907229981908E-9,2.4586146253916557E-18,14.374999999999991,1.6936090225563898,11.300000000000002,1.9248120300751883,3.0749999999999984,289.17999999999984,289.17999999999984,37327.95248120302,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,42,WEIGHTED,1.988309308616598E-5,1.5832923804181222E-10,5.532708056198494E-10,3.994125678471268E-19,13.004999999999999,1.2029824561403513,9.977500000000001,1.2701691729323312,3.027500000000001,262.2425000000001,262.2425000000001,31324.700444862152,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,43,WEIGHTED,3.0008200992238117E-5,3.9403415254965624E-10,1.2935411939588428E-9,2.3151461013786708E-18,14.400000000000006,1.5789473684210518,11.334999999999996,1.787243107769423,3.0649999999999973,289.5675000000001,289.5675000000001,37406.87763784463,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,44,WEIGHTED,1.861730730692291E-5,1.6553387359284335E-10,5.117241702692663E-10,3.637210714886095E-19,13.705000000000004,1.1859398496240596,10.662500000000001,1.2717731829573937,3.0424999999999995,275.0975000000001,275.0975000000001,32898.94535714287,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,45,WEIGHTED,2.969266039424374E-5,3.6831078250121276E-10,1.2490440868328537E-9,1.9773940896525583E-18,14.370000000000003,1.5469674185463664,11.312500000000004,1.734179197994988,3.0575,289.22749999999985,289.22749999999985,37565.31402882205,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,46,WEIGHTED,2.946223387646775E-5,3.8128228295557343E-10,1.2483523022398676E-9,2.166832565252503E-18,14.4125,1.5411967418546377,11.337500000000006,1.7730263157894726,3.075,289.7874999999999,289.7874999999999,37384.88956766914,0.0,0.0,1.4600626566,3
