graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
5000,SF,19.96,1,46,WEIGHTED,1.719382350298E-05,1.3772614269185E-10,4.33326164114942E-10,3.10346653033971E-19,12.8018,1.20995875175035,9.77580000000004,1.27899015803161,3.026,263.265200000001,263.265200000001,63732.880245009,0,0,0.1704282456,3
5000,SF,19.96,1,47,WEIGHTED,1.43178803331092E-05,1.00233065333473E-10,3.05214715953642E-10,1.9059728532742E-19,13.306,1.02576915383077,10.2348,1.16910278055611,3.07119999999999,273.5598,273.5598,67919.0106260855,0,0,0.1704282456,3
5000,SF,19.96,1,48,WEIGHTED,1.47110382101017E-05,1.04454027623652E-10,3.208477820372E-10,1.56552391368907E-19,13.291,0.902899579915984,10.2066,1.06973038607722,3.0844,272.697400000001,272.697400000001,67181.5137359875,0,0,0.1704282456,3
5000,SF,19.96,1,49,WEIGHTED,1.53447879763244E-05,1.15924735001541E-10,3.51364068092888E-10,2.41539169297622E-19,11.9914,1.00872778555711,8.91919999999999,1.12689673934787,3.0722,246.6994,246.6994,55720.7327861974,0,0,0.1704282456,3
5000,SF,19.96,1,50,WEIGHTED,1.52916192991985E-05,1.11723807344673E-10,3.45535083374823E-10,2.04653244615776E-19,12.3738,1.07108777755551,9.34500000000002,1.14820464092818,3.02880000000001,254.3438,254.3438,59028.017605081,0,0,0.1704282456,3
5000,SF,19.96,1,51,WEIGHTED,1.72930757008185E-05,1.62275854701003E-10,4.612938667243E-10,4.0953691289487E-19,12.8018,1.17955267053411,9.76339999999996,1.27247493498699,3.0384,261.543,261.543,60570.4322374477,0,0,0.1704282456,3
5000,SF,19.96,1,52,WEIGHTED,1.41723204971658E-05,1.04057905019136E-10,3.04891761712517E-10,1.94130861938428E-19,13.0192,1.03903916783357,9.94099999999997,1.20015903180636,3.07819999999999,266.3248,266.3248,61810.7650579716,0,0,0.1704282456,3
5000,SF,19.96,1,53,WEIGHTED,1.13841328555163E-05,6.60077668120082E-11,1.95593046130692E-10,6.85328872985172E-20,12.1538,0.947535067013404,9.11660000000001,1.02360916183236,3.0372,249.0938,249.0938,54612.7387493099,0,0,0.1704282456,3
5000,SF,19.96,1,54,WEIGHTED,1.83852775940663E-05,1.75679046846591E-10,5.136623432481E-10,4.60950137721437E-19,12.3016,1.2496873774755,9.27599999999999,1.30848569713942,3.02560000000001,251.1078,251.1078,53473.7801351872,0,0,0.1704282456,3
5000,SF,19.96,1,55,WEIGHTED,1.63186381263198E-05,1.37610306246555E-10,4.03880734483085E-10,3.40486552639486E-19,12.1422,1.1286048809762,9.11500000000003,1.20521604320864,3.02720000000001,247.863,247.863,52272.4787267453,0,0,0.1704282456,3
5000,SF,19.96,1,56,WEIGHTED,1.36540642811334E-05,1.03458025562989E-10,2.898708053512E-10,2.83579813020177E-19,12.3594,0.995630766153231,9.31899999999999,1.08265553110622,3.0404,252.6582,252.6582,54553.0067741147,0,0,0.1704282456,3
5000,SF,19.96,1,57,WEIGHTED,1.66271914812039E-05,1.4561232226962E-10,4.22046696357789E-10,3.27558745126062E-19,12.2608,1.17821900380076,9.2396,1.23083800760152,3.02120000000001,250.1988,250.1988,54190.4969779557,0,0,0.1704282456,3
5000,SF,19.96,1,58,WEIGHTED,1.96366567412308E-05,1.86713021792794E-10,5.72273967161361E-10,6.0639799462591E-19,12.649,1.22684436887377,9.6138,1.31531262252451,3.0352,259.186999999999,259.186999999999,59919.0422394477,0,0,0.1704282456,3
5000,SF,19.96,1,59,WEIGHTED,1.06628467510843E-05,5.91944249570902E-11,1.72878886909208E-10,1.05336744172758E-19,12.2606,0.938475335067009,9.22799999999998,1.00581716343269,3.03260000000001,251.3826,251.3826,55661.1004373274,0,0,0.1704282456,3
5000,SF,19.96,1,60,WEIGHTED,1.991760705045E-05,2.03216974713375E-10,5.99887401934567E-10,6.39563677093665E-19,12.3278,1.28740464092819,9.30299999999997,1.34706041208241,3.0248,251.8548,251.8548,55336.8602890179,0,0,0.1704282456,3
5000,SF,19.96,1,61,WEIGHTED,1.65560508409166E-05,1.32658700544924E-10,4.06734988251827E-10,3.06923069570709E-19,12.4638,1.18732702540508,9.4432,1.23902156431286,3.0206,255.9738,255.9738,59608.8960927787,0,0,0.1704282456,3
5000,SF,19.96,1,62,WEIGHTED,2.69494750120642E-05,3.49025677793008E-10,1.07523007608332E-09,1.73464914328947E-18,13.013,1.4447199439888,9.96220000000002,1.57748665733147,3.05079999999999,265.595,265.595,60438.8563462693,0,0,0.1704282456,3
5000,SF,19.96,1,63,WEIGHTED,2.15537080853862E-05,2.21738653257155E-10,6.86256637756548E-10,7.19691930876075E-19,12.643,1.36142328465693,9.61119999999998,1.43712198439688,3.03180000000001,259.1948,259.1948,59639.2623054209,0,0,0.1704282456,3
5000,SF,19.96,1,64,WEIGHTED,1.76238312438798E-05,1.69369912998884E-10,4.79935466729041E-10,4.08084963034335E-19,12.4248,1.24139323864773,9.397,1.31045309061812,3.0278,253.7196,253.7196,55862.8159390279,0,0,0.1704282456,3
5000,SF,19.96,1,65,WEIGHTED,2.451812605592E-05,2.82855654926416E-10,8.83937589089411E-10,1.12647064961693E-18,12.9698,1.27874370874175,9.91359999999999,1.40601624324865,3.0562,264.2064,264.2064,58595.1220234448,0,0,0.1704282456,3
5000,SF,19.96,1,66,WEIGHTED,1.7103859092953E-05,1.41678771350473E-10,4.34192431467792E-10,3.35260782824012E-19,12.168,1.1580076015203,9.14199999999999,1.19127425485097,3.02600000000001,250.2972,250.2972,56244.7022126026,0,0,0.1704282456,3
5000,SF,19.96,1,67,WEIGHTED,1.58851687289823E-05,1.25764521982668E-10,3.78077954626506E-10,2.58070046303308E-19,11.913,1.08324764952991,8.88839999999998,1.13377219443888,3.0246,245.0932,245.0932,55830.2405618722,0,0,0.1704282456,3
5000,SF,19.96,1,68,WEIGHTED,1.18174028510881E-05,8.2461519643278E-11,2.22096037484255E-10,1.24973718660369E-18,12.4674,0.988734986997404,9.42259999999999,1.07782480496099,3.0448,255.092800000001,255.092800000001,57565.5629007401,0,0,0.1704282456,3
5000,SF,19.96,1,69,WEIGHTED,1.35505107688389E-05,1.22002716758111E-10,3.05594658311178E-10,2.46101349875604E-18,13.2222,0.968620884176838,10.1464,1.12199143828766,3.07579999999999,270.4,270.4,64337.9943988798,0,0,0.1704282456,3
5000,SF,19.96,2,70,WEIGHTED,1.35071852214457E-05,1.09960813656045E-10,2.92382874099753E-10,2.92290027686128E-19,11.8038,0.999905541108219,8.78180000000001,1.05199915983196,3.02199999999999,241.3848,241.3848,51088.3451979996,0,0,0.1724344869,3
5000,SF,19.96,2,71,WEIGHTED,1.35730831465113E-05,9.5467941678193E-11,2.79677434191967E-10,1.99324145354003E-19,12.828,0.925001000200039,9.7684,1.03296803360672,3.0596,262.766199999999,262.766199999999,62129.9915358671,0,0,0.1724344869,3
5000,SF,19.96,2,72,WEIGHTED,2.05669416523182E-05,2.18749447350972E-10,6.41704786391365E-10,7.68286173989016E-19,12.2638,1.31367229445889,9.22859999999999,1.3774175235047,3.03520000000001,250.9364,250.9364,55395.4414433287,0,0,0.1724344869,3
5000,SF,19.96,2,73,WEIGHTED,2.08990666461399E-05,2.15178175212454E-10,6.51906126257206E-10,8.69876531647505E-19,13.3776,1.49411706341268,10.2886,1.6500400480096,3.08900000000001,271.271200000001,271.271200000001,57898.0752656132,0,0,0.1724344869,3
5000,SF,19.96,2,74,WEIGHTED,1.59971319820375E-05,1.34178807971669E-10,3.900602038608E-10,3.23853823686227E-19,12.8744,1.14565377075416,9.81480000000001,1.26875471094219,3.0596,264.309600000001,264.309600000001,61271.1391756751,0,0,0.1724344869,3
5000,SF,19.96,2,75,WEIGHTED,1.57392486749458E-05,1.27534176569759E-10,3.7523261858623E-10,2.44687716910819E-19,12.302,1.14782556511302,9.27799999999997,1.20575715143028,3.024,251.5786,251.5786,56006.7431706741,0,0,0.1724344869,3
5000,SF,19.96,2,76,WEIGHTED,1.9060118940856E-05,1.77716974792384E-10,5.40969565437003E-10,6.50109769353053E-19,12.291,1.18415583116623,9.26039999999999,1.26164416883376,3.0306,251.6192,251.6192,56196.6331179838,0,0,0.1724344869,3
5000,SF,19.96,2,77,WEIGHTED,2.75224910028461E-05,3.68329213234545E-10,1.12574305839364E-09,1.92176937888579E-18,12.644,1.51236647329466,9.60839999999999,1.56856315263053,3.0356,256.399000000001,256.399000000001,55267.3432676535,0,0,0.1724344869,3
5000,SF,19.96,2,78,WEIGHTED,1.3595050933222E-05,9.76219299810892E-11,2.82427815471993E-10,2.32931103083793E-19,11.9632,1.04005377075415,8.9316,1.1055425485097,3.0316,244.703,244.703,51552.1208151632,0,0,0.1724344869,3
5000,SF,19.96,2,79,WEIGHTED,1.31742743420442E-05,9.54068947491353E-11,2.68949317809629E-10,1.50157695498802E-19,11.3386,0.978545749149836,8.31540000000002,1.01892662532506,3.0232,232.487,232.487,49797.7097729544,0,0,0.1724344869,3
5000,SF,19.96,2,80,WEIGHTED,1.29198792024574E-05,8.88791064676845E-11,2.55784609252482E-10,1.21422063915701E-19,11.59,1.04850970194039,8.56939999999999,1.0942024804961,3.0206,236.5998,236.5998,48764.4381275856,0,0,0.1724344869,3
5000,SF,19.96,2,81,WEIGHTED,2.42092009658796E-05,3.04835855297563E-10,8.90860299532848E-10,1.35882403942314E-18,12.476,1.41210642128426,9.44139999999999,1.48966397279455,3.0346,254.7596,254.7596,55306.257859412,0,0,0.1724344869,3
5000,SF,19.96,2,82,WEIGHTED,1.29529741561088E-05,9.60381772330583E-11,2.63798509086434E-10,1.39883410592715E-19,12.3036,0.944816003200639,9.26440000000001,1.02869837967594,3.0392,251.534400000001,251.534400000001,55346.0816329667,0,0,0.1724344869,3
5000,SF,19.96,2,83,WEIGHTED,1.98739653595658E-05,2.09745479221681E-10,6.0467802923906E-10,6.87375947126312E-19,12.7648,1.21012298459691,9.72499999999999,1.30163532706541,3.03980000000001,260.134999999999,260.134999999999,56793.1057961593,0,0,0.1724344869,3
5000,SF,19.96,2,84,WEIGHTED,1.20288709833336E-05,1.12902865805279E-10,2.57574022365802E-10,2.45886616031599E-18,12.9334,0.936351710342068,9.85880000000001,1.07147685537107,3.0746,264.9626,264.9626,63995.7271466695,0,0,0.1724344869,3
5000,SF,19.96,2,85,WEIGHTED,2.26477056809743E-05,2.82799786264931E-10,7.95661798919716E-10,1.28845048723049E-18,12.3808,1.35806297259452,9.3502,1.42424480896179,3.0306,251.5206,251.5206,52293.3754507302,0,0,0.1724344869,3
5000,SF,19.96,2,86,WEIGHTED,1.46564759930699E-05,1.16142159673517E-10,3.30931219777014E-10,2.13331707236944E-19,12.126,1.11114622924585,9.10320000000003,1.15878151630326,3.02280000000001,248.0604,248.0604,54470.2099938388,0,0,0.1724344869,3
5000,SF,19.96,2,87,WEIGHTED,2.32468706151718E-05,2.42018260195339E-10,7.82386849941843E-10,9.08072992076969E-19,12.7014,1.54174638927785,9.64600000000002,1.6278095619124,3.0554,260.0082,260.0082,58536.9027133026,0,0,0.1724344869,3
5000,SF,19.96,2,88,WEIGHTED,1.36277044550848E-05,1.06894871427228E-10,2.9258782116808E-10,2.18187681069731E-19,11.4508,0.885756511302263,8.39700000000003,0.982387477495505,3.0538,234.8732,234.8732,51019.6626542907,0,0,0.1724344869,3
5000,SF,19.96,2,89,WEIGHTED,2.29021205662346E-05,2.88213014148956E-10,8.12662497976476E-10,1.4293497490894E-18,13.1096,1.38386461292259,10.0402,1.52208837767554,3.06939999999999,266.406600000001,266.406600000001,58926.8250414482,0,0,0.1724344869,3
5000,SF,19.96,2,90,WEIGHTED,2.16000638682724E-05,2.48836453506891E-10,7.15349445329634E-10,8.95380575013598E-19,12.724,1.24127225445089,9.68719999999997,1.32282072414483,3.0368,259.407400000001,259.407400000001,57808.3174887377,0,0,0.1724344869,3
5000,SF,19.96,2,91,WEIGHTED,1.7847746514497E-05,1.71685009558053E-10,4.90192728201885E-10,4.22570402850173E-19,13.3178,1.00340384076815,10.2122,1.14580032006401,3.1056,271.692999999999,271.692999999999,62737.4906491297,0,0,0.1724344869,3
5000,SF,19.96,2,92,WEIGHTED,1.48245729394926E-05,1.16778495423313E-10,3.36523102562562E-10,2.16596208548454E-19,12.8306,1.04051174234847,9.77700000000002,1.16150330066013,3.0536,261.8074,261.8074,59384.5968246051,0,0,0.1724344869,3
5000,SF,19.96,2,93,WEIGHTED,2.4141906986175E-05,3.00249877920939E-10,8.83021500874479E-10,1.33660241159997E-18,12.5288,1.41065269053811,9.49499999999996,1.47787057411482,3.0338,254.675,254.675,52801.1336017203,0,0,0.1724344869,3
5000,SF,19.96,2,94,WEIGHTED,2.42776968417238E-05,2.87822479749054E-10,8.77171479191748E-10,1.20583357867173E-18,12.894,1.49426285257051,9.8568,1.57180812162433,3.0372,261.3052,261.3052,54553.0182566113,0,0,0.1724344869,3
5000,SF,19.96,2,95,WEIGHTED,1.69950849088749E-05,1.41393891499117E-10,4.30198523780683E-10,3.33864877860338E-19,11.6018,1.06825041008202,8.53840000000001,1.13155175035008,3.0634,237.7438,237.7438,50974.5094634526,0,0,0.1724344869,3
5000,SF,19.96,2,96,WEIGHTED,1.38524602121616E-05,1.04881712565954E-10,2.96751390152961E-10,1.84712475109259E-19,11.785,1.07418983796759,8.759,1.12954490898179,3.02600000000001,241.4732,241.4732,51521.5783974395,0,0,0.1724344869,3
5000,SF,19.96,2,97,WEIGHTED,1.61193718669749E-05,1.44137424591807E-10,4.03942746492711E-10,5.05972478508984E-19,12.1146,1.0028674134827,9.04740000000003,1.09017127425485,3.0672,248.6346,248.6346,57071.1953219044,0,0,0.1724344869,3
5000,SF,19.96,2,98,WEIGHTED,2.38862840007786E-05,2.9756311909473E-10,8.68058169836763E-10,1.83222228839405E-18,12.8945999999999,1.3089526305261,9.83960000000001,1.4405599519904,3.055,263.334599999999,263.334599999999,59216.3251078616,0,0,0.1724344869,3
5000,SF,19.96,2,99,WEIGHTED,1.90207820835783E-05,1.8591416173481E-10,5.47667129973434E-10,7.80564030294016E-19,13.1022,1.15998715743149,9.98440000000003,1.31882040408082,3.1178,268.1862,268.1862,63070.2483792359,0,0,0.1724344869,3
5000,SF,19.96,2,100,WEIGHTED,1.89292101192754E-05,1.80737444495242E-10,5.39016292746022E-10,5.97317891747667E-19,12.8174,1.14908705741148,9.788,1.21609921984397,3.0294,262.385399999999,262.385399999999,60469.1755019406,0,0,0.1724344869,3
5000,SF,19.96,2,101,WEIGHTED,1.68373901474083E-05,1.55765590571016E-10,4.39232144428945E-10,4.01998650403261E-19,13.2498,1.04600916183237,10.1804,1.17289041808362,3.0694,271.2366,271.2366,66281.7001604723,0,0,0.1724344869,3
5000,SF,19.96,2,102,WEIGHTED,1.33916490974164E-05,9.66944721260688E-11,2.76011398779975E-10,1.52170211148215E-19,11.9088,0.996681896379277,8.87080000000001,1.06552046409282,3.03800000000001,243.2392,243.2392,51262.9465726746,0,0,0.1724344869,3
5000,SF,19.96,2,103,WEIGHTED,1.53724493685444E-05,1.20405556831927E-10,3.56693675309021E-10,2.32951118821011E-19,11.8974,1.05308385677135,8.87759999999999,1.10163856771354,3.01980000000001,243.9626,243.9626,52535.072615763,0,0,0.1724344869,3
