graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
200,SF,18.999999999999996,0,0,PUSHSUM,6.769753347629635E-7,4.685512887559892E-12,5.12038092699952E-12,3.903232411981834E-21,71.945,10.403994974874381,25.280000000000005,56.142311557788965,46.664999999999985,71.945,71.945,10.403994974874381,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,1,PUSHSUM,4.7401892862120023E-7,4.2042469756747096E-13,6.430165187708241E-13,4.992146616324411E-24,71.595,10.06128140703518,24.784999999999993,62.39072864321608,46.81000000000001,71.595,71.595,10.06128140703518,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,2,PUSHSUM,7.05055393160903E-7,1.2342827214696301E-12,1.7252144152875565E-12,1.0047457402529385E-22,73.28499999999998,11.983693467336668,26.060000000000006,63.433567839195966,47.22499999999998,73.28499999999998,73.28499999999998,11.983693467336668,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,3,PUSHSUM,8.933994563355196E-4,1.5704344939078806E-4,1.5705639473241468E-4,4.933338807254527E-6,72.17,18.272462311557792,25.110000000000003,54.30944723618092,47.05999999999999,72.17,72.17,18.272462311557792,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,4,PUSHSUM,7.78229377110251E-7,9.979061908962535E-13,1.598557623339182E-12,2.3525677855015882E-23,72.54000000000003,10.45065326633166,24.825000000000003,56.28580402010054,47.71500000000001,72.54000000000003,72.54000000000003,10.45065326633166,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,5,PUSHSUM,7.198022447607589E-7,9.465794171795757E-13,1.4599617916563049E-12,2.892835227327388E-23,71.775,13.964195979899486,24.930000000000007,56.44733668341711,46.845,71.775,71.775,13.964195979899486,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,6,PUSHSUM,7.658914638714042E-7,1.1105862568921445E-12,1.6916230600387665E-12,3.9538351498451146E-23,72.00000000000004,10.894472361809045,24.964999999999993,58.305301507537656,47.03500000000003,72.00000000000004,72.00000000000004,10.894472361809045,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,7,PUSHSUM,5.730729640807123E-7,3.535645294064479E-13,6.802093289196685E-13,2.799039875366324E-24,71.37499999999997,7.672738693467321,25.07,52.06542713567837,46.305000000000014,71.37499999999997,71.37499999999997,7.672738693467321,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,8,PUSHSUM,5.684409515915863E-7,1.9973524457230574E-12,2.310490798940792E-12,4.650697375120218E-22,72.125,10.883793969849243,24.959999999999987,66.01849246231151,47.16499999999999,72.125,72.125,10.883793969849243,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,9,PUSHSUM,5.229594644184936E-7,4.751818607204976E-13,7.462925528417723E-13,6.069379373131663E-24,68.835,9.254045226130648,23.375,49.98429648241209,45.45999999999998,68.835,68.835,9.254045226130648,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,10,PUSHSUM,6.686344513706641E-7,9.136555988831586E-13,1.3561593504484924E-12,2.0761950703029442E-23,71.47000000000004,11.436281407035162,24.22500000000001,55.320979899497516,47.245000000000005,71.47000000000004,71.47000000000004,11.436281407035162,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,11,PUSHSUM,5.010362455681871E-7,4.101999118961288E-13,6.591862317097132E-13,4.074106913710968E-24,69.87,12.344824120603,23.580000000000013,51.5614070351759,46.29000000000003,69.87,69.87,12.344824120603,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,12,PUSHSUM,6.478133296194954E-7,3.5958936531979098E-12,3.997576294964616E-12,1.3480472074166137E-21,70.89499999999998,10.797964824120612,24.110000000000007,56.71145728643214,46.78500000000001,70.89499999999998,70.89499999999998,10.797964824120612,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,13,PUSHSUM,4.997547776436353E-7,4.596928887217325E-13,7.071492620557627E-13,8.180819026731815E-24,71.25500000000004,9.969824120603011,24.20499999999999,56.83716080402003,47.05,71.25500000000004,71.25500000000004,9.969824120603011,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,14,PUSHSUM,1.0045181639178885E-6,3.622473507952896E-11,3.7052668145772294E-11,2.2836774614244863E-19,71.07000000000002,11.844321608040183,24.075000000000014,52.63253768844221,46.99500000000002,71.07000000000002,71.07000000000002,11.844321608040183,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,15,PUSHSUM,3.519814081692774E-7,1.997061109806458E-13,3.225984921225698E-13,1.2115590907660693E-24,74.60499999999996,10.682386934673389,25.585000000000008,60.9776633165829,49.01999999999998,74.60499999999996,74.60499999999996,10.682386934673389,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,16,PUSHSUM,5.462961191426976E-7,9.408920754238834E-13,1.234627064837135E-12,7.9994805778021E-23,69.60500000000006,11.787914572864317,23.53999999999999,52.661708542713534,46.065000000000026,69.60500000000006,69.60500000000006,11.787914572864317,0.0,0.0,2.3845226131,24
200,SF,18.999999999999996,0,17,PUSHSUM,6.713080891529447E-7,1.1486159292380965E-12,1.593527400154085E-12,4.210766279583517E-23,72.42499999999998,13.833542713567848,25.070000000000018,55.804120603015086,47.35500000000001,72.42499999999998,72.42499999999998,13.833542713567848,0.0,0.0,2.3845226131,24
