graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,19.80000000000001,1,35,WEIGHTED,2.4490025928490682E-5,2.3906380051706773E-10,8.385861066946977E-10,8.690052339656725E-19,14.007999999999996,1.3452812812812793,10.919000000000006,1.5700090090090097,3.089000000000003,286.296,286.296,48530.72110510514,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,36,WEIGHTED,2.496248923282986E-5,2.544931391107123E-10,8.773645146707468E-10,1.0178756553214471E-18,13.999999999999996,1.3373373373373376,10.907999999999998,1.537073073073073,3.0919999999999987,286.2639999999995,286.2639999999995,49137.3016056056,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,37,WEIGHTED,2.614125953993283E-5,2.7986019798999554E-10,9.629457881261341E-10,1.3333246992470528E-18,13.970999999999998,1.3935525525525525,10.876000000000001,1.6242482482482499,3.0949999999999926,285.4349999999997,285.4349999999997,48228.78656156154,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,38,WEIGHTED,2.5467639958044377E-5,2.657613726208601E-10,9.14096296280816E-10,1.0853062598339254E-18,13.963000000000012,1.3990300300300298,10.87100000000001,1.6039629629629641,3.091999999999999,285.28600000000034,285.28600000000034,48229.3155195195,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,39,WEIGHTED,2.4647837890477324E-5,2.593507997468478E-10,8.666073616223497E-10,1.0027240715432857E-18,13.950000000000001,1.3028028028028018,10.863000000000003,1.5037347347347374,3.087000000000001,285.38999999999976,285.38999999999976,49688.882782782784,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,40,WEIGHTED,2.4916832558720214E-5,2.5691417690289253E-10,8.775058074852914E-10,1.0162598113939544E-18,13.926999999999998,1.306977977977979,10.849000000000007,1.4916906906906886,3.0779999999999954,284.66399999999993,284.66399999999993,48094.06516916922,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,41,WEIGHTED,2.3893388376383967E-5,2.552335413744074E-10,8.258723159377556E-10,9.88797818270875E-19,13.734000000000009,1.1483923923923915,10.649,1.3371361361361345,3.0850000000000017,280.4910000000003,280.4910000000003,46561.05297197197,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,42,WEIGHTED,2.129797372506425E-5,1.9095056691265293E-10,6.443633011392676E-10,5.435646618081655E-19,14.051000000000005,1.3537527527527518,10.963000000000006,1.569200200200201,3.0879999999999987,287.06800000000004,287.06800000000004,48567.458834834935,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,43,WEIGHTED,2.3787636928944355E-5,2.2772362147530297E-10,7.933475685171052E-10,8.217448570617883E-19,13.966000000000006,1.2781221221221213,10.883999999999986,1.4519959959959952,3.082000000000004,285.34,285.34,48036.81721721719,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,44,WEIGHTED,2.0548512964251575E-5,2.1474928872271185E-10,6.367759244760015E-10,6.921345818640614E-19,12.473,1.3766476476476477,9.43,1.446546546546548,3.043,254.18299999999996,254.18299999999996,37852.81632732732,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,45,WEIGHTED,2.5485190220433698E-5,2.660780335049456E-10,9.153068760431307E-10,1.0881205499325062E-18,14.013999999999994,1.337141141141141,10.921999999999997,1.5474634634634632,3.092000000000001,286.2189999999999,286.2189999999999,48052.43547447449,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,46,WEIGHTED,2.3269435788920057E-5,2.1935926509477242E-10,7.606065477643519E-10,7.216548761754609E-19,13.868999999999993,1.229068068068071,10.777,1.4066776776776784,3.0919999999999996,283.25500000000017,283.25500000000017,47872.59256756754,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,47,WEIGHTED,2.467805031885951E-5,2.5420290040917296E-10,8.629548650489249E-10,9.821166370371846E-19,13.939000000000012,1.276555555555558,10.854000000000003,1.458142142142143,3.085000000000004,284.8719999999998,284.8719999999998,48195.29891491492,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,48,WEIGHTED,2.228478455957295E-5,2.3015070800240022E-10,7.265321801609779E-10,8.770948290547427E-19,12.881000000000013,1.1399789789789807,9.846000000000004,1.2215055055055053,3.034999999999997,262.83800000000036,262.83800000000036,40847.72548148148,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,49,WEIGHTED,1.4575530547315748E-5,1.047499765564991E-10,3.170913173156772E-10,1.566678473077507E-19,13.559999999999997,0.9933933933933938,10.480999999999987,1.1367757757757755,3.0789999999999993,276.7559999999998,276.7559999999998,45643.558022021985,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,50,WEIGHTED,1.6115598030062927E-5,1.3949798050847499E-10,3.9907098239453425E-10,2.5930333907952267E-19,11.75599999999999,1.0815455455455456,8.737,1.1309619619619629,3.0189999999999984,240.242,240.242,35415.45088688689,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,51,WEIGHTED,2.5045180467455092E-5,2.5878801498116385E-10,8.857902916135763E-10,1.0209671179065395E-18,14.01399999999999,1.3191231231231224,10.926999999999998,1.509180180180182,3.0869999999999993,286.3509999999998,286.3509999999998,48409.97977877884,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,52,WEIGHTED,1.3655205071194237E-5,9.867606758978969E-11,2.8504201705856837E-10,1.644180305560643E-19,13.927999999999994,1.0378538538538544,10.79499999999999,1.1281031031031028,3.1330000000000022,284.43300000000033,284.43300000000033,47568.7402512512,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,53,WEIGHTED,1.7170327960595265E-5,1.4988421781590552E-10,4.445544958724894E-10,5.637334969529764E-19,13.950999999999997,1.1097087087087087,10.853000000000025,1.3187097097097091,3.098000000000003,284.9089999999998,284.9089999999998,48097.29401301306,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,54,WEIGHTED,2.52779474560788E-5,2.6572810958381594E-10,9.044370090665135E-10,1.0847394856819961E-18,14.013999999999996,1.3231271271271277,10.928000000000008,1.5263423423423412,3.0860000000000034,286.32000000000016,286.32000000000016,48370.82842842848,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,55,WEIGHTED,2.3939259632512666E-5,2.5782448363067727E-10,8.306548108998956E-10,1.1653065743596147E-18,13.434000000000013,1.3369809809809834,10.349999999999987,1.5310310310310293,3.0840000000000014,274.2620000000002,274.2620000000002,44915.9733293293,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,56,WEIGHTED,2.524781715864466E-5,2.6959436882402423E-10,9.067770457315516E-10,1.1697916516498056E-18,13.941000000000011,1.3168358358358354,10.853000000000009,1.512903903903903,3.087999999999998,283.81700000000006,283.81700000000006,45627.398909909956,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,57,WEIGHTED,2.012130226839958E-5,1.8770088693304915E-10,5.923799910224185E-10,5.885840360689308E-19,13.912999999999975,1.136567567567568,10.805999999999985,1.34570970970971,3.1069999999999984,284.37200000000036,284.37200000000036,48549.84946546551,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,58,WEIGHTED,2.520427568441797E-5,2.5850969315124255E-10,8.935066962342344E-10,1.0324520689287406E-18,14.003000000000004,1.3523433433433416,10.90800000000002,1.5831191191191167,3.0949999999999966,286.19099999999975,286.19099999999975,48783.79831731732,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,59,WEIGHTED,2.1339202064220333E-5,2.194473491505652E-10,6.745894465390418E-10,9.762889815614925E-19,13.903999999999991,1.1539379379379358,10.821000000000012,1.3322912912912905,3.082999999999996,285.17000000000036,285.17000000000036,50410.30540540541,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,60,WEIGHTED,2.5673336215113045E-5,3.0247081480794945E-10,9.612885364073761E-10,1.3621274348146861E-18,13.214000000000004,1.2694734734734732,10.157000000000002,1.4197707707707687,3.0570000000000004,269.09299999999973,269.09299999999973,41599.027378378385,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,61,WEIGHTED,2.3080784010184616E-5,2.2455049158965456E-10,7.570485316228615E-10,8.673659768411565E-19,13.992000000000006,1.2391751751751752,10.884999999999978,1.407182182182181,3.1069999999999993,285.7089999999998,285.7089999999998,48373.597916916864,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,62,WEIGHTED,1.7335856829984733E-5,1.3496375228233824E-10,4.353607205597843E-10,2.733781064954285E-19,13.002000000000015,1.1171131131131133,9.972999999999994,1.2014724724724741,3.029000000000001,265.32,265.32,41955.413013013036,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,63,WEIGHTED,2.5142672934794145E-5,2.6645207542671863E-10,8.983396256573197E-10,1.0892609637477995E-18,13.985000000000008,1.3060810810810815,10.892999999999995,1.5090600600600586,3.091999999999998,285.9079999999994,285.9079999999994,48582.04758358363,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,64,WEIGHTED,2.4469596723737262E-5,2.459674052682745E-10,8.444826016853401E-10,9.353137073509088E-19,13.977999999999982,1.2507667667667663,10.881000000000013,1.458297297297297,3.0969999999999946,285.7869999999999,285.7869999999999,49208.11174274276,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,65,WEIGHTED,2.5228276192469692E-5,2.6036393909804654E-10,8.965694948024819E-10,1.0088049194304056E-18,14.016999999999994,1.3220330330330332,10.926000000000005,1.5240480480480472,3.0909999999999997,286.19599999999997,286.19599999999997,47929.75133533534,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,66,WEIGHTED,2.026495486995341E-5,1.772355060905842E-10,5.877266664657408E-10,4.57621107932549E-19,14.039000000000001,1.3127917917917924,10.944000000000006,1.5424064064064043,3.094999999999996,286.74599999999964,286.74599999999964,48254.72020420425,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,67,WEIGHTED,2.5302686878089572E-5,2.6362454969545967E-10,9.035868883964099E-10,1.0639068772556375E-18,14.013999999999989,1.335139139139139,10.922999999999979,1.5566276276276256,3.0909999999999966,286.264,286.264,48319.50580980984,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,68,WEIGHTED,2.5740239221643296E-5,2.706141691831006E-10,9.329034702013402E-10,1.1121409947526868E-18,14.001000000000001,1.3823813813813808,10.918999999999981,1.5539929929929908,3.0820000000000003,285.95000000000005,285.95000000000005,48150.27977977979,0.0,0.0,0.6781381381,3
1000,SF,19.80000000000001,1,69,WEIGHTED,1.5266987737552525E-5,1.1310203769619792E-10,3.460698502370803E-10,2.071717959456143E-19,12.013000000000007,1.2000310310310296,8.986000000000008,1.2350390390390404,3.0269999999999992,245.409,245.409,37221.31103003004,0.0,0.0,0.6781381381,3
1000,SF,19.799999999999986,2,70,WEIGHTED,2.2816344169524917E-5,2.079483254220374E-10,7.283259383588304E-10,6.931761159168546E-19,13.199999999999994,1.253253253253253,10.112999999999994,1.4596906906906868,3.087000000000002,268.94100000000003,268.94100000000003,43511.85737637636,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,71,WEIGHTED,2.1458462796911766E-5,1.7286922389044806E-10,6.331619802730047E-10,4.892599423011586E-19,13.414000000000001,1.2578618618618602,10.361999999999991,1.380336336336339,3.0519999999999987,274.2109999999999,274.2109999999999,47140.70118018021,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,72,WEIGHTED,2.530041477489941E-5,2.4401199796657404E-10,8.838789737505559E-10,9.103132202229525E-19,13.784999999999988,1.4442192192192203,10.718999999999992,1.6336726726726725,3.0659999999999994,280.27700000000004,280.27700000000004,46355.70197297293,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,73,WEIGHTED,1.6733560352888318E-5,1.1734971888074505E-10,3.972444112456202E-10,2.1380674400284691E-19,12.294999999999986,1.1551301301301287,9.233999999999991,1.2745185185185177,3.061000000000001,251.00399999999993,251.00399999999993,39459.567551551554,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,74,WEIGHTED,2.4158080797996438E-5,2.1828286511023912E-10,8.016774500876524E-10,7.626723453508662E-19,13.991000000000003,1.3402592592592593,10.90300000000001,1.579170170170171,3.0879999999999996,285.9920000000003,285.9920000000003,50998.70664264258,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,75,WEIGHTED,2.402034287576481E-5,2.1179628296969098E-10,7.885613585560274E-10,7.00133645652558E-19,13.992999999999988,1.3763273273273287,10.921000000000003,1.5703293293293283,3.072000000000001,286.2290000000004,286.2290000000004,51638.455014014056,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,76,WEIGHTED,2.378587523383769E-5,2.117188205526739E-10,7.772749623718137E-10,7.107284740756202E-19,13.991999999999997,1.3332692692692698,10.915000000000013,1.5573323323323336,3.077,286.302,286.302,51648.595391391405,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,77,WEIGHTED,2.4112422363034144E-5,2.1607620991331746E-10,7.97269045916752E-10,7.4030975364429845E-19,13.990999999999994,1.4043233233233245,10.921,1.5863453453453475,3.069999999999999,286.0130000000009,286.0130000000009,51149.04587687694,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,78,WEIGHTED,2.048197888097191E-5,2.0685883972570983E-10,6.261634397665646E-10,6.263782012669683E-19,12.795,1.3263013013012994,9.770000000000007,1.380480480480481,3.0250000000000026,259.4269999999998,259.4269999999998,39054.93160260264,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,79,WEIGHTED,2.3668069360159303E-5,2.0802139907949388E-10,7.679908849177265E-10,7.262097307714937E-19,13.992999999999997,1.3763273273273275,10.921000000000003,1.558317317317316,3.072000000000004,286.2990000000001,286.2990000000001,51741.673272272295,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,80,WEIGHTED,1.5798908778898356E-5,1.0651281329639263E-10,3.560118190870473E-10,1.8219454044236707E-19,12.784000000000006,1.1885325325325327,9.755000000000011,1.2742492492492496,3.028999999999998,260.5450000000003,260.5450000000003,41946.14011511513,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,81,WEIGHTED,2.388988496133082E-5,2.5130131936686323E-10,8.217766215131171E-10,2.930411824691398E-18,13.963999999999999,1.3240280280280288,10.883000000000004,1.5428538538538539,3.0810000000000035,285.664,285.664,51715.32843243235,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,82,WEIGHTED,2.4256700132394215E-5,2.231758489283904E-10,8.113401743923556E-10,7.762374876851708E-19,13.979,1.3378968968968978,10.893999999999988,1.6123763763763734,3.085000000000001,285.749,285.749,50717.29529429424,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,83,WEIGHTED,2.228516845069405E-5,1.903678045665495E-10,6.868061696377939E-10,5.443502295972073E-19,13.99299999999998,1.194145145145143,10.915000000000004,1.399174174174173,3.0779999999999967,286.5179999999999,286.5179999999999,51823.769445445316,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,84,WEIGHTED,2.5987770130895264E-5,2.9599166613285104E-10,9.710598708429705E-10,1.3559960430722466E-18,13.542000000000018,1.3676036036036077,10.476999999999999,1.5129839839839836,3.065,275.5109999999997,275.5109999999997,45797.347226226266,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,85,WEIGHTED,1.21269498480292E-5,7.776322390460536E-11,2.2474837329731638E-10,1.0333422356856003E-19,11.723999999999991,0.9547787787787793,8.680000000000001,1.0346346346346356,3.0440000000000023,239.6239999999997,239.6239999999997,35777.00362762762,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,86,WEIGHTED,2.3663633741204602E-5,2.1326067670404268E-10,7.730149778652162E-10,7.212642933000543E-19,13.993999999999993,1.3272912912912909,10.914000000000009,1.5401441441441435,3.0800000000000027,286.35000000000014,286.35000000000014,51758.88438438439,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,87,WEIGHTED,1.816289584541054E-5,1.4209214061506616E-10,4.718408339656814E-10,3.086794303582392E-19,12.800000000000004,1.239239239239239,9.758000000000003,1.3287647647647673,3.0420000000000003,262.5969999999998,262.5969999999998,44716.05464564567,0.0,0.0,0.6833713714,3
1000,SF,19.799999999999986,2,88,WEIGHTED,2.3103963453205876E-5,1.9642186165658385E-10,7.300185670420005E-10,5.972291583056581E-19,13.964999999999998,1.3451201201201222,10.883999999999991,1.5601041041041042,3.081,285.48899999999963,285.48899999999963,50621.181060060044,0.0,0.0,0.6833713714,3
