graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,83.25,2,100,PUSHSUM,3.732386253689027E-7,2.3519620734964133E-13,3.7411128513799414E-13,2.305844042081623E-24,67.3983333333333,8.881132442960455,52.41166666666669,39.82857818586531,14.986666666666668,67.3983333333333,67.3983333333333,8.881132442960455,0.0,0.0,14.7483472454,24
600,SF,83.25,2,101,PUSHSUM,3.507695774834786E-7,2.4404564787174104E-13,3.666782016132258E-13,3.2574614339618765E-24,67.63499999999995,9.177070116861442,52.809999999999995,44.53145242070117,14.82500000000001,67.63499999999995,67.63499999999995,9.177070116861442,0.0,0.0,14.7483472454,24
600,SF,83.25,2,102,PUSHSUM,2.869582240531501E-7,2.112439408171532E-13,2.93236889934196E-13,2.088109566599909E-24,67.9066666666666,8.65571508069005,53.071666666666665,40.984838619922094,14.834999999999999,67.9066666666666,67.9066666666666,8.65571508069005,0.0,0.0,14.7483472454,24
600,SF,83.25,2,103,PUSHSUM,3.317203341958914E-7,3.80759141457724E-13,4.901629230076623E-13,1.3272428225527685E-23,68.19833333333335,10.0557568169171,53.27666666666671,45.02850306065664,14.921666666666663,68.19833333333335,68.19833333333335,10.0557568169171,0.0,0.0,14.7483472454,24
600,SF,83.25,2,104,PUSHSUM,3.161871309081964E-7,4.284988670817084E-13,5.277590040551957E-13,3.154656759923623E-23,67.80833333333338,8.01829437952142,52.67999999999998,40.84901502504176,15.128333333333332,67.80833333333338,67.80833333333338,8.01829437952142,0.0,0.0,14.7483472454,24
600,SF,83.25000000000007,3,105,PUSHSUM,3.173982032567134E-7,3.012529387884146E-13,4.014924699876906E-13,1.0991110282920545E-23,67.35833333333326,9.335489705064003,52.33833333333335,42.858628269337835,15.020000000000005,67.35833333333326,67.35833333333326,9.335489705064003,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,106,PUSHSUM,3.565848878963237E-7,2.0783731991423328E-13,3.3464370665707656E-13,1.4705941979926358E-24,67.81000000000006,8.741803005008347,52.81166666666669,40.94777685030604,14.998333333333331,67.81000000000006,67.81000000000006,8.741803005008347,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,107,PUSHSUM,3.0792031421829775E-7,4.678564609325534E-13,5.618916200726281E-13,4.998485612306847E-23,66.48333333333329,10.50723427935445,51.58666666666664,41.28129104062323,14.896666666666675,66.48333333333329,66.48333333333329,10.50723427935445,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,108,PUSHSUM,4.102052911482874E-7,5.755331400352188E-13,7.428422990212119E-13,3.6550901783253413E-23,67.83499999999987,9.55035893155262,52.848333333333315,41.53121591541463,14.986666666666666,67.83499999999987,67.83499999999987,9.55035893155262,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,109,PUSHSUM,2.8334598688802495E-7,2.0306464924719683E-13,2.8301115645066666E-13,3.261067359444466E-24,68.79833333333337,9.720531441291044,53.77999999999999,44.4924207011686,15.018333333333327,68.79833333333337,68.79833333333337,9.720531441291044,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,110,PUSHSUM,2.9775033164961954E-7,2.0793771823544122E-13,2.9624641536917357E-13,2.3027710294297573E-24,68.17333333333326,9.265397885364477,53.086666666666694,42.777117417918774,15.086666666666671,68.17333333333326,68.17333333333326,9.265397885364477,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,111,PUSHSUM,3.0760604631678126E-7,2.190774847551331E-13,3.1333383534451624E-13,4.2182057130220006E-24,67.19000000000003,8.304407345575958,52.18166666666665,37.86510573177517,15.008333333333319,67.19000000000003,67.19000000000003,8.304407345575958,0.0,0.0,14.6850528659,24
