graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,19.799999999999976,0,0,PUSHPULL,4.7248440881852245E-5,2.624533738393917E-9,4.854324370421417E-9,5.088973816233051E-16,64.62200000000001,988.2333493493494,52.296000000000035,678.7871711711715,12.326000000000013,77.78199999999995,77.78199999999995,987.5660420420415,13.159999999999998,4.68108108108108,0.6673113113,3
1000,SF,19.799999999999976,0,1,PUSHPULL,5.968564427137491E-5,7.927318332047804E-9,1.1481767145804862E-8,4.169095397154437E-15,76.04800000000006,1487.3170130130127,62.24800000000004,1050.8793753753757,13.799999999999997,85.5420000000001,85.5420000000001,1475.037273273272,9.49400000000001,3.2271911911911944,0.6673113113,3
1000,SF,19.799999999999976,0,2,PUSHPULL,6.988397765313574E-5,2.0795032219074496E-8,2.565800751947934E-8,8.874267770465224E-14,108.89199999999995,4103.3596956957,92.2839999999999,3175.4888328328307,16.607999999999997,117.08999999999996,117.08999999999996,4117.793693693691,8.197999999999999,4.6074034034033895,0.6673113113,3
1000,SF,19.799999999999976,0,3,PUSHPULL,7.859092669361192E-5,1.5622617990336725E-8,2.1783529130907053E-8,2.24615368590736E-14,106.178,3059.0533693693665,89.0920000000001,2254.045581581581,17.086000000000027,112.55800000000002,112.55800000000002,3082.098734734739,6.379999999999997,2.2818818818818807,0.6673113113,3
1000,SF,19.799999999999976,0,4,PUSHPULL,9.070789824707695E-5,1.9785003880252655E-8,2.79931416807744E-8,3.516851719652342E-14,140.27800000000005,10971.157873873857,120.4579999999999,8850.813049049048,19.819999999999997,149.63799999999992,149.63799999999992,11027.34630230229,9.359999999999985,7.425825825825813,0.6673113113,3
1000,SF,19.799999999999976,0,5,PUSHPULL,7.419484223445055E-5,1.1488600950803046E-8,1.6981986964047265E-8,1.5849027842924773E-14,130.37600000000018,8840.685309309294,111.81800000000003,7168.447323323327,18.557999999999996,137.91699999999994,137.91699999999994,8826.184295295301,7.540999999999994,4.434753753753745,0.6673113113,3
1000,SF,19.799999999999976,0,6,PUSHPULL,6.877669438264609E-5,1.0600071842340918E-8,1.531970546070246E-8,8.738741981617694E-15,102.35799999999979,3046.380216216215,85.36599999999986,2248.358402402401,16.991999999999972,108.61600000000001,108.61600000000001,3072.9034474474447,6.2580000000000044,2.0094454454454462,0.6673113113,3
1000,SF,19.799999999999976,0,7,PUSHPULL,7.627611915941264E-5,1.790608999283095E-8,2.3706230256859047E-8,8.289121436509289E-14,137.5519999999998,9576.175471471455,117.98800000000008,7776.534390390393,19.563999999999982,144.66200000000026,144.66200000000026,9563.226982982984,7.110000000000006,3.6395395395395447,0.6673113113,3
1000,SF,19.799999999999976,0,8,PUSHPULL,1.2011544508326747E-4,5.3150221571548005E-8,6.752479149752798E-8,4.3551006224117286E-13,154.4119999999999,8013.305561561562,131.8909999999999,6296.3855045044975,22.521000000000008,159.827,159.827,8006.003074074077,5.415,2.57535035035035,0.6673113113,3
1000,SF,19.799999999999976,0,9,PUSHPULL,7.956654127294075E-5,1.1428699497292179E-8,1.7748105287933483E-8,1.0562200310411454E-14,125.20799999999998,9410.939675675663,106.11899999999989,7677.8486876876805,19.089000000000027,132.41899999999998,132.41899999999998,9380.74017917917,7.211000000000005,3.7141931931931955,0.6673113113,3
