graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,19.799999999999976,0,0,PUSHPULL,4.810857402118288E-5,3.6953637240350598E-9,6.006103254662653E-9,1.186464975430636E-15,66.42999999999998,1039.806906906906,53.463999999999956,721.2980020020013,12.966000000000012,75.99199999999993,75.99199999999993,1034.642578578577,9.561999999999989,2.7368928928928886,0.6673113113,3
1000,SF,19.799999999999976,0,1,PUSHPULL,5.515277533731091E-5,4.140133255689122E-9,7.1778217498413146E-9,7.240865561501913E-16,67.17600000000002,1119.2382622622613,53.45399999999999,739.0889729729738,13.721999999999996,73.23600000000009,73.23600000000009,1118.3486526526526,6.0600000000000005,1.916316316316315,0.6673113113,3
1000,SF,19.799999999999976,0,2,PUSHPULL,6.066687760080306E-5,7.516180467038605E-9,1.1189134324402404E-8,5.31892589933207E-15,74.46999999999998,1432.6517517517525,59.961000000000006,997.0104894894886,14.508999999999993,79.84000000000003,79.84000000000003,1436.502902902903,5.37,1.5826826826826825,0.6673113113,3
1000,SF,19.799999999999976,0,3,PUSHPULL,8.154464425926496E-5,1.2311255969707288E-8,1.8948473721107617E-8,7.270905028348833E-15,99.1040000000002,4827.204388388385,81.71499999999996,3722.736511511512,17.38899999999997,104.545,104.545,4816.680655655662,5.440999999999992,2.066585585585587,0.6673113113,3
1000,SF,19.799999999999976,0,4,PUSHPULL,6.861203979602025E-5,1.5675502707636763E-8,2.036743920989979E-8,9.054548049369227E-14,112.42200000000004,3447.70161761762,95.24700000000006,2611.255246246248,17.175000000000026,117.81999999999992,117.81999999999992,3451.5451451451418,5.397999999999997,1.495091091091091,0.6673113113,3
1000,SF,19.799999999999976,0,5,PUSHPULL,9.754454285792921E-5,4.013560431933611E-8,4.9610406556379225E-8,2.074700837532435E-13,105.2900000000001,3678.095995995992,88.02200000000009,2799.2747907907888,17.26799999999996,110.12500000000003,110.12500000000003,3672.5599349349363,4.835000000000005,1.6694444444444452,0.6673113113,3
1000,SF,19.799999999999976,0,6,PUSHPULL,1.388019643160498E-4,5.674907361151739E-7,5.861892306770538E-7,1.716094086591738E-10,114.80800000000008,6639.949085085091,96.56400000000008,5226.610514514514,18.244,119.51600000000008,119.51600000000008,6602.764508508506,4.7080000000000055,2.024760760760761,0.6673113113,3
1000,SF,19.799999999999976,0,7,PUSHPULL,9.723459377882015E-5,2.471094087959914E-8,3.4140796166051706E-8,1.0300813101072384E-13,109.51000000000018,4758.019919919912,91.25300000000013,3639.1301211211203,18.25699999999998,113.38500000000003,113.38500000000003,4760.0207957957955,3.875000000000004,1.3387137137137124,0.6673113113,3
1000,SF,19.799999999999976,0,8,PUSHPULL,1.1092876469222533E-4,2.7168857968367304E-8,3.944687994654202E-8,3.937745400018433E-14,117.10599999999997,5612.557321321316,97.786,4373.223427427426,19.319999999999958,120.8869999999998,120.8869999999998,5632.386617617616,3.7809999999999984,1.6967357357357375,0.6673113113,3
1000,SF,19.799999999999976,0,9,PUSHPULL,7.188203572223714E-5,6.7369501768396576E-9,1.1897240286235775E-8,1.9775033317691737E-15,101.72999999999985,3821.1462462462437,84.40700000000002,2864.427778778778,17.322999999999976,106.3439999999999,106.3439999999999,3815.497161161165,4.614000000000008,2.0310350350350377,0.6673113113,3
1000,SF,19.799999999999976,0,10,PUSHPULL,1.0036797410859851E-4,1.360113809781488E-8,2.3661267186381343E-8,7.060259926948138E-15,122.97200000000011,6842.087303303304,102.79500000000002,5278.579554554562,20.177000000000007,126.495,126.495,6832.254229229229,3.522999999999997,1.3688398398398385,0.6673113113,3
1000,SF,19.799999999999976,0,11,PUSHPULL,1.027202331080627E-4,2.3141731825204256E-8,3.3670036383153826E-8,3.8494148161805305E-14,110.30199999999995,7267.690486486491,91.84599999999998,5731.952236236234,18.456,114.73100000000014,114.73100000000014,7257.9285675675565,4.429000000000005,1.7627217217217224,0.6673113113,3
1000,SF,19.799999999999976,0,12,PUSHPULL,7.86189500523491E-5,1.1287063870156203E-8,1.74567161136198E-8,9.959474220762702E-15,131.97600000000008,6924.794218218213,112.64400000000002,5509.907171171168,19.331999999999994,136.64299999999986,136.64299999999986,6913.428979979978,4.666999999999995,1.3174284284284277,0.6673113113,3
1000,SF,19.799999999999976,0,13,PUSHPULL,7.264716488487856E-5,1.6734189968137486E-8,2.1995066343980107E-8,6.345311297850406E-14,115.00800000000008,7627.787723723727,96.45800000000013,6062.310546546551,18.55,119.49800000000003,119.49800000000003,7627.48948548548,4.490000000000006,2.3482482482482534,0.6673113113,3
1000,SF,19.799999999999976,0,14,PUSHPULL,9.137524957765741E-5,9.429853794591812E-8,1.0255367564335131E-7,6.269539204700326E-12,103.57200000000002,3870.5453613613645,85.98200000000006,2971.7714474474456,17.59,107.09700000000001,107.09700000000001,3872.816407407405,3.525000000000003,0.9983733733733745,0.6673113113,3
1000,SF,19.799999999999976,0,15,PUSHPULL,1.1635790415153784E-4,2.7113646543924586E-8,4.0625694755919087E-8,3.930007489160994E-14,133.34399999999982,15046.804468468456,111.52399999999994,12388.908332332327,21.819999999999983,137.44500000000033,137.44500000000033,15030.020995995992,4.101000000000001,2.1929919919919936,0.6673113113,3
1000,SF,19.799999999999976,0,16,PUSHPULL,8.445042655024794E-5,2.5237675140397375E-8,3.234431200977583E-8,2.1556868827792223E-13,139.7539999999999,7898.886370370358,119.9009999999999,6399.698897897904,19.853000000000048,144.8219999999998,144.8219999999998,7884.258574574577,5.068000000000006,1.715091091091092,0.6673113113,3
1000,SF,19.799999999999976,0,17,PUSHPULL,9.003333229723153E-5,8.470481202794033E-8,9.272610814045609E-8,3.513773940899557E-12,128.80400000000006,8129.328912912913,109.39000000000009,6475.74564564565,19.414000000000012,132.954,132.954,8100.430314314318,4.149999999999992,1.4789789789789765,0.6673113113,3
1000,SF,19.799999999999976,0,18,PUSHPULL,7.733538660052063E-5,2.2036481477954958E-8,2.799520701712898E-8,1.2897974584875964E-13,137.234,7692.257501501499,117.85799999999986,6197.725561561561,19.375999999999983,141.2679999999999,141.2679999999999,7719.69987587588,4.034000000000004,1.4903343343343356,0.6673113113,3
1000,SF,19.799999999999976,0,19,PUSHPULL,8.246814758259062E-5,1.0640798179597505E-8,1.7431152747121842E-8,3.974760632009411E-15,125.25000000000003,6894.586086086079,105.26399999999987,5310.789093093095,19.98599999999999,129.6079999999996,129.6079999999996,6866.715051051052,4.357999999999999,1.9898258258258268,0.6673113113,3
1000,SF,19.799999999999976,0,20,PUSHPULL,1.1605096630360833E-4,4.873585397431302E-7,5.00339007983388E-7,1.8767825171952238E-10,105.05000000000014,3725.248748748752,87.92999999999999,2834.645745745745,17.119999999999973,109.74299999999988,109.74299999999988,3715.2662172172186,4.693000000000005,1.8045555555555555,0.6673113113,3
1000,SF,19.799999999999976,0,21,PUSHPULL,1.0533453551972349E-4,2.923728924155528E-8,4.030341632546953E-8,5.693316526847636E-14,138.95799999999994,8505.691927927928,117.39300000000001,6717.367918918913,21.565,142.8300000000001,142.8300000000001,8469.174274274274,3.8719999999999994,1.5551711711711684,0.6673113113,3
1000,SF,19.799999999999976,0,22,PUSHPULL,7.732165911481382E-5,9.87762907281559E-9,1.5846390412010256E-8,3.5297628556900003E-15,105.2439999999999,3906.516980980987,87.517,2910.440151151147,17.72699999999998,109.25899999999986,109.25899999999986,3907.185104104105,4.014999999999998,1.376151151151152,0.6673113113,3
1000,SF,19.799999999999976,0,23,PUSHPULL,1.0156724506458378E-4,4.468767449251927E-8,5.495889208803599E-8,5.388205964351217E-13,126.23000000000008,6991.292392392402,105.78800000000014,5397.912968968969,20.442000000000004,130.39199999999988,130.39199999999988,6966.733069069073,4.162000000000007,1.4512072072072086,0.6673113113,3
1000,SF,19.799999999999976,0,24,PUSHPULL,6.845612196188774E-5,8.567099729080977E-9,1.324477326341274E-8,4.325730957900972E-15,114.37399999999995,5491.223347347353,95.83,4276.659759759762,18.54400000000005,118.02999999999996,118.02999999999996,5488.797897897896,3.655999999999998,1.1207847847847876,0.6673113113,3
1000,SF,19.799999999999976,0,25,PUSHPULL,9.706218342590061E-5,2.656153483932914E-8,3.595604075589295E-8,9.064574854965139E-14,135.65999999999988,10999.44184184182,114.07800000000007,8676.820736736732,21.582000000000004,139.65599999999995,139.65599999999995,10999.849513513513,3.9959999999999942,1.7096936936936888,0.6673113113,3
1000,SF,19.799999999999976,0,26,PUSHPULL,8.3924718322589E-5,2.2753434964994013E-8,2.97740398755549E-8,1.1695642817545733E-13,117.53399999999995,5406.551395395404,98.59499999999996,4246.16714214214,18.93899999999999,121.00399999999999,121.00399999999999,5411.629613613616,3.4700000000000006,1.1882882882882884,0.6673113113,3
1000,SF,19.799999999999976,0,27,PUSHPULL,9.616814478070968E-5,4.7293542020840775E-8,5.64945605493835E-8,1.051012429595679E-12,118.97399999999999,7522.934258258261,99.94600000000003,5913.4705545545585,19.028000000000002,122.91299999999987,122.91299999999987,7508.810241241244,3.9389999999999934,1.7750540540540551,0.6673113113,3
1000,SF,19.799999999999976,0,28,PUSHPULL,9.910233172944985E-5,1.9407875000702476E-8,2.9209739279915727E-8,3.353264196353427E-14,113.76199999999996,6070.5479039039055,96.0529999999999,4903.557748748745,17.70900000000002,117.88000000000004,117.88000000000004,6055.421021021025,4.117999999999999,1.2293053053053051,0.6673113113,3
1000,SF,19.799999999999976,0,29,PUSHPULL,1.0717675465159365E-4,2.0473032523459867E-8,3.193941622858435E-8,2.249277283708494E-14,126.01600000000006,7647.681425425428,106.91799999999986,6151.813089089092,19.098000000000013,129.9679999999999,129.9679999999999,7636.717693693693,3.952,1.3530490490490503,0.6673113113,3
1000,SF,19.799999999999976,0,30,PUSHPULL,1.2245503688045035E-4,1.5285904780976299E-7,1.6770142481934593E-7,1.0444600069359149E-11,121.67399999999984,5463.020744744745,101.55199999999998,4182.691987987988,20.121999999999982,126.06399999999996,126.06399999999996,5467.92182582582,4.390000000000004,1.5434434434434459,0.6673113113,3
1000,SF,19.799999999999976,0,31,PUSHPULL,7.236425572241347E-5,1.119766709162854E-8,1.642305493079575E-8,9.131085128490182E-15,115.10400000000004,6342.383567567564,96.61000000000003,4963.9158158158125,18.494000000000007,119.95099999999996,119.95099999999996,6313.073672672668,4.8470000000000075,2.361952952952957,0.6673113113,3
1000,SF,19.799999999999976,0,32,PUSHPULL,9.387726415934357E-5,2.043783725172781E-8,2.923034014051923E-8,2.359308697694409E-14,144.76399999999978,10900.48078478479,124.65399999999993,8887.01730130131,20.11000000000002,149.12100000000007,149.12100000000007,10870.448807807805,4.356999999999998,1.3028538538538528,0.6673113113,3
1000,SF,19.799999999999976,0,33,PUSHPULL,1.1137028728785563E-4,3.590074158320197E-8,4.8268181732198316E-8,6.39568875764703E-14,133.866,6291.0210650650615,113.24799999999989,4922.308804804801,20.618000000000013,138.31300000000013,138.31300000000013,6302.8358668668625,4.446999999999995,1.51870970970971,0.6673113113,3
1000,SF,19.799999999999976,0,34,PUSHPULL,9.156203462390967E-5,2.5407496265349227E-8,3.3765694953553886E-8,1.9557914092613488E-13,102.17999999999995,3802.0476476476492,84.38500000000003,2867.4882632632693,17.795000000000012,105.87500000000011,105.87500000000011,3803.2866616616616,3.694999999999999,1.2512262262262244,0.6673113113,3
1000,SF,19.80000000000001,1,35,PUSHPULL,8.318280948471601E-5,9.91358944465934E-9,1.6823055648985264E-8,3.996687522728589E-15,120.34800000000001,5256.349245245249,100.59699999999998,3972.597188188188,19.751000000000044,125.06399999999998,125.06399999999998,5249.7997037037085,4.716000000000008,1.648992992992993,0.6781381381,3
1000,SF,19.80000000000001,1,36,PUSHPULL,1.245191710759534E-4,5.514671315674925E-8,7.059659040903503E-8,6.347298187594042E-13,119.46199999999993,9722.96952552553,101.18099999999998,7962.823062062061,18.281000000000034,123.30499999999986,123.30499999999986,9722.017992993004,3.843,1.5759269269269265,0.6781381381,3
1000,SF,19.80000000000001,1,37,PUSHPULL,1.2083048657479395E-4,5.005969828430484E-8,6.460964507192197E-8,2.1975710750171676E-13,137.58599999999998,10598.855459459453,116.16399999999992,8447.800904904903,21.422000000000008,141.09100000000015,141.09100000000015,10560.04075975976,3.505000000000003,1.269244244244243,0.6781381381,3
