graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
5000,SF,9.989999999999974,0,0,PUSHSUM,7.235629078354996E-4,3.7235140720670053E-4,3.728004802068561E-4,2.013407829583322E-4,79.91559999999994,28.15130690138025,26.748800000000042,100.57621380276044,53.166799999999945,79.91559999999994,79.91559999999994,28.15130690138025,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,1,PUSHSUM,0.01707500698459761,0.6965757785331553,0.6967280192409743,1618.0233286332139,80.83060000000042,30.1635363472696,27.163000000000004,107.00343168633704,53.66759999999999,80.83060000000042,80.83060000000042,30.1635363472696,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,2,PUSHSUM,7.069377894730006E-4,5.533684388370897E-4,5.537575261875071E-4,4.879973269279443E-4,79.46120000000029,25.34316319263854,26.439999999999973,99.12342468493694,53.02120000000003,79.46120000000029,79.46120000000029,25.34316319263854,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,3,PUSHSUM,0.012564247219372314,0.5560904774273625,0.5561371196400658,1511.2286720081213,79.64559999999985,29.630326705341123,26.389399999999984,101.10718907781576,53.25620000000005,79.64559999999985,79.64559999999985,29.630326705341123,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,4,PUSHSUM,7.777872272418209E-4,3.606453217197642E-4,3.611781456262828E-4,1.5735238240392288E-4,80.26060000000007,27.368961432286515,26.833799999999968,103.14840724144833,53.426800000000185,80.26060000000007,80.26060000000007,27.368961432286515,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,5,PUSHSUM,8.436590227019543E-4,4.977650206967067E-4,4.98377228239154E-4,3.059806656905447E-4,80.57820000000011,27.383361432286502,26.959000000000017,105.44240748149646,53.61919999999993,80.57820000000011,80.57820000000011,27.383361432286502,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,6,PUSHSUM,0.0036700236006422366,0.03251842216612241,0.032525387554918114,5.0251369957379985,80.09039999999996,28.56073998799768,26.56540000000001,100.39780240048002,53.52500000000004,80.09039999999996,80.09039999999996,28.56073998799768,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,7,PUSHSUM,0.0012861216811287856,0.0014065351608365186,0.001407907962783023,0.0037061389348921345,79.59660000000005,27.930654570914157,26.632799999999943,101.81632742548528,52.963800000000056,79.59660000000005,79.59660000000005,27.930654570914157,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,8,PUSHSUM,9.572230796264612E-4,7.427996541886859E-4,7.43567370282016E-4,9.994701457579256E-4,80.07260000000001,26.96792282456494,26.61500000000001,101.80353570714136,53.45759999999995,80.07260000000001,80.07260000000001,26.96792282456494,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,9,PUSHSUM,0.001555125054735154,9.830069728618037E-4,9.852287854030992E-4,5.868390472655574E-4,80.79899999999986,31.028404680936134,27.01219999999997,103.67318579715905,53.78679999999997,80.79899999999986,80.79899999999986,31.028404680936134,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,10,PUSHSUM,9.597800099098483E-4,5.849553260556106E-4,5.85759512657819E-4,4.0255547735304194E-4,79.97719999999978,26.418363832766467,26.7442,102.94175471094265,53.233000000000004,79.97719999999978,79.97719999999978,26.418363832766467,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,11,PUSHSUM,0.01139242232610275,0.5502912384335316,0.5503109674723025,1511.0654393086438,79.63179999999988,29.214071574314833,26.278999999999993,98.11558211642337,53.35279999999998,79.63179999999988,79.63179999999988,29.214071574314833,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,12,PUSHSUM,0.0010018230028462564,5.425999376054711E-4,5.434950669469812E-4,2.392985727013496E-4,79.7752000000001,26.788022564513014,26.58980000000004,102.08315259051804,53.185399999999966,79.7752000000001,79.7752000000001,26.788022564513014,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,13,PUSHSUM,5.760455844604224E-4,3.248213701550315E-4,3.250882343963758E-4,2.1642281852768766E-4,81.16139999999989,28.060562152430517,27.16599999999999,104.99664332866568,53.995399999999975,81.16139999999989,81.16139999999989,28.060562152430517,0.0,0.0,0.0,24
5000,SF,9.989999999999974,0,14,PUSHSUM,7.602576198787123E-4,5.193441247371666E-4,5.198182475608063E-4,3.08784899959018E-4,80.23459999999992,25.286220084016833,26.716399999999986,99.9975705541109,53.51819999999998,80.23459999999992,80.23459999999992,25.286220084016833,0.0,0.0,0.0,24
