graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,19.749999999999996,0,17,PUSHPULL,8.863000394195024E-5,2.1849762405782076E-8,2.967772780152497E-8,3.771224820426437E-14,122.88250000000002,6050.7596433041335,103.91249999999998,4812.345275344178,18.970000000000024,126.79999999999991,126.79999999999991,6055.742177722152,3.9175000000000044,1.7078285356695881,0.8063329161,3
800,SF,19.749999999999996,0,18,PUSHPULL,9.832216258322345E-5,3.2978435108649276E-8,4.2604459719805256E-8,1.266866383691826E-13,160.26749999999998,16785.998441802258,138.02999999999994,13830.962803504384,22.237500000000047,164.90124999999975,164.90124999999975,16723.115392678363,4.63375,1.9170071964956192,0.8063329161,3
800,SF,19.749999999999996,0,19,PUSHPULL,8.573568100554862E-5,9.706027284834472E-9,1.7044501748213605E-8,2.903278164549762E-15,151.1799999999999,11314.095219023788,128.81875000000005,9046.86698216521,22.361250000000002,155.195,155.195,11286.15967459324,4.014999999999994,1.3439549436795997,0.8063329161,3
800,SF,19.749999999999996,0,20,PUSHPULL,8.061380667168493E-5,1.4737448748200943E-8,2.121761276336545E-8,1.6117505777016903E-14,96.26249999999993,3193.5905819774725,79.47124999999986,2394.5173200876097,16.791249999999973,100.4687500000001,100.4687500000001,3188.714917083848,4.2062499999999945,1.3629145807259064,0.8063329161,3
800,SF,19.749999999999996,0,21,PUSHPULL,9.086944537341859E-5,3.145980439581235E-8,3.967773574279028E-8,1.1599297702751694E-13,154.1700000000001,15890.979824780972,131.57999999999998,12954.078698372974,22.589999999999982,158.39249999999973,158.39249999999973,15825.688053817279,4.2225,1.967953692115146,0.8063329161,3
800,SF,19.749999999999996,0,22,PUSHPULL,7.057601429350504E-5,8.06287565465924E-9,1.3033770853647913E-8,5.2284217458122675E-15,140.905,11598.005982478095,120.12624999999997,9308.956506570714,20.77874999999999,145.22000000000003,145.22000000000003,11582.442152690879,4.314999999999997,2.1334418022528134,0.8063329161,3
800,SF,19.749999999999996,0,23,PUSHPULL,1.3912708553767147E-4,4.9698004907180824E-8,6.899222833125315E-8,2.37243180351031E-13,177.27750000000003,19612.686351689597,150.8624999999998,15797.490456821039,26.414999999999992,181.12750000000008,181.12750000000008,19538.123898623297,3.8500000000000028,1.8898623279098892,0.8063329161,3
800,SF,19.749999999999996,0,24,PUSHPULL,9.661883907802181E-5,2.1414909050644653E-8,3.0723340479116E-8,3.352001288374034E-14,139.44249999999997,11149.280794743432,117.96500000000006,9024.141451814765,21.47749999999999,143.6187500000001,143.6187500000001,11110.086005944935,4.176249999999999,2.042739361702128,0.8063329161,3
800,SF,19.749999999999996,0,25,PUSHPULL,6.863320563393235E-5,5.779889964351855E-9,1.0483182017486074E-8,1.1417682268951657E-15,124.49249999999999,7412.963648310393,105.34125000000002,5935.233840738419,19.15124999999998,128.53125000000003,128.53125000000003,7399.295642991227,4.038750000000003,1.614266270337921,0.8063329161,3
800,SF,19.749999999999996,0,26,PUSHPULL,7.925509097818966E-5,1.699409483149303E-8,2.325422165891483E-8,3.5518118862720104E-14,173.97249999999994,15514.947928660817,150.55749999999992,12735.310832290374,23.415000000000024,178.96125000000012,178.96125000000012,15460.087357634548,4.98875,2.394116082603255,0.8063329161,3
800,SF,19.749999999999996,0,27,PUSHPULL,7.506804919180064E-5,1.0159385043777964E-8,1.5781897821935873E-8,4.930245919169597E-15,147.61249999999998,12663.27393617023,126.63000000000005,10405.682703379232,20.982499999999987,152.44875000000002,152.44875000000002,12598.85093710887,4.836250000000011,2.044491551939925,0.8063329161,3
800,SF,19.749999999999996,0,28,PUSHPULL,7.864401764354231E-5,2.8029289195206656E-8,3.417913409483034E-8,2.9400947024969554E-13,145.07749999999987,12100.672334167723,123.80625000000008,9778.649522841042,21.271249999999984,149.38999999999982,149.38999999999982,12032.105531914885,4.312500000000011,2.1575406758448072,0.8063329161,3
800,SF,19.749999999999996,0,29,PUSHPULL,1.0611692140516707E-4,2.2434497186374443E-8,3.36672550734018E-8,2.571196274452191E-14,111.09999999999994,4770.831038798497,92.04125000000005,3698.868133604501,19.058750000000032,114.87374999999996,114.87374999999996,4758.606068523152,3.7737500000000015,1.3367318523153953,0.8063329161,3
800,SF,19.749999999999996,0,30,PUSHPULL,8.808394037941491E-5,2.656397397813655E-8,3.428954956342817E-8,9.267484518767653E-14,119.14249999999998,6094.295062578221,100.58999999999993,4805.774117647055,18.55250000000001,123.20375000000004,123.20375000000004,6086.893352628284,4.061250000000002,1.6095103254067593,0.8063329161,3
800,SF,19.749999999999996,0,31,PUSHPULL,6.37585515773363E-5,1.1829032950983451E-8,1.587939955903459E-8,4.254250440693071E-14,104.74250000000004,3652.847252816026,87.56375000000001,2844.5966817897374,17.178749999999997,108.88999999999987,108.88999999999987,3645.287008760952,4.14749999999999,1.279843554443053,0.8063329161,3
800,SF,19.749999999999996,0,32,PUSHPULL,8.120564876800174E-5,1.6084479133594586E-8,2.2658730926509666E-8,4.243644839791622E-14,119.58749999999999,6869.113735919901,100.25250000000001,5423.3929849812275,19.335,123.08000000000011,123.08000000000011,6856.992340425534,3.492500000000001,1.2264768460575703,0.8063329161,3
800,SF,19.749999999999996,0,33,PUSHPULL,9.483037464199268E-5,2.633132671852639E-8,3.529121251486897E-8,6.659638602305354E-14,173.44499999999996,13850.840525657066,150.47124999999988,11125.994166145167,22.973750000000017,179.72625,179.72625,13790.627094806001,6.281249999999999,3.576619211514389,0.8063329161,3
800,SF,19.749999999999996,0,34,PUSHPULL,7.5612123076817E-5,1.2809623747986338E-8,1.8510804874485086E-8,1.6845611979930047E-14,136.5899999999999,10331.47624530664,116.35375000000002,8401.545542866083,20.236249999999984,141.20250000000004,141.20250000000004,10291.223022528151,4.612499999999998,1.6944618272841063,0.8063329161,3
800,SF,19.74999999999999,1,35,PUSHPULL,8.102659294973022E-5,1.1432575822856409E-8,1.7983593868119068E-8,5.7917150760837816E-15,104.4250000000001,4477.76157697121,87.65250000000006,3551.0055006257844,16.772499999999987,109.13499999999995,109.13499999999995,4468.5649812265265,4.709999999999994,1.9157947434292875,0.8194680851,3
800,SF,19.74999999999999,1,36,PUSHPULL,7.69690135721881E-5,1.201492813480171E-8,1.79241385249089E-8,1.7836943681855118E-14,132.04500000000013,9089.94040050063,111.73999999999998,7157.4592240300435,20.305,135.45999999999998,135.45999999999998,9062.108535669593,3.4149999999999983,1.2993992490613264,0.8194680851,3
800,SF,19.74999999999999,1,37,PUSHPULL,8.881084420253402E-5,2.5702265242367707E-8,3.35575034587815E-8,1.0031651546151319E-13,100.35249999999995,3314.571458072587,82.54999999999988,2441.3366708385497,17.80249999999998,104.61250000000003,104.61250000000003,3298.9084793491847,4.259999999999999,1.6144180225281604,0.8194680851,3
800,SF,19.74999999999999,1,38,PUSHPULL,9.610831239250219E-5,1.7738632401063757E-8,2.695326682149722E-8,3.9497815286722323E-14,122.18749999999986,6200.845901126408,103.07375000000005,4930.135980913646,19.113749999999996,126.93249999999989,126.93249999999989,6197.111833541922,4.745000000000003,1.8272590738423027,0.8194680851,3
800,SF,19.74999999999999,1,39,PUSHPULL,7.882876274152911E-5,1.7482992870416882E-8,2.3675112964689173E-8,5.209694879455042E-14,133.56500000000003,10445.893141426777,113.51250000000007,8404.375312891116,20.052500000000002,137.4049999999999,137.4049999999999,10446.086082603259,3.840000000000002,1.849211514392991,0.8194680851,3
800,SF,19.74999999999999,1,40,PUSHPULL,1.0378858139149436E-4,3.3124976404270674E-8,4.3855639811024174E-8,9.361595680477714E-14,127.8075,7287.2169649561965,107.48124999999996,5863.531562891109,20.326250000000005,132.5362500000001,132.5362500000001,7328.008696808499,4.728749999999998,2.152864518147684,0.8194680851,3
800,SF,19.74999999999999,1,41,PUSHPULL,8.151775463738036E-5,1.5552098411262002E-8,2.217780260936806E-8,2.0042126793603327E-14,129.50999999999993,7038.823429286612,109.02375000000004,5485.409948372968,20.48624999999999,134.30875000000026,134.30875000000026,6999.575392678348,4.798749999999999,1.995743116395498,0.8194680851,3
800,SF,19.74999999999999,1,42,PUSHPULL,6.478490314058227E-5,6.758221297205268E-9,1.0946857195518396E-8,2.2769579377753087E-15,108.70749999999994,4453.185926157701,91.40249999999996,3478.3008698372973,17.304999999999996,112.40875000000001,112.40875000000001,4448.634967146431,3.7012500000000017,1.2035028160200254,0.8194680851,3
800,SF,19.74999999999999,1,43,PUSHPULL,8.536948414085482E-5,1.3771627902690635E-8,2.1042362190287944E-8,1.4509802352698225E-14,134.24749999999992,10293.493110137673,114.89000000000007,8463.1418272841,19.357500000000005,139.03124999999994,139.03124999999994,10293.074116082604,4.783749999999991,2.0745791614518128,0.8194680851,3
800,SF,19.74999999999999,1,44,PUSHPULL,9.207211845368323E-5,3.2547008271319664E-8,4.0983599507529615E-8,1.2166587169896546E-13,161.73000000000002,13866.953291614525,139.2375000000001,11328.784574468067,22.49250000000002,166.18499999999995,166.18499999999995,13831.447584480607,4.454999999999999,1.6475344180225278,0.8194680851,3
800,SF,19.74999999999999,1,45,PUSHPULL,8.617709058094995E-5,1.2587360983416911E-8,1.999811772318491E-8,9.181619994818432E-15,130.6875,7086.593085106382,110.83999999999995,5631.200901126407,19.847499999999986,134.83750000000012,134.83750000000012,7054.128754693376,4.150000000000006,1.3617021276595735,0.8194680851,3
800,SF,19.74999999999999,1,46,PUSHPULL,7.927198748747668E-5,1.244827427406643E-8,1.8716761931438564E-8,1.422513856485192E-14,133.40750000000003,7720.8900563204,113.21124999999986,6170.161825719649,20.19625000000002,137.54374999999973,137.54374999999973,7712.2709245932465,4.136249999999996,1.3744039424280343,0.8194680851,3
800,SF,19.74999999999999,1,47,PUSHPULL,9.32576831876723E-5,3.011464448284497E-8,3.877399665077377E-8,1.8496915690686833E-13,195.51249999999973,18290.933510638304,170.04999999999993,14949.216520650802,25.46249999999999,199.71125,199.71125,18225.236919586987,4.198749999999994,1.8841035669586979,0.8194680851,3
800,SF,19.74999999999999,1,48,PUSHPULL,1.0776662080867294E-4,5.390275565516505E-8,6.544902177111656E-8,6.688963768374392E-13,154.73750000000027,13726.394086357957,131.44625000000013,11038.242413954957,23.291250000000016,158.86625000000032,158.86625000000032,13651.933277534421,4.128750000000002,2.1523638923654564,0.8194680851,3
800,SF,19.74999999999999,1,49,PUSHPULL,8.147630960990927E-5,1.1918436982413746E-8,1.8541927963835533E-8,7.94675267672198E-15,140.01499999999993,10734.710663329153,119.47500000000001,8807.288485607012,20.540000000000024,144.27124999999992,144.27124999999992,10693.509560387985,4.256249999999998,1.5400109511889846,0.8194680851,3
800,SF,19.74999999999999,1,50,PUSHPULL,1.1252774561615739E-4,7.285569630968973E-8,8.542712022275726E-8,1.3028305237720424E-12,143.77500000000015,12525.491239048819,121.83875000000008,9902.986481539418,21.936249999999994,148.30749999999972,148.30749999999972,12483.20194618275,4.532499999999997,2.577165206508131,0.8194680851,3
800,SF,19.74999999999999,1,51,PUSHPULL,7.82532207774749E-5,1.7225149422924144E-8,2.332718454819374E-8,3.012782117828211E-14,136.27999999999994,12159.791339173978,116.17999999999991,9997.684705882357,20.10000000000001,140.74000000000004,140.74000000000004,12119.574367959953,4.459999999999997,1.4827534418022514,0.8194680851,3
800,SF,19.74999999999999,1,52,PUSHPULL,1.0091172100090753E-4,1.1671644563731108E-7,1.2675372551562927E-7,7.841248618881503E-12,130.11999999999986,9386.926758448066,110.00749999999977,7562.783423028787,20.112499999999997,135.09375,135.09375,9340.86354036295,4.973749999999995,2.6463688986232796,0.8194680851,3
800,SF,19.74999999999999,1,53,PUSHPULL,1.0478047675811322E-4,4.7603416678338646E-8,5.852286071714825E-8,2.2379283235267873E-13,157.35750000000007,13826.97341051315,134.82875000000007,11327.796669274105,22.528749999999995,161.5287500000001,161.5287500000001,13800.437219962447,4.1712500000000015,1.7791473717146444,0.8194680851,3
800,SF,19.74999999999999,1,54,PUSHPULL,8.295878169936525E-5,1.537069935915537E-8,2.2233645445999377E-8,3.813783611689766E-14,129.5775000000003,8167.378216520655,109.25625000000002,6486.215855757196,20.32125,134.13999999999996,134.13999999999996,8152.248210262825,4.562499999999997,1.823372966207761,0.8194680851,3
800,SF,19.74999999999999,1,55,PUSHPULL,9.190574406977739E-5,2.6000895149762038E-8,3.4415059823844245E-8,1.0476471014179458E-13,122.32500000000003,6776.582603254074,101.75625000000005,5324.905467772215,20.568750000000016,126.48999999999997,126.48999999999997,6753.994893617014,4.164999999999999,1.80252816020025,0.8194680851,3
800,SF,19.74999999999999,1,56,PUSHPULL,9.050685162829682E-5,3.631151798500266E-8,4.4457618779187975E-8,3.1744524377864406E-13,143.24499999999995,12539.286583229032,121.40249999999996,10131.119392991242,21.842500000000015,147.61999999999986,147.61999999999986,12519.061927409271,4.3749999999999964,1.9392991239048785,0.8194680851,3
800,SF,19.74999999999999,1,57,PUSHPULL,9.260375958714872E-5,1.9235852071122154E-8,2.778726354570766E-8,2.9521400372916534E-14,143.00749999999988,7887.712083854821,121.91874999999999,6178.637945869844,21.088749999999997,147.96375000000006,147.96375000000006,7856.182664267826,4.956249999999996,2.9330021902377994,0.8194680851,3
800,SF,19.74999999999999,1,58,PUSHPULL,8.447482756212614E-5,1.9775769831005648E-8,2.6887046610367855E-8,2.6116291153114565E-14,119.71499999999995,6317.4530913642,100.28750000000004,4971.166301627033,19.427499999999984,123.60749999999997,123.60749999999997,6298.912083854821,3.8925000000000023,1.3175907384230285,0.8194680851,3
800,SF,19.74999999999999,1,59,PUSHPULL,1.0174951723418836E-4,8.76537018402941E-8,9.789709897038404E-8,3.351098857435297E-12,128.76749999999996,7832.040994993739,108.80125000000005,6284.907883291609,19.966250000000024,133.22125000000005,133.22125000000005,7827.081149874839,4.453750000000001,1.414629224030038,0.8194680851,3
800,SF,19.74999999999999,1,60,PUSHPULL,1.0711853716463069E-4,4.1496640673867916E-8,5.291915087731593E-8,1.9478883912935394E-13,128.80750000000006,7273.154386733416,108.42749999999991,5739.2663266583195,20.379999999999978,132.39374999999998,132.39374999999998,7263.453027221526,3.586249999999999,1.334228723404254,0.8194680851,3
800,SF,19.74999999999999,1,61,PUSHPULL,9.606207972999588E-5,2.5805297545230864E-8,3.500096408535135E-8,5.3060825284820476E-14,140.87749999999977,9025.569455569468,120.24124999999992,7176.911688047562,20.636250000000008,144.61249999999993,144.61249999999993,9014.765801001258,3.734999999999999,1.283879849812266,0.8194680851,3
800,SF,19.74999999999999,1,62,PUSHPULL,8.646075912306711E-5,1.2238245152015046E-8,1.969841021371203E-8,5.178569389608717E-15,129.84500000000003,8395.943404255318,111.04874999999998,6848.236669274096,18.796249999999997,134.11374999999987,134.11374999999987,8366.811825719657,4.268750000000003,1.8613501251564473,0.8194680851,3
800,SF,19.74999999999999,1,63,PUSHPULL,9.286159116453623E-5,1.7853211788680046E-8,2.6454170387553653E-8,2.5696298088590396E-14,116.94999999999999,6349.176470588239,98.92249999999996,5057.0553128911115,18.0275,121.01624999999994,121.01624999999994,6334.168696808513,4.066249999999995,1.4962312265331628,0.8194680851,3
800,SF,19.74999999999999,1,64,PUSHPULL,8.55611029379326E-5,1.9421976338162557E-8,2.6718401203695354E-8,2.4337354223100773E-14,137.9324999999999,8975.705075093865,116.19125000000007,7075.30130006258,21.741249999999976,141.64999999999998,141.64999999999998,8945.01877346684,3.7175000000000025,1.4995682102628305,0.8194680851,3
800,SF,19.74999999999999,1,65,PUSHPULL,8.215048409173594E-5,8.993234454646098E-8,9.65686311522846E-8,5.582746865732473E-12,122.63500000000002,7546.977997496868,103.1950000000001,5922.682828535673,19.440000000000023,126.34874999999995,126.34874999999995,7519.198621714633,3.7137499999999966,1.418584167709636,0.8194680851,3
800,SF,19.74999999999999,1,66,PUSHPULL,6.506024260695734E-5,1.0113140465720382E-8,1.4333334208214384E-8,1.1829722780505995E-14,116.18499999999999,4847.6728660826075,97.21124999999988,3756.669960888611,18.973749999999963,120.145,120.145,4832.321877346688,3.96,1.387634543178972,0.8194680851,3
800,SF,19.74999999999999,1,67,PUSHPULL,7.495227041552555E-5,8.76637045881242E-9,1.4373255336180969E-8,3.1872040386208466E-15,122.65749999999987,7142.4207196495545,102.97875000000002,5648.441350125156,19.67875000000001,126.37749999999978,126.37749999999978,7117.984974968706,3.7200000000000006,1.3182478097622028,0.8194680851,3
800,SF,19.74999999999999,1,68,PUSHPULL,1.1431374966688436E-4,3.205038259119546E-8,4.507795297585954E-8,9.32718893474522E-14,144.92749999999998,12864.39023153941,123.07875,10476.60580569462,21.84874999999996,149.36375000000004,149.36375000000004,12843.996431476846,4.43625,1.9083213391739686,0.8194680851,3
800,SF,19.74999999999999,1,69,PUSHPULL,6.804182362701229E-5,6.854351401626612E-9,1.1475473224864022E-8,2.2083648041794385E-15,110.8225,4538.644299123902,92.04000000000012,3452.2487108886094,18.78250000000002,114.48124999999997,114.48124999999997,4530.224929599501,3.6587500000000017,1.3489846683354185,0.8194680851,3
800,SF,19.750000000000004,2,70,PUSHPULL,8.66404251971738E-5,1.3010806779014489E-8,2.0501106548887776E-8,1.0270464128775466E-14,170.115,14118.912916145178,146.10625000000002,11245.234003441807,24.008749999999974,174.8787500000001,174.8787500000001,14088.489660513143,4.763750000000004,2.876531602002506,0.8223122653,3
800,SF,19.750000000000004,2,71,PUSHPULL,1.1213369605933322E-4,1.9508434432394688E-7,2.0741445468546836E-7,2.04260812498834E-11,161.10249999999996,11874.91814142678,138.35124999999996,9412.633665519392,22.751249999999978,166.3762499999999,166.3762499999999,11893.338859511896,5.273750000000002,2.852376408010007,0.8223122653,3
800,SF,19.750000000000004,2,72,PUSHPULL,8.546480388618739E-5,1.847668439019411E-8,2.5757821238010842E-8,2.2153961796382728E-14,115.05250000000005,6147.003498122652,96.21749999999999,4825.2592678347955,18.835000000000008,119.3437500000001,119.3437500000001,6134.153277534404,4.291249999999999,1.5834026908635783,0.8223122653,3
800,SF,19.750000000000004,2,73,PUSHPULL,8.463425114898077E-5,9.722907848801715E-9,1.6873710681539494E-8,3.008692009414597E-15,142.56500000000005,10798.17849812265,121.19250000000004,8663.049255319145,21.37249999999999,146.7875000000001,146.7875000000001,10782.157540675842,4.222499999999998,1.7852252816020013,0.8223122653,3
800,SF,19.750000000000004,2,74,PUSHPULL,8.947494178695008E-5,4.0665333913735545E-8,4.862026745412145E-8,3.0768365141821307E-13,186.27249999999998,18625.407503128907,161.7349999999999,15169.53669586983,24.537499999999973,191.16000000000003,191.16000000000003,18539.31103879847,4.8875,2.39283479349187,0.8223122653,3
800,SF,19.750000000000004,2,75,PUSHPULL,9.209099878663567E-5,1.7422729574561198E-8,2.5881703220113106E-8,1.5074494960706076E-14,111.55750000000006,5400.31458698373,93.08499999999997,4157.494643304129,18.472500000000018,115.43874999999998,115.43874999999998,5409.337920838548,3.8812500000000028,1.6442036921151457,0.8223122653,3
800,SF,19.750000000000004,2,76,PUSHPULL,9.016380839167426E-5,1.615491800091854E-8,2.4264236697107937E-8,1.5643476146330444E-14,159.87750000000005,19154.060068836046,138.1049999999998,15816.024005006255,21.772499999999994,163.36374999999998,163.36374999999998,19099.753627972463,3.486250000000002,1.2338532540675846,0.8223122653,3
800,SF,19.750000000000004,2,77,PUSHPULL,1.013843675035523E-4,8.373111836267075E-8,9.390524443881286E-8,4.008461311786897E-12,100.06749999999994,3410.8414956195234,82.08750000000002,2514.087453066332,17.979999999999983,104.58750000000005,104.58750000000005,3403.466677096372,4.519999999999999,1.64916145181477,0.8223122653,3
800,SF,19.750000000000004,2,78,PUSHPULL,1.0918675500687087E-4,4.875936970072076E-8,6.062016795752524E-8,3.069660138316288E-13,173.85249999999994,21837.02202127659,149.18625000000006,17950.634854505643,24.66624999999999,178.37624999999994,178.37624999999994,21730.244992177697,4.523750000000002,2.602689299123905,0.8223122653,3
800,SF,19.750000000000004,2,79,PUSHPULL,7.403705727770302E-5,1.2470610716134856E-8,1.7936508303081576E-8,1.591397414457892E-14,109.40749999999997,4410.439493116394,91.09875000000004,3345.8688344806005,18.308750000000014,113.37875000000001,113.37875000000001,4391.236844493114,3.9712500000000066,1.4847794117647077,0.8223122653,3
800,SF,19.750000000000004,2,80,PUSHPULL,8.527653216061327E-5,2.945706179822261E-8,3.669232740831497E-8,3.3127813142572737E-13,136.76999999999995,10806.38007509387,116.50000000000006,8843.629536921151,20.269999999999985,141.21500000000032,141.21500000000032,10789.468110137666,4.445000000000001,1.6265081351689632,0.8223122653,3
800,SF,19.750000000000004,2,81,PUSHPULL,9.505573407494126E-5,7.482414017261399E-8,8.376620257792422E-8,1.72220819462351E-12,141.99499999999992,14674.628260325415,121.10375000000002,11926.874078535677,20.89124999999998,146.63874999999996,146.63874999999996,14565.675342615776,4.643749999999998,2.617607947434291,0.8223122653,3
800,SF,19.750000000000004,2,82,PUSHPULL,7.486622095104905E-5,7.0097524625376775E-9,1.260594131145082E-8,1.3352657566414153E-15,131.18250000000012,7883.496063829794,110.83250000000001,6231.073285356702,20.349999999999987,135.1575,135.1575,7857.654762202757,3.9749999999999996,1.4812265331664596,0.8223122653,3
800,SF,19.750000000000004,2,83,PUSHPULL,8.359233654907132E-5,2.2199734098036984E-8,2.9159663160147672E-8,7.812843238352104E-14,163.20250000000007,13456.452058823534,140.41874999999993,10928.468984668327,22.78374999999998,167.4474999999999,167.4474999999999,13391.804499374224,4.244999999999998,1.8698122653316658,0.8223122653,3
800,SF,19.750000000000004,2,84,PUSHPULL,1.0652883258914473E-4,2.771897444890912E-8,3.903271790365402E-8,6.10353686856054E-14,185.29000000000008,16820.879499374194,160.1750000000002,13592.78785982478,25.115000000000027,190.20499999999996,190.20499999999996,16767.71261576972,4.914999999999995,2.6160450563203987,0.8223122653,3
