graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
200,SF,18.999999999999996,0,0,PUSHPULL,5.3910293148511376E-5,4.66355196957025E-9,7.546553917080833E-9,8.293621329597858E-16,64.66999999999999,684.2423115577886,51.36999999999999,449.0784924623118,13.299999999999997,71.88499999999999,71.88499999999999,689.0168592964827,7.215000000000001,2.290226130653268,2.3845226131,3
200,SF,18.999999999999996,0,1,PUSHPULL,1.2774784505427061E-4,5.587928336988518E-8,7.191939886904578E-8,3.254974906840256E-13,132.73999999999995,8756.52502512563,111.08000000000003,6912.405628140702,21.660000000000004,137.32500000000002,137.32500000000002,8712.240577889448,4.5850000000000035,2.9676130653266335,2.3845226131,3
200,SF,18.999999999999996,0,2,PUSHPULL,1.7839040430593365E-4,7.182143903542294E-8,1.0328546818868039E-7,1.7262396154492953E-13,173.65999999999994,16981.371256281418,147.96999999999994,13857.757889447234,25.69,176.5399999999999,176.5399999999999,16917.485829145724,2.880000000000001,1.292060301507538,2.3845226131,3
200,SF,18.999999999999996,0,3,PUSHPULL,1.3322064014992146E-4,4.6388739514585796E-8,6.39045347789677E-8,1.2309507706366968E-13,176.16000000000003,13255.451658291457,150.29500000000004,10771.445201005025,25.864999999999995,179.475,179.475,13171.215452261316,3.3150000000000004,1.6841959798994977,2.3845226131,3
200,SF,18.999999999999996,0,4,PUSHPULL,7.908088883136488E-5,1.4516422857379775E-8,2.0697627721451576E-8,7.0923322496483694E-15,132.25999999999996,9925.741105527637,112.41000000000003,8144.715477386939,19.850000000000012,135.1899999999999,135.1899999999999,9874.657185929655,2.930000000000003,1.1810050251256285,2.3845226131,3
200,SF,18.999999999999996,0,5,PUSHPULL,8.940600598303593E-5,1.2991599504812758E-8,2.092007541312735E-8,4.3047383500953844E-15,212.67000000000007,38588.94582914573,185.25999999999993,32415.36924623115,27.41000000000001,214.93,214.93,38464.76894472362,2.260000000000001,0.9270351758793978,2.3845226131,3
200,SF,18.999999999999996,0,6,PUSHPULL,8.928092923889461E-5,9.078233736365806E-9,1.7003926893444494E-8,1.6436569413482577E-15,131.47000000000003,7299.406130653264,110.37000000000002,5698.726733668339,21.100000000000012,134.66000000000003,134.66000000000003,7262.3260301507535,3.19,1.330552763819096,2.3845226131,3
200,SF,18.999999999999996,0,7,PUSHPULL,8.20044778687273E-5,1.5005843652300644E-8,2.165554882456175E-8,1.1375941525572791E-14,189.3299999999999,24169.27748743719,162.95,19608.64070351759,26.380000000000003,191.87499999999997,191.87499999999997,24070.411432160803,2.5450000000000013,0.992939698492463,2.3845226131,3
200,SF,18.999999999999996,0,8,PUSHPULL,1.2888425717893782E-4,5.000169711598784E-8,6.636284037897456E-8,1.6149341439660585E-13,193.83,29027.80010050251,167.72499999999994,24117.828517587925,26.104999999999997,196.77000000000004,196.77000000000004,28956.489547738678,2.9400000000000004,1.4536683417085432,2.3845226131,3
200,SF,18.999999999999996,0,9,PUSHPULL,1.591723524575522E-4,2.6560799293364297E-8,5.17638330837687E-8,1.3592829479642369E-14,218.9000000000001,30839.025125628144,189.54499999999996,25361.173844221114,29.355000000000004,222.115,222.115,30694.956557788937,3.215,1.7173618090452263,2.3845226131,3
