graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,9.950000000000008,0,0,WEIGHTED,1.0866819972888606E-4,5.025569149016024E-9,1.682932121218405E-8,3.5157556064392403E-16,13.075000000000005,2.2155905905905855,9.981000000000012,2.42106006006006,3.094000000000001,139.48800000000017,139.48800000000017,14120.368224224232,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,1,WEIGHTED,1.394855192911098E-4,6.478190247491408E-9,2.5927922149154532E-8,6.014586304482072E-16,15.352999999999989,3.0274184184184167,12.162000000000006,3.3811371371371393,3.191,164.22600000000014,164.22600000000014,19859.92084484486,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,2,WEIGHTED,1.435906799766706E-4,6.88538890938261E-9,2.7496786896635917E-8,6.431071286731631E-16,15.354000000000003,3.029713713713716,12.227999999999977,3.3854014014014067,3.126000000000003,164.23899999999995,164.23899999999995,20224.8287077077,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,3,WEIGHTED,1.349311592928882E-4,6.345237217705632E-9,2.454530972861067E-8,5.443623533014406E-16,15.401000000000016,2.7709699699699692,12.243000000000006,3.101052052052054,3.1579999999999986,164.8609999999999,164.8609999999999,20079.036715715712,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,4,WEIGHTED,1.4147376655711637E-4,6.838236246335573E-9,2.684622463394657E-8,6.334571966511423E-16,15.384999999999996,3.019794794794791,12.243000000000013,3.3973483483483484,3.142000000000002,164.66800000000003,164.66800000000003,20710.85262862864,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,5,WEIGHTED,1.42614891573791E-4,6.824780197874468E-9,2.7156962716280717E-8,6.32152396769064E-16,15.384000000000002,2.975519519519522,12.248,3.337833833833832,3.135999999999996,164.49200000000016,164.49200000000016,19971.74968568569,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,6,WEIGHTED,1.2075984985913923E-4,6.089759556290071E-9,2.066661113473564E-8,4.867218475843074E-16,13.708999999999996,2.4447637637637643,10.644000000000016,2.5718358358358353,3.064999999999999,146.795,146.795,16473.362337337352,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,7,WEIGHTED,1.4453107901437698E-4,6.924382622683835E-9,2.7806691041121302E-8,6.578189216508541E-16,15.376999999999999,3.08795895895896,12.239000000000008,3.4553343343343377,3.1380000000000003,164.451,164.451,20441.34494394396,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,8,WEIGHTED,1.4425878648370444E-4,7.018780068746203E-9,2.7822358766428416E-8,6.863475610964637E-16,15.379,3.0383973973974,12.240000000000014,3.3797797797797826,3.139,164.43099999999998,164.43099999999998,20034.725964964957,0.0,0.0,0.0,3
1000,SF,9.950000000000008,0,9,WEIGHTED,1.429860328941279E-4,6.890614470175882E-9,2.7328729458506358E-8,6.44064765322133E-16,15.396999999999986,3.092483483483484,12.275999999999993,3.3812052052052035,3.121000000000001,164.58900000000006,164.58900000000006,19992.05012912911,0.0,0.0,0.0,3
