graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,9.95000000000001,0,26,PUSHSUM,0.000377912592459,0.000127742016227,0.000127757092139,1.62961550229917E-05,79.4000000000001,25.2292292292292,26.339,89.1312102102103,53.061,79.4000000000001,79.4000000000001,25.2292292292292,0,0,0,24
1000,SF,9.95000000000001,0,27,PUSHSUM,3.01231660170709E-06,2.16267564733376E-10,2.25125348477563E-10,4.10398216147036E-17,80.091,19.3640830830831,26.795,90.5415165165165,53.2960000000001,80.091,80.091,19.3640830830831,0,0,0,24
1000,SF,9.95000000000001,0,28,PUSHSUM,0.000739983222984,0.000381064989832,0.000381231500012,0.00013885734682,79.6430000000001,26.7022532532532,26.353,90.3787697697698,53.29,79.6430000000001,79.6430000000001,26.7022532532532,0,0,0,24
1000,SF,9.95000000000001,0,29,PUSHSUM,0.000966479867247,0.000555237328909,0.000555616174914,0.000250189377842,79.521,23.3248838838839,26.415,88.15492992993,53.106,79.521,79.521,23.3248838838839,0,0,0,24
1000,SF,9.95000000000001,0,30,PUSHSUM,0.001220539192338,0.000820152254901,0.000820821818566,0.000577017268606,82.39,30.4943943943944,27.954,100.43632032032,54.436,82.39,82.39,30.4943943943944,0,0,0,24
1000,SF,9.95000000000001,0,31,PUSHSUM,2.91582134048141E-06,1.82372745385664E-10,1.90692386729885E-10,1.48908843856766E-17,78.2919999999999,19.8565925925926,25.821,81.3883473473474,52.471,78.2919999999999,78.2919999999999,19.8565925925926,0,0,0,24
1000,SF,9.95000000000001,0,32,PUSHSUM,2.75022065744599E-05,6.25383038770538E-07,6.25514027098235E-07,3.9121369722757E-10,79.8009999999999,22.2876866866867,26.409,89.5032222222222,53.392,79.8009999999999,79.8009999999999,22.2876866866867,0,0,0,24
1000,SF,9.95000000000001,0,33,PUSHSUM,0.000578264826183,0.000303239737342,0.000303270887814,9.18057014923073E-05,79.0490000000001,22.1947937937937,26.364,86.5440480480481,52.685,79.0490000000001,79.0490000000001,22.1947937937937,0,0,0,24
1000,SF,9.95000000000001,0,34,PUSHSUM,0.001388933636277,0.000907278088869,0.000908299947426,0.000592211402848,78.314,30.0574614614614,25.768,88.7769529529528,52.5459999999999,78.314,78.314,30.0574614614614,0,0,0,24
1000,SF,9.95,1,35,PUSHSUM,2.54547916523529E-06,1.27715943729473E-11,1.92382869592213E-11,9.38772284837191E-21,77.646,20.0527367367367,25.589,85.6196986986988,52.0570000000001,77.646,77.646,20.0527367367367,0,0,0,24
1000,SF,9.95,1,36,PUSHSUM,0.00011301865009,8.26133097590781E-06,8.26584286020015E-06,6.83013234119006E-08,80.9060000000001,24.7419059059059,26.91,93.0769769769769,53.9960000000001,80.9060000000001,80.9060000000001,24.7419059059059,0,0,0,24
1000,SF,9.95,1,37,PUSHSUM,0.000192755902369,3.38605066630389E-05,3.38638009942738E-05,1.14663192617094E-06,82.8680000000001,24.9615375375376,27.624,98.0366606606608,55.244,82.8680000000001,82.8680000000001,24.9615375375376,0,0,0,24
1000,SF,9.95,1,38,PUSHSUM,0.000975212912274,0.000482873452606,0.000483341619377,0.00014280786414,77.546,21.5534374374374,25.595,86.4474224224223,51.9510000000001,77.546,77.546,21.5534374374374,0,0,0,24
1000,SF,9.95,1,39,PUSHSUM,0.000188458063207,3.42825524595264E-05,3.42837863486546E-05,1.17536378483438E-06,81.483,23.9636746746747,26.934,93.4010450450449,54.549,81.483,81.483,23.9636746746747,0,0,0,24
1000,SF,9.95,1,40,PUSHSUM,0.000142456846976,1.88595173645175E-05,1.88609518004032E-05,3.55724581279071E-07,81.212,22.1972532532532,27.016,93.9817257257258,54.196,81.212,81.212,22.1972532532532,0,0,0,24
1000,SF,9.95,1,41,PUSHSUM,0.000799256768406,0.000613939812517,0.000613964684086,0.000376934908268,79.7289999999999,27.469028028028,26.114,91.6126166166167,53.615,79.7289999999999,79.7289999999999,27.469028028028,0,0,0,24
1000,SF,9.95,1,42,PUSHSUM,1.31782065776549E-05,5.19196914635593E-08,5.20414369006991E-08,1.30183321399313E-12,81.9539999999999,21.4413253253253,27.537,102.000631631632,54.417,81.9539999999999,81.9539999999999,21.4413253253253,0,0,0,24
1000,SF,9.95,1,43,PUSHSUM,0.000859913152911,0.000599675569751,0.000599815344812,0.000350964190493,80.8459999999999,24.753037037037,26.787,91.3429739739739,54.059,80.8459999999999,80.8459999999999,24.753037037037,0,0,0,24
1000,SF,9.95,1,44,PUSHSUM,0.000702400908582,0.000481145734848,0.00048115795615,0.000231491853317,79.092,20.5781141141141,26.557,89.3981491491492,52.535,79.092,79.092,20.5781141141141,0,0,0,24
1000,SF,9.95,1,45,PUSHSUM,0.000713412065215,0.000488522800846,0.00048854323482,0.000238645436173,80.611,23.8775565565565,26.697,95.1723633633634,53.9140000000001,80.611,80.611,23.8775565565565,0,0,0,24
1000,SF,9.95,1,46,PUSHSUM,0.001588292544658,0.000935684340826,0.000937271329692,0.000455290117707,80.264,30.1664704704705,26.777,94.7500210210211,53.487,80.264,80.264,30.1664704704705,0,0,0,24
1000,SF,9.95,1,47,PUSHSUM,1.18085637653562E-05,4.16161532634982E-08,4.17139792884351E-08,8.6784241597732E-13,81.6,23.1851851851852,27.372,97.3529689689689,54.2279999999999,81.6,81.6,23.1851851851852,0,0,0,24
1000,SF,9.95,1,48,PUSHSUM,0.045238487304722,2.0149714459101,2.01500299519781,4059.75222047581,79.642,26.8246606606606,26.492,92.2381741741742,53.15,79.642,79.642,26.8246606606606,0,0,0,24
