graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
200,SF,9.749999999999998,0,0,PUSHSUM,1.840508064363533E-6,6.614775837111061E-11,6.920448951424228E-11,7.818496272491618E-19,77.625,18.46670854271357,26.930000000000007,83.10060301507544,50.69499999999999,77.625,77.625,18.46670854271357,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,1,PUSHSUM,4.604646461595583E-5,3.8726992235678434E-7,3.874538496486291E-7,3.002278248318073E-11,80.43,14.949849246231153,27.680000000000007,94.71115577889444,52.74999999999998,80.43,80.43,14.949849246231153,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,2,PUSHSUM,8.044332151112921E-4,6.455353543672248E-5,6.487788055711317E-5,4.3343828437906494E-7,83.15999999999995,35.260703517587906,29.509999999999998,102.37175879396986,53.65000000000002,83.15999999999995,83.15999999999995,35.260703517587906,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,3,PUSHSUM,0.04316887134606532,0.3718358130217188,0.3718401854099033,27.653024311066236,76.35,27.25376884422112,25.78999999999998,83.88532663316583,50.55999999999999,76.35,76.35,27.25376884422112,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,4,PUSHSUM,2.352462625198492E-4,1.0322981320620767E-5,1.032670721804722E-5,2.1326866384743415E-8,77.39999999999996,25.54773869346736,26.25999999999999,82.98733668341703,51.140000000000015,77.39999999999996,77.39999999999996,25.54773869346736,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,5,PUSHSUM,5.15118878904508E-5,4.6977743338058267E-7,4.7008202080771834E-7,4.419039640540049E-11,83.04000000000003,23.68683417085427,28.67000000000001,101.12673366834171,54.370000000000005,83.04000000000003,83.04000000000003,23.68683417085427,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,6,PUSHSUM,0.0023561277144697563,0.0010988224020236307,0.0010988796278204043,2.4150720460818138E-4,77.19499999999998,29.69545226130652,26.09499999999999,88.51856783919598,51.1,77.19499999999998,77.19499999999998,29.69545226130652,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,7,PUSHSUM,2.03668440178939E-6,1.4248848826119404E-11,1.832568793448101E-11,2.070555144026609E-20,79.80500000000004,18.499472361809048,27.010000000000005,89.23608040200999,52.795000000000016,79.80500000000004,79.80500000000004,18.499472361809048,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,8,PUSHSUM,1.8594445100700291E-6,1.0663550915089458E-11,1.4067767046543582E-11,5.815780073305475E-21,77.31000000000003,16.556683417085413,26.509999999999984,89.60793969849253,50.80000000000002,77.31000000000003,77.31000000000003,16.556683417085413,0.0,0.0,0.0,24
200,SF,9.749999999999998,0,9,PUSHSUM,8.662539855687917E-4,1.4909093356642918E-4,1.490958748661108E-4,4.445914669746513E-6,76.31500000000003,25.654045226130652,25.250000000000007,79.06281407035175,51.06500000000002,76.31500000000003,76.31500000000003,25.654045226130652,0.0,0.0,0.0,24
