graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
200,SF,9.749999999999998,0,10,WEIGHTED,1.2988779728957895E-4,5.317734031042589E-9,2.2161985245626137E-8,4.772043115105879E-16,15.120000000000003,2.910150753768845,11.964999999999993,3.300276381909548,3.1549999999999985,159.76999999999998,159.76999999999998,10947.343819095478,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,11,WEIGHTED,1.2706159158544446E-4,5.581400420258846E-9,2.169814147438386E-8,4.912573047721506E-16,15.360000000000007,2.5833165829145748,12.26,3.037587939698492,3.1000000000000023,162.5999999999998,162.5999999999998,11689.929648241208,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,12,WEIGHTED,1.3522101543654463E-4,6.024377163887691E-9,2.4278978293758495E-8,5.9108834705484925E-16,15.354999999999997,2.983894472361809,12.245,3.200979899497489,3.1100000000000003,162.17499999999998,162.17499999999998,11147.22047738693,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,13,WEIGHTED,1.2302550967589534E-4,5.239585305832084E-9,2.034866341031675E-8,4.129163551674148E-16,15.160000000000007,2.6275376884422106,12.049999999999999,2.8718592964824117,3.1100000000000008,160.19500000000002,160.19500000000002,10816.811030150753,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,14,WEIGHTED,1.3644785561185417E-4,5.922475184672125E-9,2.4510880109822188E-8,5.528775844917198E-16,15.330000000000009,2.9257286432160816,12.215000000000005,3.1846984924623105,3.1150000000000007,162.0500000000001,162.0500000000001,11355.20351758794,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,15,WEIGHTED,1.3579609870771665E-4,6.185552284149614E-9,2.4595204946964814E-8,6.016076721421432E-16,15.355000000000006,2.7326381909547752,12.239999999999993,3.047638190954772,3.1150000000000007,162.13000000000002,162.13000000000002,11244.405125628138,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,16,WEIGHTED,1.314655705284384E-4,5.7461531282677326E-9,2.3000618596994214E-8,5.027302742969149E-16,15.360000000000001,2.6436180904522626,12.225,3.0295226130653243,3.134999999999998,162.43999999999997,162.43999999999997,11356.810452261308,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,17,WEIGHTED,1.2843321483028137E-4,5.334765089844168E-9,2.1803181936036137E-8,4.590856900114517E-16,15.404999999999998,2.9758542713567837,12.249999999999996,3.444723618090452,3.1549999999999985,162.92000000000002,162.92000000000002,11465.64180904522,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,18,WEIGHTED,1.3784516421180937E-4,6.430225696765298E-9,2.539936386486219E-8,6.48270574031671E-16,15.375000000000002,2.898869346733672,12.215000000000005,3.325402010050252,3.1599999999999997,161.96999999999997,161.96999999999997,10844.551859296482,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,19,WEIGHTED,1.363690780859411E-4,5.805043250717635E-9,2.4372543492473544E-8,5.369769571271587E-16,15.314999999999996,3.0711306532663296,12.220000000000002,3.237788944723619,3.0950000000000006,161.98,161.98,11392.693065326634,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,20,WEIGHTED,1.400388866787467E-4,6.322739620907739E-9,2.5902015705026038E-8,6.211791952422575E-16,15.319999999999999,3.0428140703517585,12.185000000000002,3.287211055276382,3.1349999999999976,161.92000000000004,161.92000000000004,11356.04381909548,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,21,WEIGHTED,1.4201013921378642E-4,6.473684100948765E-9,2.660819531996297E-8,6.613570780292084E-16,15.340000000000009,3.059698492462313,12.204999999999998,3.420075376884421,3.1349999999999976,161.91999999999996,161.91999999999996,11184.95839195979,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,22,WEIGHTED,1.3573325930469105E-4,6.108114141329833E-9,2.4501091252097712E-8,5.807989956978782E-16,15.295000000000005,2.721582914572865,12.170000000000007,3.2171859296482426,3.125000000000001,161.36000000000007,161.36000000000007,10854.683819095479,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,23,WEIGHTED,1.4423659345580818E-4,6.883927585331055E-9,2.765370283914051E-8,7.341846487185901E-16,15.379999999999995,3.302110552763818,12.239999999999998,3.4998994974874362,3.1400000000000006,162.05499999999992,162.05499999999992,11075.177864321608,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,24,WEIGHTED,1.327519171967922E-4,5.6362759906919155E-9,2.323116613016244E-8,4.921734832732783E-16,15.364999999999995,2.876155778894474,12.249999999999998,3.13316582914573,3.114999999999999,162.42499999999993,162.42499999999993,11347.974246231155,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,25,WEIGHTED,1.1782548082432678E-4,4.260507881795423E-9,1.8122049273870234E-8,2.9779907107361405E-16,15.429999999999993,2.7789949748743714,12.319999999999993,3.062914572864319,3.1100000000000003,163.69999999999996,163.69999999999996,12109.226130653262,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,26,WEIGHTED,1.3749114348513122E-4,6.916968306160666E-9,2.5786198001478778E-8,6.557245972532201E-16,15.190000000000001,3.0792964824120603,12.109999999999998,3.2843216080402002,3.0799999999999996,160.39000000000004,160.39000000000004,10831.113467336683,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,27,WEIGHTED,1.3327115819553316E-4,5.898136103396613E-9,2.362984702965844E-8,5.376061429906848E-16,15.334999999999999,2.6259045226130655,12.234999999999996,2.783693467336683,3.100000000000001,162.03000000000003,162.03000000000003,11201.365929648238,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,28,WEIGHTED,1.3690936464416163E-4,6.007299674843029E-9,2.4721437303736817E-8,5.592979335931521E-16,15.309999999999999,2.8481407035175885,12.215000000000007,3.1444974874371847,3.095000000000001,161.9499999999999,161.9499999999999,11383.74623115577,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,29,WEIGHTED,1.3760793487961457E-4,6.027415925957425E-9,2.4933222588159846E-8,5.49422729214104E-16,15.344999999999994,2.830125628140702,12.235000000000003,3.2460050251256303,3.1099999999999994,161.7800000000001,161.7800000000001,11062.35336683417,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,30,WEIGHTED,1.4152803717103814E-4,6.462176721139026E-9,2.646005114302006E-8,6.608307124792755E-16,15.284999999999998,3.1495226130653244,12.155000000000001,3.4281155778894465,3.129999999999999,161.515,161.515,11205.668115577899,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,31,WEIGHTED,1.3689239017250604E-4,6.41644372638096E-9,2.512388799489071E-8,6.510020397407152E-16,15.340000000000005,2.9792964824120625,12.210000000000006,3.312462311557788,3.129999999999996,162.10499999999996,162.10499999999996,11327.400979899505,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,32,WEIGHTED,1.3543250554715226E-4,5.954003860905794E-9,2.426619740038069E-8,5.749727268529552E-16,15.360000000000008,3.085829145728644,12.269999999999998,3.223216080402011,3.090000000000001,162.18999999999997,162.18999999999997,11284.657185929647,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,33,WEIGHTED,1.320020827876428E-4,5.8680748986897524E-9,2.326328438447202E-8,5.381753792383997E-16,15.380000000000008,2.608643216080403,12.249999999999998,2.972361809045227,3.1300000000000003,162.4599999999998,162.4599999999998,11278.973266331654,0.0,0.0,0.0,3
200,SF,9.749999999999998,0,34,WEIGHTED,1.3842626330490707E-4,6.282312928981046E-9,2.5412731736895623E-8,6.51305558225819E-16,15.299999999999995,2.9648241206030144,12.215,3.3053015075376906,3.085000000000001,161.84000000000006,161.84000000000006,11475.089849246231,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,35,WEIGHTED,6.98317520968989E-5,1.5913006896766498E-9,6.459817787151006E-9,3.959582958452795E-17,14.99500000000001,1.502487437185931,11.680000000000005,1.927236180904523,3.315000000000001,159.11499999999998,159.11499999999998,10964.88620603015,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,36,WEIGHTED,1.1151175513124891E-4,3.505419089032532E-9,1.5922763526038986E-8,1.8976384134556695E-16,14.784999999999998,2.1796733668341717,11.654999999999998,2.528618090452262,3.13,155.33499999999998,155.33499999999998,9474.445000000003,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,37,WEIGHTED,1.0145903388063536E-4,3.0559799045760066E-9,1.3334635561045047E-8,1.4732412607981679E-16,14.825,2.0043969849246217,11.714999999999998,2.365603015075378,3.1100000000000003,156.22999999999996,156.22999999999996,9693.715678391964,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,38,WEIGHTED,9.21274090890229E-5,2.7749939456500062E-9,1.1248578481377934E-8,1.108095207062738E-16,14.924999999999999,2.180276381909548,11.805000000000001,2.439170854271357,3.1200000000000006,157.52000000000004,157.52000000000004,10034.130251256274,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,39,WEIGHTED,1.0714671182448618E-4,3.2934235315958645E-9,1.475737426873737E-8,1.7720001562189686E-16,14.809999999999995,2.034070351758795,11.725,2.27072864321608,3.085000000000002,155.515,155.515,9275.014849246234,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,40,WEIGHTED,1.0622552796584859E-4,3.341346658063113E-9,1.4608502716396084E-8,1.7339026478102352E-16,14.815000000000003,2.0208793969849266,11.685000000000006,2.2671105527638185,3.130000000000001,156.0,156.0,9534.743718592974,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,41,WEIGHTED,9.803036782391582E-5,2.8976417092462287E-9,1.2493106516392232E-8,1.2764896293716769E-16,14.889999999999997,2.0179899497487424,11.749999999999998,2.339195979899497,3.139999999999999,157.00499999999994,157.00499999999994,9950.919572864323,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,42,WEIGHTED,1.0830351398354584E-4,3.6531849131626193E-9,1.536457012978093E-8,2.049178229518228E-16,14.805000000000001,2.0170603015075383,11.689999999999996,2.295376884422111,3.115000000000001,155.56000000000003,155.56000000000003,9315.302914572869,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,43,WEIGHTED,1.0376862201990078E-4,3.1431586653464963E-9,1.3895369787928805E-8,1.5622509662963682E-16,14.815,2.0208793969849244,11.715000000000005,2.2952512562814067,3.1000000000000014,156.11500000000007,156.11500000000007,9682.675150753761,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,44,WEIGHTED,9.787688043820794E-5,2.9627428145024445E-9,1.2527812824745192E-8,1.3234404080469715E-16,14.865000000000004,2.06711055276382,11.745,2.36178391959799,3.120000000000002,156.975,156.975,10199.290829145732,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,45,WEIGHTED,9.99485328367439E-5,3.0742461017252306E-9,1.304858408743427E-8,1.466790064325178E-16,14.850000000000003,1.9572864321608028,11.73,2.2181909547738696,3.1200000000000014,156.39,156.39,9714.600904522613,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,46,WEIGHTED,9.471712866825137E-5,3.111288771967341E-9,1.2067066791265583E-8,1.4200546774297867E-16,14.689999999999996,1.9838190954773884,11.6,2.201005025125627,3.0900000000000007,154.91000000000003,154.91000000000003,9812.303417085423,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,47,WEIGHTED,9.235783251857084E-5,2.6201106993230397E-9,1.1136979373354811E-8,1.0238215442970958E-16,14.915,1.7967587939698484,11.759999999999998,2.183316582914573,3.155,157.445,157.445,9982.11756281407,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,48,WEIGHTED,1.0508726473309693E-4,3.288963779924878E-9,1.4315852170109251E-8,1.7249863078625953E-16,14.820000000000002,2.1885427135678395,11.709999999999999,2.438090452261305,3.109999999999999,155.84,155.84,9609.98432160805,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,49,WEIGHTED,9.720704814659033E-5,2.8604365929040214E-9,1.2295344619313024E-8,1.2650638682467582E-16,14.87,2.1237185929648232,11.75,2.34924623115578,3.1200000000000014,156.79000000000002,156.79000000000002,9964.970753768841,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,50,WEIGHTED,1.0530092018493645E-4,3.2118686188140145E-9,1.42840930675143E-8,1.6627880448434966E-16,14.844999999999995,2.1215829145728633,11.725000000000005,2.3511306532663316,3.12,156.24999999999994,156.24999999999994,9712.871859296476,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,51,WEIGHTED,9.814090277231677E-5,2.8389659043916525E-9,1.2456407871835033E-8,1.32982529545456E-16,14.850000000000001,2.0678391959799005,11.714999999999996,2.4862060301507536,3.1350000000000002,156.87,156.87,10136.967939698492,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,52,WEIGHTED,9.875099206961109E-5,2.887307033835026E-9,1.2624628933398256E-8,1.275515964470839E-16,14.889999999999999,2.0883417085427136,11.774999999999997,2.41645728643216,3.115,157.02500000000003,157.02500000000003,9991.280778894474,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,53,WEIGHTED,1.1162565118604094E-4,3.6946401573454987E-9,1.6136452959266426E-8,2.1348608540450668E-16,14.829999999999997,2.272462311557789,11.704999999999998,2.540678391959799,3.1250000000000004,155.48999999999987,155.48999999999987,9178.602914572859,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,54,WEIGHTED,1.0289076269147095E-4,3.184488852267669E-9,1.375507545523893E-8,1.5588556550862324E-16,14.855,2.13464824120603,11.734999999999998,2.386708542713567,3.1199999999999997,156.475,156.475,9815.064698492459,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,55,WEIGHTED,1.0396537381192058E-4,3.347556288280197E-9,1.4139617458691186E-8,1.6485849263206309E-16,14.82000000000001,2.218693467336683,11.689999999999992,2.6471356783919613,3.1300000000000003,156.08999999999992,156.08999999999992,9810.122512562808,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,56,WEIGHTED,1.0107875130591358E-4,3.234745282256299E-9,1.3435485521407754E-8,1.647026586054543E-16,14.83,1.9609045226130652,11.700000000000003,2.37185929648241,3.130000000000001,156.3400000000001,156.3400000000001,9889.341105527647,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,57,WEIGHTED,1.0345435280460003E-4,3.0769237011039177E-9,1.3764342196817054E-8,1.4576451173685976E-16,14.854999999999999,2.225100502512564,11.729999999999995,2.4895477386934686,3.1250000000000004,156.43500000000012,156.43500000000012,9753.573643216081,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,58,WEIGHTED,1.0031115223626261E-4,3.179189134122474E-9,1.3225620451418518E-8,1.6590630052277545E-16,14.854999999999993,2.184899497487438,11.725000000000001,2.5420854271356768,3.1299999999999994,156.9099999999999,156.9099999999999,10228.102412060298,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,59,WEIGHTED,9.86446536768348E-5,2.9374684080044734E-9,1.265354876498714E-8,1.309261154185584E-16,14.86,2.080804020100503,11.729999999999997,2.5598994974874376,3.1300000000000012,156.77499999999995,156.77499999999995,9992.79836683417,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,60,WEIGHTED,1.0731802170427521E-4,3.389621060902082E-9,1.4889830738116847E-8,1.7601595329997242E-16,14.810000000000002,2.154673366834171,11.68,2.4196984924623104,3.130000000000002,155.7499999999999,155.7499999999999,9474.268844221113,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,61,WEIGHTED,1.0281000541312307E-4,3.2521704055293294E-9,1.3805806766548096E-8,1.5988905040394847E-16,14.849999999999993,2.1281407035175883,11.770000000000001,2.3990954773869335,3.080000000000002,156.185,156.185,9695.51836683417,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,62,WEIGHTED,9.219000801219343E-5,2.7423013801250253E-9,1.1227587450512695E-8,1.0805719821448802E-16,14.914999999999994,2.0178643216080387,11.784999999999997,2.260075376884423,3.1300000000000012,157.4249999999999,157.4249999999999,10114.114949748742,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,63,WEIGHTED,9.935151901820587E-5,2.853136432339378E-9,1.2709595081402613E-8,1.2650331001705224E-16,14.87,2.013165829145728,11.749999999999996,2.2085427135678404,3.120000000000002,156.74999999999991,156.74999999999991,9872.580402010044,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,64,WEIGHTED,1.0701675837984756E-4,3.4961574621254483E-9,1.4931263248945495E-8,1.877322729735919E-16,14.735,1.9243969849246225,11.605000000000006,2.2703266331658303,3.1299999999999994,155.11499999999995,155.11499999999995,9485.710326633167,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,65,WEIGHTED,1.0174512645614916E-4,3.203619813113048E-9,1.3539672471625282E-8,1.5593465602545925E-16,14.844999999999997,2.0311306532663305,11.719999999999992,2.3835175879396973,3.125,156.48000000000005,156.48000000000005,9898.130251256282,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,66,WEIGHTED,9.508711527978052E-5,2.6933182939937165E-9,1.1721411194754024E-8,1.1566978826029201E-16,14.895,1.9537437185929658,11.75,2.319095477386935,3.1449999999999982,157.21500000000006,157.21500000000006,10147.194748743725,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,67,WEIGHTED,1.0218436749466042E-4,3.1430727192855162E-9,1.3569002315972905E-8,1.5079248965303906E-16,14.824999999999994,2.104899497487438,11.705,2.4401758793969854,3.1200000000000014,156.26500000000001,156.26500000000001,9938.336457286436,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,68,WEIGHTED,1.1040103203267598E-4,3.6403028323528502E-9,1.5810489192071025E-8,2.112487895393996E-16,14.77,2.2483417085427138,11.619999999999996,2.658894472361808,3.1499999999999995,155.26,155.26,9373.942110552767,0.0,0.0,0.0,3
200,SF,9.749999999999996,1,69,WEIGHTED,1.0043530990091642E-4,3.0292624663755944E-9,1.310136762893683E-8,1.405497949142889E-16,14.775000000000006,2.0747487437185916,11.674999999999992,2.381281407035175,3.1000000000000005,155.55499999999995,155.55499999999995,9709.986909547735,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,70,WEIGHTED,1.465738277724382E-4,6.416944775677504E-9,2.7868747039663494E-8,6.836921341097669E-16,15.625000000000005,3.250628140703517,12.524999999999997,3.5169597989949755,3.1000000000000005,162.83500000000006,162.83500000000006,10033.34449748743,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,71,WEIGHTED,1.382297926464549E-4,5.430532454129984E-9,2.451085536694125E-8,4.901807764698953E-16,15.689999999999996,3.139597989949748,12.569999999999995,3.4121608040201035,3.1200000000000006,163.82999999999996,163.82999999999996,10564.483517587929,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,72,WEIGHTED,1.4216972199052933E-4,5.7336308443880585E-9,2.5917192541030534E-8,5.742294952628695E-16,15.614999999999998,3.072135678391959,12.510000000000002,3.2762814070351767,3.105000000000001,163.11499999999998,163.11499999999998,10101.961582914573,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,73,WEIGHTED,1.3408568050752914E-4,5.345782719727476E-9,2.329802352329601E-8,4.790721349451391E-16,15.594999999999995,2.593944723618091,12.489999999999998,2.9848241206030113,3.1050000000000018,163.26500000000007,163.26500000000007,10162.406809045227,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,74,WEIGHTED,1.3255566754587824E-4,5.0337478821544895E-9,2.257958414127714E-8,4.3411044582422035E-16,15.60999999999999,2.731557788944724,12.525000000000004,2.9641959798995,3.0850000000000013,163.47000000000006,163.47000000000006,10221.868442211056,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,75,WEIGHTED,1.349822220577057E-4,5.207511208230225E-9,2.340167392382485E-8,4.597174369760235E-16,15.639999999999999,2.91497487437186,12.525000000000006,3.2556532663316595,3.115,163.71000000000004,163.71000000000004,10668.78984924623,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,76,WEIGHTED,1.3293358058859444E-4,4.9557405386666726E-9,2.2602298684077684E-8,4.1500047872595587E-16,15.66,2.848643216080403,12.539999999999996,3.063718592964827,3.1200000000000006,163.925,163.925,10473.195351758803,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,77,WEIGHTED,1.3828675876106203E-4,5.698534419930622E-9,2.4793269396471134E-8,5.331334582112735E-16,15.634999999999994,2.896256281407037,12.530000000000001,3.0443216080401996,3.105000000000001,163.45499999999998,163.45499999999998,10239.525603015072,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,78,WEIGHTED,1.2995495440802754E-4,4.96131332320012E-9,2.1824796931776625E-8,4.0087436636613575E-16,15.654999999999994,2.5788693467336676,12.530000000000003,2.994070351758795,3.125000000000001,163.95000000000005,163.95000000000005,10659.082914572864,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,79,WEIGHTED,1.1482590094108512E-4,4.107234039952964E-9,1.7271685396685116E-8,2.7247582894704237E-16,15.664999999999997,2.123391959798995,12.495,2.5326381909547737,3.1699999999999995,164.64500000000004,164.64500000000004,10534.802989949749,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,80,WEIGHTED,1.4374037497149616E-4,5.808348043408378E-9,2.644060170013763E-8,5.461228483000759E-16,15.665000000000003,3.5002763819095475,12.570000000000006,3.7337688442211068,3.0950000000000024,163.58,163.58,10546.335276381911,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,81,WEIGHTED,1.3828292494005073E-4,5.5587645598099854E-9,2.4653138066986664E-8,4.851007821183421E-16,15.665000000000003,3.0379648241206034,12.575000000000006,3.2707286432160814,3.0900000000000016,163.73000000000008,163.73000000000008,10548.38904522613,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,82,WEIGHTED,1.3192862009267284E-4,4.688097337550878E-9,2.2069817650419907E-8,3.5316281476063356E-16,15.7,3.155778894472363,12.565000000000003,3.4128391959798976,3.1350000000000002,164.10500000000002,164.10500000000002,10413.873341708544,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,83,WEIGHTED,1.4194135404056125E-4,5.4137812320281614E-9,2.553406031273597E-8,5.268314248009333E-16,15.605,2.9436934673366832,12.470000000000006,3.18502512562814,3.135000000000001,162.73999999999992,162.73999999999992,9871.952160804025,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,84,WEIGHTED,1.409699236644068E-4,5.86788051549024E-9,2.5711060490861486E-8,5.626979736322726E-16,15.685000000000004,3.262085427135678,12.605000000000002,3.4060050251256277,3.0799999999999996,163.78000000000006,163.78000000000006,10531.991557788944,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,85,WEIGHTED,1.38971137585776E-4,5.554987541412736E-9,2.4840189685590377E-8,5.084122135100003E-16,15.735,3.6329396984924607,12.61,3.676281407035176,3.1250000000000004,164.21500000000006,164.21500000000006,10271.898266331653,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,86,WEIGHTED,1.3652392333552256E-4,5.390439947355696E-9,2.4002269390542558E-8,4.705349852553574E-16,15.679999999999989,3.0729648241206022,12.570000000000004,3.311658291457288,3.1100000000000003,163.845,163.845,10540.161783919604,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,87,WEIGHTED,1.4676946812722637E-4,5.784137418808803E-9,2.729649350606368E-8,5.813445108317383E-16,15.669999999999996,3.4382914572864336,12.574999999999996,3.602386934673368,3.095000000000001,163.29999999999995,163.29999999999995,10079.477386934675,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,88,WEIGHTED,1.2384085942230283E-4,4.571294329634027E-9,1.9884996320440443E-8,3.3554000069450473E-16,15.695000000000004,2.806005025125629,12.579999999999993,3.2096482412060325,3.115,164.73999999999995,164.73999999999995,10990.193366834174,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,89,WEIGHTED,1.2862723374757406E-4,4.592318749217027E-9,2.1114322417024025E-8,3.5536978071940647E-16,15.709999999999996,2.9406030150753772,12.620000000000001,3.2016080402010023,3.090000000000001,164.46500000000006,164.46500000000006,10852.641984924627,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,90,WEIGHTED,1.340429356993068E-4,5.2765050851719216E-9,2.3217631170634537E-8,4.573184534378611E-16,15.654999999999994,2.729623115577892,12.550000000000008,3.0929648241206023,3.105000000000001,163.82500000000007,163.82500000000007,10621.572236180908,0.0,0.0,0.0,3
200,SF,9.750000000000002,2,91,WEIGHTED,1.2961467702960364E-4,4.7851563749918954E-9,2.1561195094605374E-8,3.692390134385414E-16,15.679999999999994,3.1634170854271377,12.575000000000005,3.3611809045226115,3.1050000000000004,164.53500000000005,164.53500000000005,11278.802788944724,0.0,0.0,0.0,3
