graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,9.937500000000012,0,24,PUSHPULL,2.9588358372393105E-4,8.27890157381848E-7,9.144023898024378E-7,3.682578062233113E-10,184.90750000000008,18460.25426157696,154.2912499999998,14325.032714330411,30.61624999999999,187.74125000000026,187.74125000000026,18494.17701971212,2.8337499999999993,1.9710747809762181,0.0,3
800,SF,9.937500000000012,0,25,PUSHPULL,2.2660358366421296E-4,1.295076689106447E-7,1.8069496845397057E-7,1.2865170000795559E-12,177.86250000000004,16562.556789737188,146.58250000000004,12577.715337922407,31.280000000000015,181.49750000000003,181.49750000000003,16616.833535669597,3.6349999999999953,2.257096370463076,0.0,3
800,SF,9.937500000000012,0,26,PUSHPULL,3.8405935860291257E-4,4.025191735604765E-7,5.495176155240071E-7,9.81182931410745E-12,187.16750000000013,24740.06702753441,155.4775,19183.76670212764,31.68999999999999,190.49750000000003,190.49750000000003,24780.448053817265,3.3299999999999996,2.464180225281601,0.0,3
800,SF,9.937500000000012,0,27,PUSHPULL,1.5773293143034035E-4,4.502346191777491E-8,6.9846860247986E-8,1.759241923800231E-13,157.135,12476.655093867332,128.62000000000003,9286.105732165212,28.515000000000008,160.71375000000003,160.71375000000003,12460.960511576974,3.5787500000000008,2.629585419274094,0.0,3
800,SF,9.937500000000012,0,28,PUSHPULL,3.17429239244159E-4,2.2080860518440175E-6,2.3060872662063377E-6,3.1504597940422856E-9,209.485,28524.047334167728,174.22999999999996,22311.013366708397,35.25500000000006,212.6774999999997,212.6774999999997,28440.716889862346,3.192499999999998,2.383423028785983,0.0,3
800,SF,9.937500000000012,0,29,PUSHPULL,3.044990978280216E-4,2.7934835793637453E-7,3.717188730670332E-7,6.812908535702204E-12,175.7550000000003,18525.809737171476,145.15624999999986,13825.578809449322,30.59875000000002,178.7725000000001,178.7725000000001,18560.80925531915,3.017499999999998,2.3801689612015027,0.0,3
800,SF,9.937500000000012,0,30,PUSHPULL,2.886969536717596E-4,3.768792838603175E-7,4.597541158148457E-7,2.194679028330418E-11,180.61749999999984,19464.294061326673,148.3112500000001,14692.469960888615,32.30624999999998,183.765,183.765,19450.342703379218,3.147499999999999,2.4287797246558207,0.0,3
800,SF,9.937500000000012,0,31,PUSHPULL,3.028141942943031E-4,4.913517357955242E-7,5.82433982391888E-7,2.5742502125825706E-11,173.54750000000013,18813.79248435545,144.3637500000003,14528.151625469327,29.183749999999996,177.05250000000012,177.05250000000012,18935.541670838553,3.505,2.655794743429286,0.0,3
800,SF,9.937500000000012,0,32,PUSHPULL,5.089917561279937E-4,1.912541709405346E-6,2.1692236400748465E-6,5.384303692109063E-10,188.34499999999989,23083.352665832288,157.16250000000002,17723.97856695869,31.18250000000003,191.2012499999999,191.2012499999999,23154.361199937444,2.8562500000000015,2.466168648310386,0.0,3
800,SF,9.937500000000012,0,33,PUSHPULL,4.3749800455293364E-4,7.18284166557113E-7,9.087908153367141E-7,8.40760412507386E-11,191.445,23532.21474342926,158.6275000000001,17867.958692115146,32.8175,194.6362499999998,194.6362499999998,23584.048997184018,3.1912499999999984,3.1385966833541943,0.0,3
800,SF,9.937500000000012,0,34,PUSHPULL,3.905503594329025E-4,7.200114726176944E-7,8.716410415300894E-7,1.0239764725748506E-10,203.19499999999994,36400.89309136421,170.08249999999987,28689.434987484383,33.11249999999998,206.05250000000018,206.05250000000018,36408.19749061325,2.8575000000000017,2.19744055068836,0.0,3
800,SF,9.937500000000007,1,35,PUSHPULL,2.713311410576656E-4,1.434077518351749E-7,2.1684908025303557E-7,7.756849152555658E-13,168.00750000000014,15467.742121401754,138.21250000000003,11518.270181476832,29.79500000000002,171.2025,171.2025,15528.407002503136,3.195000000000002,2.5426533166458087,0.0,3
800,SF,9.937500000000007,1,36,PUSHPULL,5.056058342974867E-4,1.6842798533581414E-6,1.9378117632171046E-6,3.309820053738669E-10,183.44000000000017,17023.478247809755,150.21125000000006,12451.30575563203,33.228750000000026,186.57874999999984,186.57874999999984,17076.499422715886,3.138750000000001,1.9694602628285345,0.0,3
800,SF,9.937500000000007,1,37,PUSHPULL,2.39364609107562E-4,2.643077144356053E-7,3.212727458857769E-7,2.1858293563896946E-11,185.13250000000028,18284.923598247802,152.72374999999994,13534.963640488108,32.40875,188.16624999999993,188.16624999999993,18302.454178660824,3.033749999999999,1.8073701501877353,0.0,3
800,SF,9.937500000000007,1,38,PUSHPULL,2.4081039569414354E-4,1.8411537434489613E-7,2.418748768013352E-7,3.3117364152606625E-12,162.31000000000006,14150.574618272849,134.4512499999998,10571.081475281619,27.858749999999976,165.5375,165.5375,14197.367803504378,3.2274999999999987,1.7128848560700882,0.0,3
800,SF,9.937500000000007,1,39,PUSHPULL,2.874086580144388E-4,2.459262445309489E-7,3.282225734269464E-7,3.6074106599988605E-12,162.36249999999978,13151.530506883595,133.51999999999998,9714.988335419266,28.842500000000015,165.38624999999976,165.38624999999976,13162.3600109512,3.023749999999998,1.3373576345431788,0.0,3
800,SF,9.937500000000007,1,40,PUSHPULL,3.7638208979226746E-4,3.0905848578633695E-7,4.503356401954979E-7,3.764671718314459E-12,178.6024999999998,15286.582722152678,147.91999999999993,11373.880951188983,30.682499999999994,182.16624999999974,182.16624999999974,15330.036156132659,3.5637500000000024,2.316331351689615,0.0,3
800,SF,9.937500000000007,1,41,PUSHPULL,2.841212382291791E-4,2.6529946393239194E-7,3.4569271761535893E-7,5.356332222825273E-12,223.6225000000002,34291.64454943676,186.62500000000009,26748.998122653287,36.997500000000045,226.58500000000004,226.58500000000004,34290.9489612015,2.9624999999999986,3.0023466833541934,0.0,3
800,SF,9.937500000000007,1,42,PUSHPULL,2.904484131479265E-4,1.7410735479571313E-7,2.5825000130236676E-7,9.606678103036498E-13,197.99749999999997,24525.489355444315,164.24125000000006,18554.899172402987,33.75624999999998,200.72999999999988,200.72999999999988,24627.759299123903,2.7324999999999995,1.9684042553191488,0.0,3
800,SF,9.937500000000007,1,43,PUSHPULL,2.4604679290564016E-4,1.9998551855303048E-7,2.6027456095399E-7,4.409960339433625E-12,200.27750000000015,29043.514887359193,166.64250000000004,22627.71183354194,33.63500000000001,203.2912500000002,203.2912500000002,29003.69354036296,3.013749999999999,2.246368898623279,0.0,3
800,SF,9.937500000000007,1,44,PUSHPULL,3.440043576544818E-4,3.7307186554332265E-7,4.90944523796666E-7,1.1134980301071826E-11,178.93000000000004,18809.05391739674,147.28625000000005,13997.3935528786,31.64375000000002,182.2525,182.2525,18863.3003692115,3.322500000000004,2.1436733416770966,0.0,3
800,SF,9.937500000000007,1,45,PUSHPULL,2.751542633590406E-4,2.78358463658596E-7,3.537203842236789E-7,9.529783262848748E-12,179.9675000000001,18237.34312265329,150.28250000000014,13885.912584480602,29.685000000000006,183.02750000000006,183.02750000000006,18256.91288485608,3.0600000000000045,2.3268085106382976,0.0,3
800,SF,9.937500000000007,1,46,PUSHPULL,2.6953063143466565E-4,1.585420361037261E-7,2.3099061984016613E-7,1.7059554021042422E-12,180.15750000000008,19183.754887359195,150.19499999999977,14499.961927409262,29.9625,183.0625,183.0625,19204.35653942429,2.9049999999999994,2.221251564455573,0.0,3
800,SF,9.937500000000007,1,47,PUSHPULL,2.758524779608778E-4,4.895284549283315E-7,5.650111339568283E-7,5.681082534783038E-11,194.7,27022.563204005015,161.54375,21022.22336514392,33.15624999999999,198.16500000000022,198.16500000000022,26961.57474342926,3.4649999999999985,2.4393241551939955,0.0,3
800,SF,9.937500000000007,1,48,PUSHPULL,2.5081236259510606E-4,2.285741364895547E-7,2.9119526004948184E-7,1.3611624731620378E-11,214.17250000000007,28161.129155194,178.3325,21628.08955569464,35.83999999999993,217.2974999999999,217.2974999999999,28163.676088861073,3.124999999999999,1.8992490613266588,0.0,3
800,SF,9.937500000000007,1,49,PUSHPULL,5.222937537950149E-4,7.47984419115441E-7,1.0198402038448338E-6,2.951604332902802E-11,180.9899999999998,20411.246458072575,148.0700000000001,15139.276695869856,32.92000000000001,184.05624999999992,184.05624999999992,20476.668922090103,3.0662499999999997,1.7039909261576949,0.0,3
800,SF,9.937500000000007,1,50,PUSHPULL,4.378655798623394E-4,4.7174384901788706E-7,6.628804352347958E-7,2.4392714925020507E-11,244.2499999999999,39787.011264080145,206.72999999999993,31095.599098873554,37.52000000000004,247.61250000000004,247.61250000000004,39793.88970588237,3.3625,2.599342928660826,0.0,3
800,SF,9.937500000000007,1,51,PUSHPULL,5.322599325693558E-4,1.931946092046929E-6,2.2128317952506058E-6,4.143610899068946E-10,200.35499999999993,32558.865056320385,168.20499999999993,25519.547409261595,32.14999999999998,203.20249999999996,203.20249999999996,32503.250556946194,2.847500000000001,2.076839799749688,0.0,3
800,SF,9.937500000000007,1,52,PUSHPULL,2.2667628975048292E-4,1.857063483806449E-7,2.3685635578021394E-7,2.9830557055287047E-12,170.04500000000002,14394.716370463068,139.6975,10684.111132665837,30.347500000000004,173.2287499999998,173.2287499999998,14404.83496714644,3.1837500000000016,1.5944790362953707,0.0,3
800,SF,9.937500000000007,1,53,PUSHPULL,2.787033629646187E-4,1.627180162809029E-7,2.4019018328833977E-7,2.7153553113784824E-12,211.9975000000002,24930.33791614518,178.60249999999988,19161.674086357958,33.39499999999998,215.56875000000016,215.56875000000016,24933.842576658346,3.57125,2.2201986858573233,0.0,3
800,SF,9.937500000000007,1,54,PUSHPULL,3.1059225874870513E-4,3.337235181132347E-7,4.2977391491021533E-7,1.2366709932862135E-11,204.00500000000008,22465.414242803505,171.89500000000015,17395.34565707135,32.110000000000014,207.58124999999995,207.58124999999995,22584.055968398,3.57625,2.367144868585732,0.0,3
800,SF,9.937500000000007,1,55,PUSHPULL,1.9573453204174194E-4,1.0005976761211745E-7,1.3824669993620196E-7,1.1002746140587059E-12,187.08000000000024,19004.013617021286,155.15750000000008,14471.769906132666,31.922500000000024,190.2249999999999,190.2249999999999,19046.58510638301,3.145000000000002,1.9263829787234044,0.0,3
800,SF,9.937500000000007,1,56,PUSHPULL,1.6428148138346118E-4,5.1562271756526404E-8,7.848622404237539E-8,1.5450104999644374E-13,145.1374999999999,9575.094962453071,118.72875000000012,7067.424454005001,26.40874999999997,148.61124999999996,148.61124999999996,9588.728534105137,3.473750000000002,1.3610122027534444,0.0,3
800,SF,9.937500000000007,1,57,PUSHPULL,1.939724926488256E-4,8.239637116619149E-8,1.1991870360663238E-7,6.604392554057813E-13,180.3599999999998,19053.4346933667,149.7350000000001,14291.761977471859,30.625000000000007,183.43500000000006,183.43500000000006,19061.532690863587,3.0750000000000015,1.739048811013767,0.0,3
800,SF,9.937500000000007,1,58,PUSHPULL,3.573754335468527E-4,3.6763787635475185E-7,4.948955295121092E-7,1.1489000445111891E-11,212.35250000000005,27959.790481852346,176.6237499999999,21391.103565394245,35.72875000000003,215.91999999999982,215.91999999999982,28038.884705882367,3.5675000000000026,3.0092052565707106,0.0,3
800,SF,9.937500000000007,1,59,PUSHPULL,2.967153707383689E-4,1.1826153339364705E-7,2.0615371770931255E-7,6.020541503846279E-13,199.875,22905.133291614515,165.61625000000006,17206.784967146443,34.25874999999999,202.90624999999977,202.90624999999977,22938.3303739049,3.0312500000000004,1.807532853566959,0.0,3
800,SF,9.937500000000007,1,60,PUSHPULL,2.4837903234532234E-4,2.2810089865004062E-7,2.895079162355268E-7,8.620056695113801E-12,210.9975,21602.89861702127,175.86125000000004,16372.182226220295,35.13625000000002,214.4612500000001,214.4612500000001,21591.913390175214,3.463749999999998,2.0036905506883596,0.0,3
800,SF,9.937500000000007,1,61,PUSHPULL,2.939170946896511E-4,3.250486405051714E-7,4.110295882553456E-7,9.597019765011179E-12,178.78750000000022,23909.944774718395,148.6900000000001,18890.01642052567,30.097499999999993,181.95375000000013,181.95375000000013,23938.39710732164,3.1662499999999985,2.3715754067584465,0.0,3
800,SF,9.937500000000007,1,62,PUSHPULL,3.752046319134353E-4,4.32781126391153E-7,5.730186657924602E-7,2.8966558783946946E-11,188.65999999999994,25930.432440550703,158.16000000000017,20055.894267834807,30.49999999999999,191.5087500000002,191.5087500000002,25881.72457916145,2.8487499999999972,2.178596683354192,0.0,3
800,SF,9.937500000000007,1,63,PUSHPULL,2.944382968502762E-4,1.996965735355845E-7,2.861408634707564E-7,2.619676105893977E-12,203.74250000000004,24382.073785982477,169.66999999999993,18490.767058823538,34.07249999999997,207.26249999999993,207.26249999999993,24471.820869837302,3.5200000000000014,3.291214017521901,0.0,3
800,SF,9.937500000000007,1,64,PUSHPULL,3.7266292212334714E-4,3.841884580860125E-7,5.225858760389176E-7,2.0769082286945106E-11,190.99000000000004,20974.367859824793,156.49500000000006,15656.773441802263,34.49499999999998,193.68749999999991,193.68749999999991,21025.091207759717,2.6974999999999993,1.7932352941176477,0.0,3
800,SF,9.937500000000007,1,65,PUSHPULL,3.2275091198997774E-4,8.198809329430465E-7,9.230242329672311E-7,3.5117116514603166E-10,201.65000000000018,26827.259073842288,169.90999999999983,20613.23093867334,31.739999999999995,204.75750000000014,204.75750000000014,26931.97115769711,3.1075000000000053,2.5140863579474386,0.0,3
800,SF,9.937500000000007,1,66,PUSHPULL,2.758270865906181E-4,3.219841068976822E-7,3.9766220846112896E-7,2.3887836524932147E-11,177.24000000000004,18559.67198998748,146.29625000000004,14044.934654255318,30.943749999999987,180.00749999999996,180.00749999999996,18594.18517521901,2.767499999999997,2.0635231539424246,0.0,3
800,SF,9.937500000000007,1,67,PUSHPULL,3.3662581089237897E-4,3.6495385208015673E-7,4.778145963240086E-7,1.052876080382741E-11,211.1925000000001,29290.153135168977,176.5674999999998,22500.46352315395,34.62500000000001,214.25624999999974,214.25624999999974,29368.24088704631,3.063749999999995,2.3876705256570716,0.0,3
800,SF,9.937500000000007,1,68,PUSHPULL,2.3863922561867738E-4,3.569867803118366E-7,4.134892268403285E-7,5.118262851270779E-11,190.87249999999995,21071.060068836043,158.97374999999977,16134.028096057575,31.89874999999999,193.72374999999994,193.72374999999994,21079.18391583227,2.8512499999999985,1.7212750312891116,0.0,3
800,SF,9.937500000000007,1,69,PUSHPULL,3.1718569121782104E-4,1.6720891801635488E-7,2.6760666958216176E-7,1.1213166959653252E-12,223.6925,28991.38717772216,187.40125000000006,22204.38573060074,36.29125000000002,226.81499999999977,226.81499999999977,28989.34495619525,3.122500000000001,2.2177659574468076,0.0,3
800,SF,9.937500000000012,2,70,PUSHPULL,5.526370916365754E-4,4.984792787278751E-5,5.009102571799908E-5,1.9946774864079717E-6,167.54000000000008,14713.677997496889,138.2275,11226.0082540676,29.312500000000032,171.33625000000012,171.33625000000012,14743.327345118905,3.7962500000000006,2.0197606382978717,0.0,3
800,SF,9.937500000000012,2,71,PUSHPULL,4.649572742884694E-4,6.030854028375671E-6,6.239500727753969E-6,2.7459796327556316E-8,177.02750000000017,21276.660068836052,146.81250000000017,16458.80835419271,30.215000000000035,180.32250000000005,180.32250000000005,21312.133660826035,3.2950000000000004,2.1081101376720923,0.0,3
800,SF,9.937500000000012,2,72,PUSHPULL,2.575183488449612E-4,3.9807721856336034E-7,4.63895322031991E-7,6.03435209397515E-11,148.9749999999999,11694.730287859828,122.19999999999999,8769.166458072581,26.775,151.9775000000002,151.9775000000002,11735.651558197744,3.0025000000000017,1.907377972465584,0.0,3
800,SF,9.937500000000012,2,73,PUSHPULL,3.793412488460176E-4,2.220804971587334E-6,2.3619287484489066E-6,3.2282400008970373E-9,189.20999999999995,19945.9708635795,156.35124999999994,15016.64367803506,32.858749999999986,192.34250000000026,192.34250000000026,19970.936364205238,3.132499999999998,1.7421214017521904,0.0,3
800,SF,9.937500000000012,2,74,PUSHPULL,3.1424293472685175E-4,1.3720505257762987E-6,1.469084084644823E-6,1.2523274886103603E-9,187.50749999999977,18631.406702127668,155.22125000000028,14045.23133760948,32.28625,191.35874999999982,191.35874999999982,18633.667132352926,3.851249999999999,2.662451501877349,0.0,3
800,SF,9.937500000000012,2,75,PUSHPULL,0.001087086952289946,2.1399555326524354E-4,2.1490981686550105E-4,3.6690347295335485E-5,178.595,19767.179949937425,149.72750000000016,15258.961946182717,28.86749999999998,181.80875000000017,181.80875000000017,19847.188659261592,3.2137500000000037,2.726469023779725,0.0,3
800,SF,9.937500000000012,2,76,PUSHPULL,1.704516280282148E-4,8.642434277195208E-7,8.922168809323401E-7,5.69694272851836E-10,117.06499999999997,5857.227309136424,95.81749999999997,4355.523598247816,21.247499999999977,121.29875000000003,121.29875000000003,5876.705380162704,4.23375,1.8163814142678338,0.0,3
800,SF,9.937500000000012,2,77,PUSHPULL,0.002000177454973893,7.783145582049332E-4,7.813423748585633E-4,4.8691210631462756E-4,180.10500000000005,17497.55091364205,148.4999999999999,13215.939924906119,31.604999999999986,183.34874999999982,183.34874999999982,17541.554066020028,3.243749999999995,1.8566567584480609,0.0,3
800,SF,9.937500000000012,2,78,PUSHPULL,3.596250041764459E-4,3.592158465450595E-6,3.7169984109976893E-6,4.534735467813457E-9,254.03000000000003,35141.5184981227,213.84625000000014,27249.35430381728,40.18374999999995,257.8625000000001,257.8625000000001,35174.411608260336,3.8325000000000005,2.898066332916144,0.0,3
800,SF,9.937500000000012,2,79,PUSHPULL,0.001515171881995087,3.779842200672146E-4,3.7980748562411933E-4,1.1444400654356749E-4,233.64249999999987,37514.332609511854,197.2112499999999,29355.523527847334,36.43125000000001,236.50375000000008,236.50375000000008,37537.847295056345,2.861250000000001,2.480098560700876,0.0,3
800,SF,9.937500000000012,2,80,PUSHPULL,2.508820246602299E-4,2.9327328306036457E-7,3.5584848175415493E-7,3.756878276335281E-11,169.04749999999987,16811.697365456832,138.23374999999987,12470.632401439307,30.81375000000001,172.32250000000002,172.32250000000002,16852.30887984978,3.274999999999998,1.8191489361702144,0.0,3
800,SF,9.937500000000012,2,81,PUSHPULL,6.854417414307481E-4,2.9889105485884772E-5,3.032157448492302E-5,5.585046821595417E-7,159.49249999999998,14390.47553817272,132.66499999999996,10836.2956445557,26.827500000000022,162.8675,162.8675,14449.10882978724,3.3750000000000013,1.861702127659577,0.0,3
800,SF,9.937500000000012,2,82,PUSHPULL,0.003096305105333041,0.0019021611051408846,0.0019093705090647713,0.0029084370708064825,196.09999999999988,21860.115143929892,162.6337500000002,16591.050924593266,33.46625,199.45499999999993,199.45499999999993,21894.418498122628,3.355000000000001,2.189211514392993,0.0,3
800,SF,9.937500000000012,2,83,PUSHPULL,7.195520529787249E-4,8.242285796393788E-5,8.283758454842887E-5,5.442051561718529E-6,151.6799999999998,10570.538272841053,123.1925,7736.646251564461,28.487499999999997,155.8987500000001,155.8987500000001,10643.9559433667,4.218749999999997,2.9370697747183963,0.0,3
800,SF,9.937500000000012,2,84,PUSHPULL,0.001674991459777839,4.3403883589510355E-4,4.3630188374056336E-4,1.4825099208895116E-4,180.78499999999968,25568.261602002498,150.0600000000002,19919.668485607017,30.725000000000005,183.73125000000007,183.73125000000007,25528.5872575094,2.9462500000000005,2.6591849186483105,0.0,3
800,SF,9.937500000000012,2,85,PUSHPULL,3.629165424499549E-4,9.488439905958462E-7,1.0793663523914314E-6,3.2420877955037223E-10,194.49499999999986,23236.35541927412,160.52624999999983,17891.148246245295,33.96875000000001,197.38499999999996,197.38499999999996,23199.461101376746,2.8899999999999957,1.95534418022528,0.0,3
800,SF,9.937500000000012,2,86,PUSHPULL,0.002077851501341202,8.417134849610467E-4,8.449788099664701E-4,5.687504704017712E-4,169.60999999999987,16922.56360450562,139.89125000000004,12737.581400187724,29.718749999999993,172.73625000000004,172.73625000000004,16970.292051001266,3.1262499999999998,1.8576329787234063,0.0,3
