graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
200,SF,19.0,0,13,PUSHPULL,1.188912929909713E-4,1.729338467230199E-8,3.134205729800546E-8,1.2588073964249634E-14,188.25000000000009,22112.861809045226,161.68,17752.218693467345,26.570000000000007,190.3549999999999,190.3549999999999,22052.179874371857,2.1050000000000013,1.0492211055276386,2.4095979899,3
200,SF,19.0,0,14,PUSHPULL,1.5217672011902492E-4,1.0592680574921476E-7,1.2855492586665274E-7,1.1877678483023884E-12,195.25000000000003,28605.695979899483,169.6899999999999,24237.72251256282,25.560000000000002,197.24999999999991,197.24999999999991,28478.98241206031,2.0,0.9648241206030155,2.4095979899,3
200,SF,19.0,0,15,PUSHPULL,1.7309551693901634E-4,7.055427098711826E-8,1.0016355761656804E-7,2.2782511579634913E-13,219.71000000000006,50346.96070351758,187.89,42800.269246231146,31.82,222.38500000000002,222.38500000000002,50199.88620603013,2.674999999999999,1.2757537688442206,2.4095979899,3
200,SF,19.0,0,16,PUSHPULL,1.276603418057298E-4,3.0496976829686974E-8,4.664165481549434E-8,2.4969563823805458E-14,144.76,17446.002412060298,123.6250000000001,14668.20540201005,21.134999999999998,146.71,146.71,17382.237085427136,1.9500000000000002,0.8015075376884421,2.4095979899,3
200,SF,19.0,0,17,PUSHPULL,1.3793871968497857E-4,7.979555086673201E-8,9.84236635007295E-8,8.852402688799625E-13,169.94000000000005,17475.463718592964,143.68000000000004,14256.067939698492,26.26,172.20500000000007,172.20500000000007,17340.766809045217,2.2650000000000015,1.3314321608040194,2.4095979899,3
200,SF,19.0,0,18,PUSHPULL,1.0267301295429746E-4,1.592658087189099E-8,2.6388695556644845E-8,8.489500162023159E-15,209.39000000000001,36301.25417085427,181.53999999999996,30301.606432160803,27.849999999999998,212.09500000000003,212.09500000000003,36214.48841708542,2.705000000000001,1.8974623115577904,2.4095979899,3
200,SF,19.0,0,19,PUSHPULL,8.377235542125048E-5,8.71036180642492E-9,1.5684617530217106E-8,2.1061540089291744E-15,162.93999999999994,20089.353165829147,138.80999999999992,16348.546633165837,24.13,164.91999999999993,164.91999999999993,20000.16442211055,1.9799999999999998,0.964422110552764,2.4095979899,3
200,SF,19.0,0,20,PUSHPULL,1.5719260343648788E-4,7.222998507465525E-8,9.657834972442296E-8,4.2696423963656274E-13,217.64000000000001,29478.492864321608,187.11000000000007,24079.01296482412,30.529999999999998,220.41,220.41,29236.815979899508,2.769999999999999,1.8161809045226134,2.4095979899,3
200,SF,19.0,0,21,PUSHPULL,1.3236726331610431E-4,1.1507412706870774E-7,1.320198488311591E-7,1.2379927879216437E-12,189.92000000000004,23542.224723618107,163.93000000000004,19543.361909547737,25.989999999999988,192.22,192.22,23382.875979899505,2.299999999999999,1.3065326633165832,2.4095979899,3
200,SF,19.0,0,22,PUSHPULL,1.6236367929349516E-4,2.1839037567465618E-7,2.436603881500037E-7,5.345243532768435E-12,197.04999999999998,17589.535175879402,166.45000000000002,13890.369346733663,30.600000000000012,199.48000000000008,199.48000000000008,17492.602613065323,2.429999999999999,1.241306532663317,2.4095979899,3
200,SF,19.0,0,23,PUSHPULL,1.4286864691968163E-4,1.89154971360284E-7,2.0862064677614308E-7,6.173035343602661E-12,223.64,36444.34211055277,193.44000000000005,30702.780301507544,30.2,225.83500000000006,225.83500000000006,36302.57062814072,2.195,1.1125376884422107,2.4095979899,3
200,SF,19.0,0,24,PUSHPULL,9.82209087811692E-5,8.446092652363894E-9,1.8051209110900837E-8,1.3956524168611756E-15,192.29,27978.428040201004,165.53000000000003,23373.084522613062,26.76,194.33499999999995,194.33499999999995,27851.439974874367,2.0449999999999995,0.8974623115577895,2.4095979899,3
200,SF,19.0,0,25,PUSHPULL,1.7608356063801117E-4,1.5570660546331837E-7,1.8593349276296198E-7,2.3261955201958487E-12,194.44000000000005,18565.895879396983,165.4,14856.44221105527,29.04,196.61999999999995,196.61999999999995,18433.70412060301,2.18,1.1232160804020102,2.4095979899,3
200,SF,19.0,0,26,PUSHPULL,1.0854349355407015E-4,1.812881754282315E-8,2.9819863448031524E-8,1.0492760587922037E-14,195.7999999999998,27182.723618090462,167.76,22225.952160804012,28.039999999999996,197.84000000000003,197.84000000000003,27022.85869346734,2.0399999999999983,1.013467336683417,2.4095979899,3
200,SF,19.0,0,27,PUSHPULL,8.095114182785144E-5,8.795611178583958E-9,1.5304720485923943E-8,1.5033668905481885E-15,149.16000000000008,13793.763216080406,125.44000000000001,10771.68482412061,23.720000000000002,151.2949999999999,151.2949999999999,13753.927613065332,2.135000000000001,0.9012814070351766,2.4095979899,3
200,SF,19.0,0,28,PUSHPULL,5.176778045918973E-4,4.69269542716555E-6,4.937222259396804E-6,4.2585906862353495E-9,226.9100000000001,32431.17778894473,196.495,27014.401984924618,30.414999999999996,229.48500000000016,229.48500000000016,32307.678165829147,2.575,1.4013819095477393,2.4095979899,3
200,SF,19.0,0,29,PUSHPULL,1.8244396912583174E-4,1.3927651139300816E-7,1.718659307064305E-7,1.578244897135402E-12,228.0,31105.517587939707,195.79999999999998,25003.678391959795,32.19999999999999,229.8100000000001,229.8100000000001,30983.561708542726,1.8100000000000003,0.8280402010050252,2.4095979899,3
200,SF,19.0,0,30,PUSHPULL,9.000230300950984E-5,2.2378167661540706E-8,3.036669137024862E-8,3.132233288175623E-14,151.9899999999999,17424.653165829153,127.52999999999992,14034.672462311555,24.460000000000004,154.535,154.535,17368.87314070353,2.544999999999999,1.1436934673366828,2.4095979899,3
200,SF,19.0,0,31,PUSHPULL,1.1630839177220963E-4,3.2545426730267855E-8,4.591034159325435E-8,5.707262131338526E-14,241.7800000000001,52845.54934673368,210.01999999999998,44926.84381909548,31.76,244.39000000000004,244.39000000000004,52613.173768844215,2.61,1.7566834170854269,2.4095979899,3
200,SF,19.0,0,32,PUSHPULL,1.1422512114750929E-4,1.536631771619964E-8,2.83368644287818E-8,9.217374281191193E-15,197.58000000000004,39215.22974874372,168.49999999999997,33637.44723618091,29.07999999999999,199.8050000000001,199.8050000000001,39019.936658291444,2.2249999999999996,1.1400753768844218,2.4095979899,3
200,SF,19.0,0,33,PUSHPULL,9.894286063240217E-5,1.985161854874139E-8,2.9542050126120652E-8,1.465000526461828E-14,161.29000000000008,20132.85015075377,136.85000000000002,16287.726130653265,24.439999999999994,163.69499999999994,163.69499999999994,20030.534648241202,2.4050000000000002,1.297462311557789,2.4095979899,3
200,SF,19.0,0,34,PUSHPULL,8.866519496684652E-5,9.679793592823245E-9,1.7492911423368046E-8,2.4093123229933395E-15,197.58,38367.350351758796,170.83,32525.659396984942,26.750000000000014,199.72999999999996,199.72999999999996,38267.23326633167,2.150000000000001,0.9321608040200999,2.4095979899,3
200,SF,19.0,1,35,PUSHPULL,9.452835588893264E-5,1.1667192365156313E-8,2.0544466470395226E-8,4.547831638646243E-15,161.61999999999998,15818.297085427126,137.8899999999999,13032.801909547734,23.729999999999972,164.08499999999995,164.08499999999995,15756.600778894483,2.464999999999998,1.5264070351758792,2.4501005025,3
200,SF,19.0,1,36,PUSHPULL,9.445170103567769E-5,5.0437591911491225E-8,5.910652778046682E-8,1.5318168829770506E-13,157.64999999999998,20413.977386934668,135.29500000000004,17238.03816582914,22.355000000000008,160.33499999999995,160.33499999999995,20251.821884422116,2.6849999999999996,1.231934673366834,2.4501005025,3
200,SF,19.0,1,37,PUSHPULL,1.1543485572163111E-4,3.288402858927529E-8,4.604481436180273E-8,5.151928310146289E-14,150.7800000000001,16542.262914572857,127.55500000000004,13294.157763819097,23.22499999999999,153.27500000000006,153.27500000000006,16442.280778894474,2.495000000000002,1.085402010050252,2.4501005025,3
200,SF,19.0,1,38,PUSHPULL,1.325104252976334E-4,2.556523446228167E-8,4.299642110252994E-8,1.8895667935870232E-14,171.42999999999986,20841.351859296476,145.76499999999987,16878.97464824121,25.665000000000003,173.38999999999996,173.38999999999996,20731.716482412055,1.9600000000000004,0.9230150753768844,2.4501005025,3
200,SF,19.0,1,39,PUSHPULL,1.39156143210531E-4,1.1891011307031048E-7,1.376799946981888E-7,1.8083096200577675E-12,172.6700000000001,15523.408140703514,146.75999999999993,12703.178291457287,25.909999999999997,174.775,174.775,15446.305904522611,2.105,1.049221105527638,2.4501005025,3
200,SF,19.0,1,40,PUSHPULL,9.558983171624069E-5,1.4000599002887516E-8,2.3068011935412284E-8,4.820722910012442E-15,161.30000000000004,22941.31658291456,136.66999999999993,18759.367939698495,24.630000000000003,163.39000000000001,163.39000000000001,22847.55567839196,2.0900000000000003,0.9265326633165826,2.4501005025,3
200,SF,19.0,1,41,PUSHPULL,8.228538940259154E-5,1.1972783491921247E-8,1.8683804883597772E-8,6.817143635677939E-15,181.72999999999982,23777.22321608042,156.11000000000013,19574.651155778887,25.619999999999987,184.11,184.11,23631.344623115565,2.38,1.6237185929648232,2.4501005025,3
200,SF,19.0,1,42,PUSHPULL,1.6752544878752442E-4,6.18349926339575E-8,8.959059366224913E-8,2.0605618803254286E-13,174.71000000000004,18928.719497487433,147.0,15050.100502512567,27.710000000000004,176.57500000000005,176.57500000000005,18837.280778894463,1.8650000000000002,1.021884422110553,2.4501005025,3
200,SF,19.0,1,43,PUSHPULL,1.1218735228153588E-4,1.9534302186181685E-8,3.20226326871922E-8,9.454856644587198E-15,176.20999999999995,22364.16673366834,151.97000000000003,18802.8232160804,24.24,178.69,178.69,22242.335577889447,2.4800000000000013,1.4367839195979903,2.4501005025,3
200,SF,19.0,1,44,PUSHPULL,1.4164777222937846E-4,7.347479880636938E-8,9.317151618988337E-8,4.077379667187485E-13,213.2799999999999,35444.05185929646,183.10000000000008,28698.81407035174,30.18,215.83500000000012,215.83500000000012,35245.76660804018,2.555000000000002,1.5446984924623124,2.4501005025,3
200,SF,19.0,1,45,PUSHPULL,1.1785748420142012E-4,4.7810376775416513E-8,6.146171147382738E-8,1.3037346859527394E-13,168.3699999999999,19579.199095477386,142.66,15957.119999999999,25.709999999999994,171.1200000000001,171.1200000000001,19393.684020100503,2.750000000000001,1.8366834170854278,2.4501005025,3
200,SF,19.0,1,46,PUSHPULL,1.7290761091835521E-4,5.6851983706036455E-8,8.646476570099963E-8,6.060658582568613E-14,193.19,32545.551658291468,165.7599999999999,26644.786331658303,27.430000000000007,195.20999999999998,195.20999999999998,32417.08130653268,2.0199999999999987,0.8639195979899494,2.4501005025,3
200,SF,19.0,1,47,PUSHPULL,1.4781764680133928E-4,4.866769307216551E-8,7.027441131269013E-8,1.244893458455131E-13,208.77999999999994,40974.785527638196,179.92999999999992,34344.69859296483,28.850000000000005,211.355,211.355,40740.72258793969,2.5750000000000006,1.5621859296482419,2.4501005025,3
200,SF,19.0,1,48,PUSHPULL,1.564463454848452E-4,4.093817275071746E-8,6.520894090252742E-8,4.9162887571665315E-14,207.6000000000001,29792.291457286414,178.76999999999998,24531.06241206031,28.830000000000002,209.86999999999998,209.86999999999998,29620.706633165824,2.2699999999999996,1.1428140703517589,2.4501005025,3
200,SF,19.0,1,49,PUSHPULL,1.2053146844115295E-4,3.7355082263396455E-8,5.1696141736660144E-8,7.756409231996652E-14,218.01999999999995,49817.8990954774,190.35000000000005,43342.55025125629,27.67,220.43000000000004,220.43000000000004,49674.86944723619,2.410000000000002,1.0873366834170852,2.4501005025,3
200,SF,19.0,1,50,PUSHPULL,1.4241406016421928E-4,1.7109556684623554E-7,1.9052185354446226E-7,4.270499480409349E-12,162.32999999999998,30098.996080402,139.8799999999999,25305.050854271358,22.45000000000001,164.4599999999999,164.4599999999999,29985.304924623113,2.1300000000000012,0.8171859296482415,2.4501005025,3
200,SF,19.0,1,51,PUSHPULL,8.353597427091302E-5,8.237298363420168E-9,1.5174370868993702E-8,1.6943407639994987E-15,179.63000000000002,20505.209145728648,152.91500000000002,16352.38972361809,26.715000000000003,182.02000000000007,182.02000000000007,20357.215678391975,2.3899999999999992,1.2139698492462323,2.4501005025,3
200,SF,19.0,1,52,PUSHPULL,1.3870836218695607E-4,3.088816860464574E-8,4.9973737502210295E-8,2.299696184695144E-14,222.94000000000003,36150.78030150755,192.59000000000003,29952.27326633165,30.350000000000005,225.09000000000006,225.09000000000006,36030.36371859297,2.15,0.9723618090452263,2.4501005025,3
200,SF,19.0,1,53,PUSHPULL,9.599709271151895E-5,1.494648704858048E-8,2.408719642240153E-8,7.701213610117705E-15,191.95999999999984,21272.400402010044,164.10000000000005,17190.381909547745,27.859999999999985,194.04,194.04,21176.902914572864,2.08,0.7674371859296483,2.4501005025,3
200,SF,19.0,1,54,PUSHPULL,9.13356557799072E-5,1.6858080794112215E-8,2.511599240688734E-8,7.386738923073922E-15,176.05,19841.947236180913,150.0199999999999,16136.361407035183,26.03000000000001,177.92999999999995,177.92999999999995,19722.52773869346,1.8799999999999994,0.7091457286432161,2.4501005025,3
200,SF,19.0,1,55,PUSHPULL,1.1065276370686605E-4,2.468939276957798E-8,3.6809979921697624E-8,4.170454402557391E-14,180.36999999999998,19313.118693467342,154.90499999999994,15754.980879396979,25.465,182.69000000000003,182.69000000000003,19162.375778894475,2.319999999999999,1.3141708542713566,2.4501005025,3
200,SF,19.0,1,56,PUSHPULL,1.2542031448683103E-4,5.367653060930737E-8,6.913840324223644E-8,2.0334932725116033E-13,170.23999999999998,23791.489849246223,144.8200000000001,20044.399597989945,25.419999999999995,172.25999999999982,172.25999999999982,23663.74110552763,2.0200000000000005,1.034773869346734,2.4501005025,3
200,SF,19.0,1,57,PUSHPULL,1.3325958073233222E-4,2.674205788673872E-8,4.4366463454262E-8,1.6170120804392257E-14,169.39,28806.771758793962,145.20999999999992,23937.95567839197,24.179999999999986,171.6700000000001,171.6700000000001,28659.870452261304,2.2800000000000007,1.2277386934673375,2.4501005025,3
200,SF,19.0,1,58,PUSHPULL,8.868625838836025E-5,1.174453487688373E-8,1.9551064629426317E-8,4.8824097350050176E-15,158.44,15460.498894472361,133.6500000000001,12300.178391959796,24.79,160.51999999999995,160.51999999999995,15402.009648241208,2.0800000000000005,1.0488442211055273,2.4501005025,3
200,SF,19.0,1,59,PUSHPULL,1.1069449061165588E-4,2.1565964349988235E-8,3.371140478001225E-8,1.6932066632375953E-14,196.86000000000007,27727.10592964823,167.64000000000004,22833.025527638198,29.220000000000006,199.06500000000003,199.06500000000003,27532.684195979895,2.204999999999999,1.209020100502512,2.4501005025,3
200,SF,19.0,1,60,PUSHPULL,1.1893459724097671E-4,2.775156190098737E-8,4.175824251235577E-8,2.538314453237755E-14,188.08,22188.777487437193,159.39000000000004,17806.24914572864,28.689999999999998,190.1850000000001,190.1850000000001,22061.910326633173,2.1049999999999995,0.9386683417085434,2.4501005025,3
200,SF,19.0,1,61,PUSHPULL,1.628877132662121E-4,6.020590422191441E-8,8.643728183390061E-8,1.6892248613486732E-13,190.80000000000004,24477.115577889446,163.30000000000004,20783.095477386927,27.50000000000001,192.89499999999995,192.89499999999995,24343.09947236181,2.0949999999999998,1.212035175879398,2.4501005025,3
200,SF,19.0,1,62,PUSHPULL,1.0472072678874739E-4,2.1816247242393375E-8,3.267359662534487E-8,2.646484770132792E-14,153.00999999999996,20432.703417085428,128.59000000000006,16647.720502512566,24.42000000000001,155.37000000000003,155.37000000000003,20317.972964824126,2.36,1.1662311557788945,2.4501005025,3
200,SF,19.0,1,63,PUSHPULL,9.016112643025763E-5,1.2587317636174243E-8,2.0653409767166288E-8,5.368933578938099E-15,168.24999999999991,14137.213567839195,141.755,11028.155753768842,26.495000000000008,170.46499999999997,170.46499999999997,14092.782688442212,2.215000000000001,1.0439949748743722,2.4501005025,3
200,SF,19.0,1,64,PUSHPULL,9.929111740330781E-5,2.1144440172977067E-8,3.0897443967309635E-8,1.558997540793143E-14,185.73999999999992,24711.70090452261,159.76999999999998,20315.796080402008,25.969999999999988,188.19999999999993,188.19999999999993,24541.78894472362,2.4600000000000004,1.2747738693467336,2.4501005025,3
200,SF,19.0,1,65,PUSHPULL,1.3772543243458115E-4,9.152715151816306E-8,1.1003781049986459E-7,4.726356551964101E-13,205.60999999999993,31867.575778894487,178.85,26822.55025125627,26.759999999999994,207.72000000000003,207.72000000000003,31728.42371859297,2.1100000000000003,0.9526633165829138,2.4501005025,3
200,SF,19.0,1,66,PUSHPULL,1.3428053805226157E-4,3.6371739240045494E-8,5.422114344345015E-8,4.9779636409920733E-14,189.59000000000006,19595.78080402011,161.42000000000004,15879.279999999997,28.16999999999998,191.6300000000001,191.6300000000001,19476.07346733667,2.0400000000000014,1.0134673366834175,2.4501005025,3
200,SF,19.0,1,67,PUSHPULL,1.3281648700009993E-4,4.292133105777463E-8,6.034694362153341E-8,1.0198278342027838E-13,180.30999999999997,30119.039095477387,154.71999999999997,24953.308140703513,25.59,182.57999999999996,182.57999999999996,29958.033768844216,2.2700000000000005,1.2031155778894467,2.4501005025,3
200,SF,19.0,1,68,PUSHPULL,1.0518613691013474E-4,1.238163474250583E-8,2.3383849966870895E-8,3.3776953176799527E-15,176.49999999999994,25312.974874371863,151.30499999999995,20812.755753768848,25.19500000000001,178.37999999999997,178.37999999999997,25191.985527638186,1.879999999999999,0.7694472361809042,2.4501005025,3
200,SF,19.0,1,69,PUSHPULL,1.4216431782035412E-4,6.939597535057633E-8,8.925968873515005E-8,4.873668988105498E-13,209.15999999999994,30167.180301507553,179.5600000000001,24721.162211055263,29.6,211.62499999999991,211.62499999999991,29950.295854271357,2.465000000000001,1.566608040201006,2.4501005025,3
200,SF,18.999999999999996,2,70,PUSHPULL,8.0941445098579E-5,1.7180000485275868E-8,2.3645618017495746E-8,2.6663806567343998E-14,150.78000000000006,15956.443819095473,127.75000000000001,12811.997487437182,23.030000000000005,152.87999999999988,152.87999999999988,15895.12120603015,2.100000000000001,0.7939698492462312,2.3974874372,3
200,SF,18.999999999999996,2,71,PUSHPULL,1.0896705366727761E-4,3.096364283885981E-8,4.2682643409592914E-8,9.907437796821939E-14,174.96999999999994,21026.592060301515,149.08,16885.229748743717,25.88999999999999,177.15499999999997,177.15499999999997,20876.935653266326,2.184999999999999,1.126407035175879,2.3974874372,3
200,SF,18.999999999999996,2,72,PUSHPULL,1.314737854273851E-4,9.811325842508135E-8,1.1490804838756208E-7,5.365515731776224E-13,196.32000000000005,26154.731256281408,167.85999999999996,21298.553165829147,28.459999999999997,198.755,198.755,25960.276356783925,2.4350000000000005,1.4630904522613075,2.3974874372,3
200,SF,18.999999999999996,2,73,PUSHPULL,1.296518481150155E-4,3.1269256998190155E-8,4.792251243283827E-8,3.853082541155875E-14,196.1199999999999,26675.332261306543,168.18500000000006,22122.302286432172,27.935000000000002,198.0349999999999,198.0349999999999,26552.335452261297,1.9150000000000014,0.9625879396984927,2.3974874372,3
200,SF,18.999999999999996,2,74,PUSHPULL,1.117042607487478E-4,2.7820218266844323E-8,4.0158959044934336E-8,2.633334622064209E-14,149.33999999999992,12986.235577889454,125.05000000000005,10364.861809045222,24.289999999999996,151.84500000000003,151.84500000000003,12861.629120603018,2.504999999999999,1.2763567839195973,2.3974874372,3
200,SF,18.999999999999996,2,75,PUSHPULL,1.1661103483681435E-4,3.4040014837036804E-8,4.746794820856437E-8,5.5397669123049256E-14,194.22999999999996,36839.625226130665,167.79500000000002,31161.088417085426,26.435000000000002,196.44,196.44,36709.38331658292,2.209999999999999,1.0109547738693463,2.3974874372,3
200,SF,18.999999999999996,2,76,PUSHPULL,9.751807983167931E-5,1.6715132367124577E-8,2.614133259934675E-8,8.500956394387562E-15,194.81,31692.18482412061,167.8799999999999,26159.945326633166,26.93000000000002,197.21999999999994,197.21999999999994,31529.88100502512,2.4099999999999984,1.1878391959798986,2.3974874372,3
200,SF,18.999999999999996,2,77,PUSHPULL,1.1017775018218438E-4,1.3288332580200892E-8,2.5361027552507716E-8,3.0997325744660523E-15,165.50000000000009,18826.79396984924,139.55999999999997,15240.227537688448,25.939999999999994,167.805,167.805,18676.228115577876,2.3049999999999984,1.3487185929648229,2.3974874372,3
200,SF,18.999999999999996,2,78,PUSHPULL,9.924120109779222E-5,1.8984685600659958E-8,2.8738578167989088E-8,8.30188429176023E-15,213.45999999999998,42893.71698492468,185.15499999999997,36164.22208542714,28.304999999999996,216.17499999999998,216.17499999999998,42657.79334170854,2.714999999999999,1.1796733668341715,2.3974874372,3
200,SF,18.999999999999996,2,79,PUSHPULL,1.1741437954553846E-4,2.4483945554536422E-8,3.814766235082748E-8,3.189469214374961E-14,185.16000000000003,21886.356180904528,158.7000000000001,17796.8040201005,26.459999999999997,187.34000000000003,187.34000000000003,21743.50190954773,2.179999999999999,1.1332663316582912,2.3974874372,3
200,SF,18.999999999999996,2,80,PUSHPULL,9.582007865419184E-5,2.9667131687403244E-8,3.870028350226177E-8,5.074946890640434E-14,141.12,10072.508140703521,118.81000000000004,8022.978793969849,22.310000000000006,143.435,143.435,10019.875150753764,2.3150000000000004,0.8902261306532664,2.3974874372,3
200,SF,18.999999999999996,2,81,PUSHPULL,1.2376780736480348E-4,3.528240248764773E-8,5.0424460615100586E-8,6.18611062916106E-14,227.9499999999999,38822.680904522625,197.15500000000003,32159.538668341735,30.794999999999998,230.20500000000013,230.20500000000013,38637.11856783919,2.2550000000000003,1.085402010050251,2.3974874372,3
200,SF,18.999999999999996,2,82,PUSHPULL,1.4671014561214342E-4,5.411039150868628E-8,7.536370637667917E-8,1.0751124668426113E-13,247.88000000000008,52624.17648241205,215.27999999999997,43463.338291457294,32.60000000000002,250.00499999999985,250.00499999999985,52422.45726130651,2.1249999999999987,1.1652010050251247,2.3974874372,3
200,SF,18.999999999999996,2,83,PUSHPULL,9.5207474188343E-5,9.29690640311102E-9,1.831488501241945E-8,1.785514066684596E-15,143.41999999999987,12560.847839195985,120.78499999999998,10103.375653266332,22.635,146.26500000000007,146.26500000000007,12417.411834170854,2.845,1.7999748743718602,2.3974874372,3
200,SF,18.999999999999996,2,84,PUSHPULL,2.0892447798335933E-4,5.253669035414597E-7,5.663895065243717E-7,4.9241158543237444E-11,213.95000000000005,39094.90201005026,186.12999999999994,32609.691557788945,27.820000000000018,216.13499999999993,216.13499999999993,38898.740477386964,2.184999999999999,1.2168592964824112,2.3974874372,3
200,SF,18.999999999999996,2,85,PUSHPULL,7.809267461708677E-5,9.428709934447328E-9,1.5480032213625283E-8,2.149667731494564E-15,177.93999999999997,32178.388341708538,151.17999999999995,25916.68100502512,26.759999999999994,180.16500000000008,180.16500000000008,32011.877160804008,2.2250000000000028,1.1400753768844227,2.3974874372,3
200,SF,18.999999999999996,2,86,PUSHPULL,1.270799149137342E-4,2.992955261082667E-8,4.592920962225448E-8,3.254383940643367E-14,237.31,37075.28030150753,205.53999999999996,30424.842613065335,31.77,239.2900000000001,239.2900000000001,36966.568743718584,1.9800000000000004,0.8438190954773872,2.3974874372,3
200,SF,18.999999999999996,2,87,PUSHPULL,1.2993715988134438E-4,2.707517475840698E-8,4.382346440264498E-8,1.9693713370389266E-14,188.91,31685.21798994974,163.52000000000004,26782.260904522616,25.39000000000001,190.92999999999986,190.92999999999986,31544.577989949732,2.02,1.0548743718592963,2.3974874372,3
