graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
400,SF,9.875000000000004,0,0,WEIGHTED,1.2743172332485965E-4,9.08153007908485E-9,2.5297670363430673E-8,1.6670987024600535E-15,14.597499999999984,3.0330764411027507,11.4975,3.197988721804508,3.0999999999999996,156.28249999999989,156.28249999999989,15781.120494987466,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,1,WEIGHTED,1.809442765168562E-4,1.6823980202360597E-8,4.9522751456063195E-8,3.623274669320483E-15,17.434999999999995,4.747644110275683,14.254999999999999,4.756867167919803,3.180000000000002,185.97749999999996,185.97749999999996,21888.66365288221,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,2,WEIGHTED,1.613914830076754E-4,1.3815906587641228E-8,3.982857760858886E-8,2.6084968558834385E-15,17.17249999999999,4.1130263157894715,13.992500000000007,4.2631015037593984,3.180000000000003,183.41,183.41,21098.23749373433,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,3,WEIGHTED,1.791432854666421E-4,1.6175646716126985E-8,4.82275243271195E-8,3.4209763861323827E-15,17.437499999999986,4.341948621553884,14.255000000000015,4.671654135338353,3.1825000000000014,186.06499999999983,186.06499999999983,21640.557167919804,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,4,WEIGHTED,1.7047157161957535E-4,1.3436240450139918E-8,4.246320657946257E-8,2.3775702285644787E-15,17.61250000000001,5.270520050125317,14.372500000000013,5.081447368421054,3.2399999999999984,187.98999999999987,187.98999999999987,22612.516190476166,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,5,WEIGHTED,1.4364994524988992E-4,1.0977727620085386E-8,3.1585590071331554E-8,1.9520117956358846E-15,15.34999999999999,3.7669172932330803,12.27499999999999,3.7637844611528775,3.075,163.8675000000001,163.8675000000001,17006.85207393485,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,6,WEIGHTED,1.660120603110229E-4,1.324367959628474E-8,4.0770574566004764E-8,2.2110679393061643E-15,17.472499999999997,4.1345802005012535,14.282499999999995,4.49392857142857,3.190000000000001,186.96499999999992,186.96499999999992,22457.60779448622,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,7,WEIGHTED,1.7565814710492593E-4,1.5385423121967518E-8,4.620274420849841E-8,3.0671798956139956E-15,17.439999999999987,4.43749373433584,14.262500000000003,4.670269423558899,3.1775000000000024,186.4724999999999,186.4724999999999,22019.402750626552,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,8,WEIGHTED,1.7917978395001454E-4,1.5815198430000623E-8,4.788105541029947E-8,3.29995909628045E-15,17.44,4.5577944862155375,14.267500000000004,4.78791353383459,3.1725,186.31250000000006,186.31250000000006,21875.814379699248,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,9,WEIGHTED,1.6901761866738686E-4,1.4090194931069868E-8,4.262192486373642E-8,2.580329258062438E-15,17.437500000000004,4.21663533834587,14.272499999999997,4.564655388471178,3.1649999999999983,186.44249999999997,186.44249999999997,22241.801196741864,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,10,WEIGHTED,1.5775734066399174E-4,1.2416144904642564E-8,3.7272483075755705E-8,1.981622955126472E-15,17.472499999999993,3.6333270676691747,14.292500000000004,4.192424812030075,3.1800000000000006,186.8949999999999,186.8949999999999,22306.74583959901,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,11,WEIGHTED,1.8390752425472787E-4,1.6679416408829902E-8,5.045969534531111E-8,3.5770481744616414E-15,17.439999999999994,4.76330827067669,14.245000000000005,4.872155388471178,3.1950000000000003,186.24250000000004,186.24250000000004,21905.657838345855,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,12,WEIGHTED,1.7731401102681968E-4,1.5759401840200053E-8,4.71602618420188E-8,3.227177754185889E-15,17.474999999999987,4.510651629072681,14.287500000000005,4.631422305764413,3.1875000000000013,186.48499999999984,186.48499999999984,21816.977218045107,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,13,WEIGHTED,1.5473259828283512E-4,1.2569207748446082E-8,3.6479961700432194E-8,2.018108351604314E-15,17.482500000000005,3.528515037593985,14.2675,4.396936090225563,3.2150000000000003,187.04249999999988,187.04249999999988,22616.96811403509,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,14,WEIGHTED,1.6435144415472312E-4,1.3713177329477392E-8,4.0690291581896765E-8,2.4422368035918223E-15,17.462499999999995,4.174028822055133,14.277500000000007,4.541848370927319,3.1849999999999996,186.785,186.785,22491.42734335838,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,15,WEIGHTED,1.7882347697657197E-4,1.587024120266209E-8,4.780840151764602E-8,3.302084141303842E-15,17.47249999999998,4.665908521303264,14.300000000000004,4.962406015037594,3.172499999999997,186.18249999999998,186.18249999999998,21625.99919172931,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,16,WEIGHTED,1.8422430787662424E-4,1.707377030648754E-8,5.096968149334258E-8,3.7366810038094926E-15,17.4525,4.714530075187969,14.274999999999999,4.871553884711776,3.1774999999999984,186.24749999999997,186.24749999999997,21875.620294486227,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,17,WEIGHTED,1.7854056147383561E-4,1.5629616206345298E-8,4.746727425722192E-8,3.274882045779649E-15,17.5475,4.980194235588974,14.367499999999998,5.070119047619051,3.1799999999999997,187.0425,187.0425,22163.038289473694,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,18,WEIGHTED,1.6432198701790747E-4,1.3534639580850867E-8,4.05025183994121E-8,2.569527196580042E-15,17.502499999999994,4.340845864661653,14.310000000000002,4.655538847117796,3.1924999999999994,187.05250000000004,187.05250000000004,22091.49347744363,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,19,WEIGHTED,1.734601809057199E-4,1.4365353247988503E-8,4.4417874224713587E-8,2.715794402867424E-15,17.412499999999987,4.488565162907268,14.257500000000006,4.637788220551379,3.1550000000000016,185.90000000000012,185.90000000000012,21961.60401002507,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,20,WEIGHTED,1.2726644951270422E-4,9.214122019602642E-9,2.5387835886123338E-8,1.087421459251465E-15,17.692499999999995,2.88515664160401,14.345000000000004,3.6250375939849615,3.347500000000001,189.705,189.705,23321.672155388493,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,21,WEIGHTED,1.8207543308461938E-4,1.639623501061052E-8,4.950670775603573E-8,3.5484730435538394E-15,17.425,4.545739348370925,14.237499999999999,4.928414786967418,3.187499999999999,186.07499999999985,186.07499999999985,21938.460526315786,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,22,WEIGHTED,1.7912242581504822E-4,1.5877293522380893E-8,4.7922443718442403E-8,3.352273980560544E-15,17.42749999999998,4.48595864661654,14.257499999999993,4.728013784461157,3.1699999999999995,186.19249999999988,186.19249999999988,21872.025507518803,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,23,WEIGHTED,1.7806318371706126E-4,1.6281690631468164E-8,4.794748380034545E-8,3.308450230574246E-15,17.429999999999996,4.290827067669172,14.254999999999992,4.516265664160394,3.174999999999997,186.1549999999998,186.1549999999998,21944.38192982459,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,24,WEIGHTED,1.6906116782396737E-4,1.476292472460633E-8,4.3307695878798455E-8,2.9202615355145262E-15,17.484999999999992,4.004786967418549,14.262499999999994,4.4747807017543835,3.222500000000001,186.58749999999986,186.58749999999986,21629.054981203008,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,25,WEIGHTED,1.7972825334938388E-4,1.5841898293516416E-8,4.810453859980302E-8,3.3004462520952253E-15,17.512500000000006,4.786810776942352,14.297499999999992,5.186961152882203,3.214999999999999,186.75749999999994,186.75749999999994,21907.988665413526,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,26,WEIGHTED,1.766211679597927E-4,1.5045513455786386E-8,4.620293664362829E-8,3.0744679632681908E-15,17.447499999999994,4.548615288220548,14.28750000000001,4.7918233082706765,3.1600000000000037,186.37500000000003,186.37500000000003,21982.505639097755,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,27,WEIGHTED,1.8075982861051056E-4,1.6461218654378024E-8,4.9094181247043205E-8,3.5128103548863124E-15,17.41749999999998,4.534530075187972,14.240000000000004,4.809423558897242,3.177499999999997,185.95249999999984,185.95249999999984,21979.26841478697,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,28,WEIGHTED,1.8264060324688135E-4,1.6172870655989864E-8,4.9490028433734613E-8,3.4814870232756323E-15,17.465,4.635363408521304,14.282499999999997,4.814730576441098,3.1825000000000014,186.3100000000002,186.3100000000002,21725.813433583946,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,29,WEIGHTED,1.785533263441003E-4,1.5595200268741713E-8,4.743750261661264E-8,3.2423982736020512E-15,17.409999999999968,4.60842105263158,14.23250000000001,4.950820802005016,3.1774999999999998,186.08749999999998,186.08749999999998,22191.202850877202,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,30,WEIGHTED,1.8117002254311037E-4,1.653364988927321E-8,4.931489283282116E-8,3.4923646846937423E-15,17.432499999999983,4.536785714285711,14.255000000000006,4.842080200501255,3.1775000000000024,185.9374999999999,185.9374999999999,21552.58505639097,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,31,WEIGHTED,1.768795190351424E-4,1.5896426434253545E-8,4.714304962227123E-8,3.60838977263626E-15,17.30500000000002,4.402982456140353,14.13249999999999,4.531271929824562,3.1725000000000008,184.59750000000008,184.59750000000008,21330.44159774437,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,32,WEIGHTED,1.5621542787541858E-4,1.2798620368651292E-8,3.7169883724029794E-8,2.1324281956046963E-15,17.309999999999977,3.4575438596491215,14.097500000000021,3.9879636591478644,3.212500000000001,185.3550000000001,185.3550000000001,22327.06162907271,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,33,WEIGHTED,1.7958746124177002E-4,1.5916187989397955E-8,4.812805375468875E-8,3.3087430301420727E-15,17.40999999999999,4.422957393483709,14.237500000000002,4.763001253132833,3.1725,186.12750000000003,186.12750000000003,22110.08144736841,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,34,WEIGHTED,1.71782668148773E-4,1.4767844973746398E-8,4.4240210437623495E-8,2.838948136542907E-15,17.457500000000024,4.263853383458648,14.294999999999993,4.609498746867167,3.1625000000000005,186.64749999999998,186.64749999999998,22153.757637844632,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,35,WEIGHTED,1.3540977710905432E-4,8.505683899179388E-9,2.682022742615518E-8,9.49340582368233E-16,16.830000000000013,3.4346867167919783,13.702499999999993,3.738339598997494,3.127500000000001,179.9825000000002,179.9825000000002,17412.58866541354,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,36,WEIGHTED,1.290890406552736E-4,6.52650179869503E-9,2.317416596149715E-8,6.010021416816108E-16,16.992500000000003,3.5262593984962423,13.887500000000015,3.75422932330827,3.1050000000000004,182.38750000000002,182.38750000000002,18689.466008771913,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,37,WEIGHTED,1.420710393238996E-4,8.084688341607505E-9,2.824865683532652E-8,9.090300557343576E-16,16.945000000000004,3.721278195488721,13.852499999999997,3.9155325814536317,3.0925,181.50000000000014,181.50000000000014,18322.586466165423,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,38,WEIGHTED,1.421968696393762E-4,8.333754201083977E-9,2.853286955081898E-8,9.564709124704688E-16,16.912499999999994,3.4434523809523827,13.817500000000004,3.6984398496240583,3.095000000000001,181.00250000000005,181.00250000000005,18154.56390350877,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,39,WEIGHTED,1.2227142987491092E-4,6.057867713596538E-9,2.0993025607967787E-8,6.117170372695483E-16,17.1275,4.1365852130325775,13.910000000000007,4.122205513784459,3.217500000000003,183.9699999999999,183.9699999999999,19872.831177944867,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,40,WEIGHTED,1.333772094979625E-4,7.58738749506871E-9,2.5357899039794378E-8,7.767900970901342E-16,16.912500000000033,3.373276942355886,13.757499999999999,3.768114035087717,3.1549999999999985,181.3425000000001,181.3425000000001,18212.6568358396,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,41,WEIGHTED,1.2179437033435604E-4,6.103490106231403E-9,2.0922100026108086E-8,5.172607296380186E-16,17.034999999999997,3.337117794486219,13.8725,3.6804448621553894,3.1625000000000005,182.41,182.41,18278.71869674189,0.0,0.0,0.0,3
