graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,9.937500000000012,0,0,WEIGHTED,1.1035207449865715E-4,6.811100774007517E-9,1.8980167244197192E-8,8.090145502558207E-16,15.538750000000002,2.3113876720901128,12.446250000000008,2.5002362327909915,3.0925000000000007,166.72375000000002,166.72375000000002,21323.679535356678,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,1,WEIGHTED,1.2083855206609887E-4,6.549648244594911E-9,2.114341684972044E-8,6.491944797394552E-16,16.289999999999985,2.9395744680851044,13.211249999999989,3.0704615143929934,3.0787499999999985,175.35874999999993,175.35874999999993,24455.133965894845,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,2,WEIGHTED,1.7576416573273485E-4,1.0968549180667374E-8,4.1847880449915725E-8,1.7686808473392874E-15,18.40125,3.98773310387985,15.292500000000006,4.059518147684607,3.1087500000000015,197.52625000000026,197.52625000000026,29835.50369055068,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,3,WEIGHTED,9.076579239163176E-5,4.00104266952225E-9,1.223447043466615E-8,2.433549887024196E-16,14.511250000000013,2.1350422403003786,11.441250000000007,2.2518632665832286,3.0699999999999985,156.00499999999997,156.00499999999997,19348.71086357945,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,4,WEIGHTED,1.7668061207401836E-4,1.2361444395267637E-8,4.356203127262322E-8,2.2845780851986017E-15,18.650000000000013,3.86983729662078,15.520000000000012,4.104730913642055,3.1300000000000026,200.58874999999995,200.58874999999995,31483.211137359205,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,5,WEIGHTED,1.6494649069359295E-4,1.1292160904387109E-8,3.848539049538817E-8,1.8373285848745463E-15,17.192499999999978,3.812709637046311,14.073750000000004,3.790549123904879,3.118750000000001,184.64875000000023,184.64875000000023,26410.751312578257,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,6,WEIGHTED,1.7404548377306897E-4,1.1906520825088421E-8,4.2183468095858664E-8,2.101534670516726E-15,18.682499999999987,4.034236545682105,15.546249999999993,4.300736858573219,3.1362499999999995,200.88874999999985,200.88874999999985,31611.333039737183,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,7,WEIGHTED,1.752186509032671E-4,1.2154973210539487E-8,4.284135511838735E-8,2.187803268741283E-15,18.722500000000018,4.023022528160205,15.553749999999992,4.194854505632038,3.168750000000003,201.06750000000017,201.06750000000017,31619.54487484357,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,8,WEIGHTED,1.752140609378794E-4,1.2011072837432243E-8,4.269602614672831E-8,2.179088599941469E-15,18.654999999999987,3.940901126408012,15.533750000000008,4.1565566332916175,3.12125,200.7125,200.7125,31571.53175844808,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,9,WEIGHTED,1.7105067991687062E-4,1.161183487148148E-8,4.0855655177915913E-8,2.0179958071708663E-15,18.689999999999998,4.0039048811013735,15.549999999999988,4.177722152690866,3.139999999999998,201.18625000000014,201.18625000000014,31895.931475281584,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,10,WEIGHTED,1.7098752064494073E-4,1.1700230136528441E-8,4.0922337065161813E-8,1.9887536652284888E-15,18.59625000000002,3.6352800375469334,15.449999999999998,3.964956195244061,3.146250000000001,199.93124999999995,199.93124999999995,31022.159222465576,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,11,WEIGHTED,1.6925654536968987E-4,1.1393324049362708E-8,4.0026860544782925E-8,1.9894794776136305E-15,18.72,3.8889612015018815,15.56750000000001,4.128103879849812,3.1525000000000007,201.31999999999985,201.31999999999985,31746.237897371717,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,12,WEIGHTED,1.744795423861335E-4,1.1922522116574E-8,4.235072967520276E-8,2.1312663116941446E-15,18.675000000000022,3.941802252816021,15.556249999999993,4.174554130162704,3.11875,200.8724999999999,200.8724999999999,31758.619518147712,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,13,WEIGHTED,1.722069104256421E-4,1.192819278333534E-8,4.1568502540701225E-8,2.151403971064089E-15,18.667499999999965,3.841745932415522,15.544999999999998,3.96793491864831,3.1225,200.72875000000016,200.72875000000016,31647.72733260321,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,14,WEIGHTED,1.7131558067138222E-4,1.1886726963094763E-8,4.1220896735163727E-8,2.140998911386634E-15,18.663749999999965,3.7779083229036328,15.528750000000002,4.079272528160202,3.135000000000002,200.7950000000001,200.7950000000001,31702.56367959947,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,15,WEIGHTED,1.5117159840489445E-4,8.378840018072749E-9,3.122121863234075E-8,1.0667031528875535E-15,18.786249999999992,4.073152377972467,15.627500000000001,4.424274092615769,3.15875,202.07249999999982,202.07249999999982,32152.815763454324,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,16,WEIGHTED,1.2675748034729156E-4,6.900258382843563E-9,2.295909188385907E-8,1.4503427089449192E-15,19.073750000000018,4.0308494993742165,15.672499999999989,3.9276533166458085,3.4012500000000014,205.41875000000013,205.41875000000013,33149.850711827334,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,17,WEIGHTED,1.5672755603319137E-4,9.238028726781558E-9,3.3790008011010194E-8,1.33273459004676E-15,18.73875000000001,4.058071026282856,15.593749999999991,4.284066020025027,3.1450000000000014,201.66125000000002,201.66125000000002,32134.88260168961,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,18,WEIGHTED,1.7082714183263932E-4,1.1744091415064968E-8,4.091132368750487E-8,2.0744153861967185E-15,18.701250000000005,4.092113579474342,15.557499999999994,4.292058823529412,3.1437500000000016,201.45249999999996,201.45249999999996,32472.110381727183,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,19,WEIGHTED,1.237578639755822E-4,5.940581748060495E-9,2.124916491667414E-8,5.170078301288591E-16,16.22125000000002,3.2713876720901234,13.15749999999999,3.379418022528157,3.063750000000003,174.48125,174.48125,24101.156093554448,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,20,WEIGHTED,1.674776436579058E-4,1.1280337606545072E-8,3.9314998309741345E-8,1.892442811094502E-15,18.666249999999998,3.6919759073842298,15.499999999999995,4.040050062578221,3.1662500000000007,200.99374999999992,200.99374999999992,32316.71460419272,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,21,WEIGHTED,1.7364179528678325E-4,1.2125138897385741E-8,4.226145554418128E-8,2.1931171555437766E-15,18.66125000000001,3.8187719023779696,15.522499999999988,4.1096307884856085,3.138749999999998,200.7000000000001,200.7000000000001,31410.80100125159,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,22,WEIGHTED,1.7371921827878342E-4,1.2019374845744648E-8,4.2182717426579014E-8,2.14119177758889E-15,18.668750000000006,3.9189220901126367,15.531249999999991,4.231813204004999,3.1374999999999997,200.8175000000001,200.8175000000001,31754.03173341681,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,23,WEIGHTED,1.7125256910429672E-4,1.1749495670921844E-8,4.106225122615504E-8,1.9990149362501994E-15,18.691249999999982,3.7806492490613306,15.548749999999997,4.055192428035046,3.142499999999998,200.97375000000005,200.97375000000005,31861.11195087612,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,24,WEIGHTED,1.6488315064060597E-4,1.0842022142071032E-8,3.801492297956619E-8,1.7307042181061255E-15,18.71999999999999,3.883954943679601,15.581249999999995,4.201149874843554,3.138750000000002,201.66749999999996,201.66749999999996,32882.33486232789,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,25,WEIGHTED,1.7284760283088908E-4,1.1952952902094738E-8,4.181430551535194E-8,2.1053488867439612E-15,18.707500000000035,3.891808510638297,15.576250000000002,4.029222465581983,3.1312500000000023,201.11124999999984,201.11124999999984,31485.335542866073,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,26,WEIGHTED,1.7868117461475788E-4,1.2863727294518847E-8,4.477460979711023E-8,2.463349330933113E-15,18.69749999999999,4.106126408010014,15.546250000000013,4.248171151439306,3.1512500000000006,200.68499999999995,200.68499999999995,30867.6378222779,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,27,WEIGHTED,1.7684266991620362E-4,1.2390473604259419E-8,4.364831541534541E-8,2.308277191575676E-15,18.66000000000001,3.994392991239048,15.533750000000001,4.20912234042553,3.1262500000000006,200.7675,200.7675,31565.23749061324,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,28,WEIGHTED,1.7261618898158407E-4,1.2151538161773172E-8,4.1932697437596856E-8,2.1320903829299294E-15,18.666249999999984,3.787094806007507,15.520000000000008,3.9720650813516922,3.1462499999999993,200.8724999999998,200.8724999999998,31883.98122027531,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,29,WEIGHTED,1.6922860080177866E-4,1.137834966543199E-8,4.000244605767793E-8,1.9234479469205167E-15,18.718749999999982,3.9420760325406805,15.58375,4.183214956195248,3.135,201.31750000000005,201.31750000000005,31878.64499999998,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,30,WEIGHTED,1.5538225751191112E-4,9.23558074444294E-9,3.336768221801029E-8,1.201249612179582E-15,18.04875000000001,3.6609496245306583,14.913749999999993,3.8310998122653346,3.135000000000002,194.07875,194.07875,29173.138972152654,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,31,WEIGHTED,1.793399245707367E-4,1.2676851815450932E-8,4.482381429571908E-8,2.3642574293422994E-15,18.692500000000024,4.205700876095118,15.563749999999997,4.226218710888605,3.1287500000000006,200.80500000000015,200.80500000000015,31137.278573216503,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,32,WEIGHTED,1.57925694960084E-4,1.0098035313862543E-8,3.5025937898345696E-8,1.5119281905692178E-15,18.799999999999994,3.5344180225281625,15.591249999999988,3.931587922403004,3.2087499999999998,202.35874999999993,202.35874999999993,32284.185280037535,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,33,WEIGHTED,1.752081626165116E-4,1.1920890417637197E-8,4.260388955206919E-8,2.047667246543651E-15,18.85500000000001,4.669812265331665,15.6525,4.452309136420523,3.202500000000003,202.52375000000006,202.52375000000006,31403.486293804748,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,34,WEIGHTED,1.7746300217983096E-4,1.2545793164544244E-8,4.402322806576723E-8,2.299122702040078E-15,18.692500000000027,4.153135168961205,15.561250000000012,4.156443992490615,3.1312499999999974,200.96750000000003,200.96750000000003,31409.748629536898,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,35,WEIGHTED,1.5736494722592674E-4,8.878541927543295E-9,3.363117036555262E-8,1.1561890496791377E-15,18.799999999999983,3.519399249061328,15.707500000000003,3.7391176470588285,3.0925000000000025,202.24750000000023,202.24750000000023,28100.389230287838,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,36,WEIGHTED,1.5292775992835984E-4,8.291482793719672E-9,3.166801819693364E-8,1.0283481853778152E-15,18.75999999999999,3.4366958698372922,15.64749999999999,3.6778410513141453,3.1125000000000007,202.08374999999995,202.08374999999995,28636.567445244094,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,37,WEIGHTED,1.4679988691089572E-4,8.26270092018509E-9,2.980257934108659E-8,1.0331192089874908E-15,18.486249999999995,3.0861686483103847,15.349999999999996,3.3491864831038782,3.1362500000000004,198.93374999999995,198.93374999999995,27490.036907071324,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,38,WEIGHTED,1.5694256746934192E-4,8.533367652560021E-9,3.315367042686329E-8,1.1041596655809793E-15,18.829999999999977,3.6807008760951194,15.726249999999999,3.808571652065081,3.103749999999997,202.55749999999986,202.55749999999986,28237.578667083835,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,39,WEIGHTED,1.3060944313071608E-4,5.540721019075957E-9,2.2592621752717894E-8,4.813287171543764E-16,18.851249999999997,3.3683338548185175,15.71499999999999,3.668360450563203,3.136249999999999,202.8787500000001,202.8787500000001,28265.30317740927,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,40,WEIGHTED,1.5529664917165211E-4,8.850260276584583E-9,3.295624669518196E-8,1.1461892910353327E-15,18.770000000000024,3.2461576971213986,15.670000000000005,3.5179974968710885,3.100000000000001,202.04499999999985,202.04499999999985,28239.034267834806,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,41,WEIGHTED,1.5683161993426296E-4,8.55219129426469E-9,3.3137658066351934E-8,1.0919002213167522E-15,18.76749999999998,3.4152127659574463,15.669999999999995,3.6631789737171476,3.097500000000002,202.10500000000013,202.10500000000013,28402.814993742155,0.0,0.0,0.0,3
