graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,9.950000000000008,0,0,PUSHPULL,1.1181695646081006E-4,4.2752181376237605E-7,4.395973237007717E-7,1.6059251975251327E-10,60.961999999999996,1196.7773333333334,46.24399999999997,791.191655655656,14.717999999999991,70.11400000000003,70.11400000000003,1204.9439479479474,9.151999999999994,3.4623583583583533,0.0,3
1000,SF,9.950000000000008,0,1,PUSHPULL,1.403927207333986E-4,1.3908507808147522E-7,1.586561090383191E-7,1.0804092899381329E-11,93.39399999999998,3843.928692692697,73.59799999999997,2660.6210170170134,19.796000000000014,100.868,100.868,3885.608184184187,7.474000000000005,9.801125125125125,0.0,3
1000,SF,9.950000000000008,0,2,PUSHPULL,1.437108317207115E-4,1.421819195847517E-7,1.626925408190254E-7,8.556448504923422E-12,80.33800000000005,2410.129885885887,62.665999999999976,1675.8162602602602,17.67200000000002,86.16999999999997,86.16999999999997,2425.576676676676,5.831999999999999,2.7325085085085115,0.0,3
1000,SF,9.950000000000008,0,3,PUSHPULL,1.1246539428979186E-4,2.539795740811354E-8,3.80210243634638E-8,5.5221731638953E-14,83.79400000000005,3068.0576216216173,65.52200000000006,2076.4259419419423,18.271999999999995,89.31899999999996,89.31899999999996,3085.3605995995986,5.525000000000001,4.323698698698704,0.0,3
1000,SF,9.950000000000008,0,4,PUSHPULL,2.319652718810253E-4,3.270753061914582E-7,3.8055611824410385E-7,1.2027739227842082E-11,112.52599999999997,6353.65698098098,89.05399999999992,4498.5196036035995,23.472000000000005,116.68600000000018,116.68600000000018,6396.2456496496425,4.159999999999998,3.930330330330329,0.0,3
1000,SF,9.950000000000008,0,5,PUSHPULL,1.7810897473370736E-4,9.745548493941768E-8,1.2908083633517068E-7,1.4542538885269597E-12,137.774,11152.775699699685,112.74399999999999,8356.595059059067,25.029999999999998,141.82499999999996,141.82499999999996,11140.697072072073,4.050999999999991,2.6590580580580574,0.0,3
1000,SF,9.950000000000008,0,6,PUSHPULL,1.5856251538664374E-4,7.984659033028321E-8,1.0490881502569254E-7,1.6316428872947154E-12,106.69999999999999,5103.149149149156,85.58999999999997,3673.016916916916,21.11000000000003,110.271,110.271,5117.41897797798,3.571000000000002,1.7306896896896862,0.0,3
1000,SF,9.950000000000008,0,7,PUSHPULL,3.399092966317023E-4,2.587531539609509E-7,3.740327307436476E-7,7.760757789431726E-12,174.75,19552.339839839817,144.13300000000007,14838.441752752755,30.617000000000026,177.9609999999997,177.9609999999997,19559.589068068086,3.210999999999999,2.557036036036038,0.0,3
1000,SF,9.950000000000008,0,8,PUSHPULL,1.7261524384006604E-4,2.8299472936226347E-7,3.1250775703886664E-7,3.108068894351989E-11,100.64000000000011,4547.377777777781,80.21799999999983,3197.9824584584553,20.42199999999998,104.72200000000007,104.72200000000007,4571.32604204204,4.082000000000001,2.7860620620620615,0.0,3
1000,SF,9.950000000000008,0,9,PUSHPULL,1.7851572117924918E-4,1.1288031601976178E-7,1.446352984118894E-7,2.1581280973216715E-12,151.31800000000004,12786.583459459454,123.89199999999995,9610.57691291291,27.426000000000027,154.54499999999996,154.54499999999996,12717.487462462474,3.2269999999999968,2.2937647647647648,0.0,3
1000,SF,9.950000000000008,0,10,PUSHPULL,2.338720335115814E-4,2.0721292920795887E-7,2.617018443375937E-7,8.195587333541232E-12,151.18399999999997,14689.91405805808,124.69199999999984,11244.001137137137,26.49199999999998,154.25000000000003,154.25000000000003,14658.564064064072,3.0659999999999976,2.205849849849851,0.0,3
1000,SF,9.950000000000008,0,11,PUSHPULL,1.818936687315414E-4,1.1711570853848149E-7,1.5008389955456252E-7,2.0288304874543756E-12,139.70000000000024,10811.205205205222,114.6609999999999,8077.147226226228,25.038999999999987,143.4080000000002,143.4080000000002,10849.002538538547,3.708000000000001,2.4591951951951962,0.0,3
1000,SF,9.950000000000008,0,12,PUSHPULL,2.203808229129176E-4,1.1423068247603029E-7,1.6268415890132913E-7,9.150053771794169E-13,144.8639999999999,11075.13063463464,117.75500000000004,8286.505480480479,27.108999999999995,147.8649999999999,147.8649999999999,11103.73651151153,3.000999999999999,1.7927917917917928,0.0,3
1000,SF,9.950000000000008,0,13,PUSHPULL,2.1020812119328718E-4,1.507354383767377E-7,1.9477215715397252E-7,3.2027223051202803E-12,129.67400000000006,8490.562286286275,105.76700000000001,6154.403114114108,23.906999999999965,132.79900000000006,132.79900000000006,8516.258857857849,3.125000000000001,1.3947697697697736,0.0,3
1000,SF,9.950000000000008,0,14,PUSHPULL,1.8771096953536364E-4,9.56743260842761E-8,1.3081405984209805E-7,1.7768289838488636E-12,125.45399999999982,7640.508392392386,101.4819999999999,5544.846522522523,23.972000000000023,128.60999999999981,128.60999999999981,7666.45235235235,3.156000000000002,1.9015655655655639,0.0,3
1000,SF,9.950000000000008,0,15,PUSHPULL,4.62730958982944E-4,1.1320869705084422E-6,1.3450748239392097E-6,1.9798801231310135E-10,121.55000000000007,7941.45295295297,97.29400000000003,5785.87944344344,24.256000000000018,124.56700000000005,124.56700000000005,7968.900411411413,3.017000000000002,1.3740850850850845,0.0,3
1000,SF,9.950000000000008,0,16,PUSHPULL,6.121232709116759E-4,8.746593193965757E-6,9.112541499563432E-6,6.466792492493234E-8,193.44600000000008,21236.667751751742,158.98099999999985,16115.634273273288,34.465000000000025,196.75600000000028,196.75600000000028,21214.913377377365,3.31,2.7566566566566566,0.0,3
1000,SF,9.950000000000008,0,17,PUSHPULL,1.8779694487223444E-4,1.0048417077390606E-7,1.356513791064773E-7,8.303657168009715E-13,118.94799999999998,6565.292588588589,95.8110000000001,4725.284563563564,23.13700000000002,122.14900000000002,122.14900000000002,6582.839638638637,3.201000000000001,1.3659649649649652,0.0,3
1000,SF,9.950000000000008,0,18,PUSHPULL,1.831462859623489E-4,1.1102833565179386E-7,1.4445986937794415E-7,3.5767017415676818E-12,131.72000000000017,8548.289889889902,106.39000000000003,6294.650550550558,25.33,135.12499999999997,135.12499999999997,8577.853228228214,3.4050000000000007,1.688663663663663,0.0,3
1000,SF,9.950000000000008,0,19,PUSHPULL,1.8732537377191236E-4,6.318196342658537E-8,9.82095771219454E-8,1.6645461595160965E-13,125.90800000000004,7938.191727727722,101.80599999999995,5880.436800800795,24.10200000000002,129.124,129.124,7941.398022022025,3.2160000000000015,1.5669109109109105,0.0,3
1000,SF,9.950000000000008,0,20,PUSHPULL,1.8988601107742243E-4,8.721277316594048E-8,1.2318225759566957E-7,6.76618869558552E-13,129.22599999999994,7851.051975975987,103.98600000000015,5660.602406406419,25.239999999999963,132.41499999999996,132.41499999999996,7871.1279029029065,3.1890000000000005,1.4487277277277268,0.0,3
1000,SF,9.950000000000008,0,21,PUSHPULL,2.4268126669273616E-4,9.554209463856985E-7,1.013359722642903E-6,6.191514029296692E-10,129.43800000000005,8779.583739739744,105.43399999999998,6403.571215215223,24.004,132.65200000000019,132.65200000000019,8815.508404404392,3.2139999999999986,2.070274274274274,0.0,3
1000,SF,9.950000000000008,0,22,PUSHPULL,1.8306291386462926E-4,1.1869539054424599E-7,1.5208872558631045E-7,2.301153085968644E-12,116.38999999999999,6182.244144144148,93.65200000000004,4505.734630630629,22.737999999999996,119.595,119.595,6193.1561311311325,3.2049999999999974,1.8167917917917904,0.0,3
1000,SF,9.950000000000008,0,23,PUSHPULL,1.9188995479950315E-4,1.1287270308449573E-7,1.495815851343665E-7,1.7542942593356862E-12,134.86800000000002,10000.921497497488,110.58599999999998,7375.277881881872,24.28200000000001,138.02799999999982,138.02799999999982,10000.589805805828,3.1600000000000024,1.9483483483483501,0.0,3
1000,SF,9.950000000000008,0,24,PUSHPULL,2.3593191493533983E-4,2.576794798995612E-7,3.130856689047177E-7,2.277976416561506E-11,136.35999999999993,10416.695095095098,110.90200000000004,7790.022418418417,25.457999999999988,139.32900000000015,139.32900000000015,10446.733492492487,2.9689999999999985,1.4775165165165172,0.0,3
1000,SF,9.950000000000008,0,25,PUSHPULL,2.026312990030359E-4,7.663719545268233E-8,1.176200015928874E-7,5.265170198729456E-13,124.53200000000004,7357.088064064059,100.69400000000009,5320.5729369369365,23.838000000000036,127.59700000000001,127.59700000000001,7391.9485395395595,3.0650000000000017,1.654429429429431,0.0,3
1000,SF,9.950000000000008,0,26,PUSHPULL,2.20468740629449E-4,1.1279960321356961E-7,1.612932692050915E-7,5.169474584691093E-13,124.22400000000009,7855.253077077074,100.57099999999997,5702.619578578586,23.65300000000004,127.34999999999992,127.34999999999992,7864.506006006006,3.1259999999999986,1.6117357357357371,0.0,3
1000,SF,9.950000000000008,0,27,PUSHPULL,2.1697746945864116E-4,8.914637160015752E-8,1.3613644748123256E-7,4.4706030930245745E-13,129.3040000000001,8612.3179019019,105.69200000000008,6405.682818818826,23.61200000000003,132.3430000000001,132.3430000000001,8641.09844944946,3.038999999999996,1.963442442442441,0.0,3
1000,SF,9.950000000000008,0,28,PUSHPULL,2.6123825530898365E-4,2.191301345294182E-7,2.871564304317704E-7,3.125933643986212E-12,160.15200000000016,18918.813709709688,131.69600000000005,14404.912496496487,28.456000000000007,162.9190000000002,162.9190000000002,18925.98041941938,2.767000000000003,1.650361361361363,0.0,3
1000,SF,9.950000000000008,0,29,PUSHPULL,2.193543021761408E-4,8.379545174944924E-8,1.318279661808813E-7,3.013130435941271E-13,127.7859999999999,8224.48268668669,103.17399999999985,5971.090814814817,24.612000000000002,130.57199999999992,130.57199999999992,8248.17098698699,2.7860000000000014,1.5097137137137149,0.0,3
1000,SF,9.950000000000008,0,30,PUSHPULL,2.125144294453377E-4,9.171770909654875E-8,1.3678837410992955E-7,7.726808980950433E-13,152.52600000000004,14202.886210210208,124.31199999999993,10544.244900900918,28.21400000000003,155.50999999999988,155.50999999999988,14228.732632632633,2.9840000000000004,1.7554994994995,0.0,3
1000,SF,9.950000000000008,0,31,PUSHPULL,1.6166429133868273E-4,4.110151134669236E-8,6.719575292938414E-8,6.57532083558515E-14,136.8080000000003,10016.966102102106,110.57800000000006,7360.908824824836,26.229999999999986,139.83199999999994,139.83199999999994,10061.058834834832,3.024,1.8132372372372367,0.0,3
1000,SF,9.950000000000008,0,32,PUSHPULL,1.8450396965644501E-4,5.273188138904045E-8,8.672086432663779E-8,2.3832016355115974E-13,146.73600000000005,13725.850154154148,119.40799999999997,10239.366902902899,27.328000000000028,149.58700000000016,149.58700000000016,13706.162593593599,2.8509999999999964,1.7385375375375367,0.0,3
1000,SF,9.950000000000008,0,33,PUSHPULL,1.9711034205969165E-4,5.5114240943792224E-8,9.391161364973703E-8,9.02761302028384E-14,129.6,8002.680680680687,103.74099999999997,5843.125044044044,25.858999999999998,132.735,132.735,8003.506281281279,3.135000000000001,1.400175175175176,0.0,3
1000,SF,9.950000000000008,0,34,PUSHPULL,2.087266285567247E-4,2.147185969034928E-7,2.5807068377524635E-7,1.0284651455543004E-11,141.15800000000021,11365.378414414403,114.79999999999997,8342.158158158156,26.35800000000001,144.14899999999992,144.14899999999992,11386.277076076081,2.9910000000000028,1.5344534534534535,0.0,3
1000,SF,9.95,1,35,PUSHPULL,1.8473242962080207E-4,9.729867852730084E-8,1.31327450402378E-7,9.327305737497607E-13,122.51600000000003,8022.013757757764,98.71000000000004,5811.215115115113,23.806000000000036,125.81300000000013,125.81300000000013,8039.045076076066,3.2970000000000006,1.7185095095095102,0.0,3
1000,SF,9.95,1,36,PUSHPULL,2.2413832128480643E-4,1.7257346879107456E-7,2.2263888239065475E-7,4.671426906005496E-12,127.54400000000007,8634.983047047053,102.31800000000008,6249.184060060063,25.22599999999999,130.79100000000014,130.79100000000014,8647.19851751751,3.246999999999998,1.2872782782782783,0.0,3
1000,SF,9.95,1,37,PUSHPULL,2.3563611720287024E-4,1.9270980050941604E-7,2.480414704393515E-7,7.485839725841814E-12,143.53600000000037,12410.47918318318,117.03899999999987,9206.501980980984,26.496999999999993,146.4710000000001,146.4710000000001,12423.75891791791,2.9349999999999974,1.578353353353352,0.0,3
1000,SF,9.95,1,38,PUSHPULL,2.634539209444916E-4,2.4037696681033333E-7,3.095445583045499E-7,1.008483385456198E-11,142.54200000000026,12509.483719719725,115.59899999999985,9285.14734634635,26.943000000000033,145.50900000000001,145.50900000000001,12531.331250250249,2.9669999999999987,1.8217327327327326,0.0,3
1000,SF,9.95,1,39,PUSHPULL,1.981873890233658E-4,7.308286860391636E-8,1.1228802690321134E-7,3.3079047294575427E-13,155.1420000000001,18896.61044644643,127.18899999999998,14404.705984984983,27.953000000000042,158.526,158.526,18848.605929929923,3.384000000000003,2.228772772772775,0.0,3
1000,SF,9.95,1,40,PUSHPULL,1.8037944258678972E-4,8.688364960296833E-8,1.1933350926128613E-7,1.4146425755214259E-12,135.42800000000005,9625.868684684685,109.49400000000004,6956.880844844849,25.934000000000022,138.64899999999983,138.64899999999983,9633.17497397399,3.2210000000000005,1.2874464464464468,0.0,3
1000,SF,9.95,1,41,PUSHPULL,2.259190456437828E-4,1.5561733678114817E-7,2.065011346289645E-7,3.5543545233132025E-12,155.55800000000005,16179.01164764763,128.15300000000005,12137.979570570567,27.405000000000033,158.3769999999999,158.3769999999999,16180.159030030021,2.819000000000004,1.5778168168168185,0.0,3
1000,SF,9.95,1,42,PUSHPULL,6.387918340460128E-4,2.9529112418746283E-5,2.9907638313571338E-5,8.570362949223658E-7,177.10000000000002,21586.07207207205,147.31700000000006,16559.856367367363,29.78300000000002,180.04299999999978,180.04299999999978,21626.99414514514,2.9430000000000023,2.770521521521522,0.0,3
1000,SF,9.95,1,43,PUSHPULL,2.2756523211384488E-4,1.2591885400097695E-7,1.7757887001400403E-7,1.6458141356945365E-12,170.76799999999986,19698.512688688705,140.25499999999994,14960.112087087084,30.51299999999999,173.96099999999998,173.96099999999998,19700.534013013013,3.193000000000001,2.1799309309309316,0.0,3
1000,SF,9.95,1,44,PUSHPULL,1.7386105868642845E-4,1.1061278536423174E-7,1.4072984030643306E-7,1.268822533617174E-12,144.80999999999983,12586.692592592599,119.21000000000006,9625.08498498497,25.600000000000033,148.14799999999985,148.14799999999985,12572.048144144144,3.3379999999999996,1.837593593593594,0.0,3
1000,SF,9.95,1,45,PUSHPULL,3.0518898628373244E-4,3.78278091426807E-7,4.710401306842723E-7,2.1989004985517406E-11,144.75000000000028,12458.327827827821,118.24099999999991,9324.157076076086,26.509000000000043,147.56399999999994,147.56399999999994,12471.815719719745,2.8140000000000014,1.4808848848848866,0.0,3
1000,SF,9.95,1,46,PUSHPULL,2.1074050135422987E-4,1.4158247144306988E-7,1.8585244788265925E-7,5.724343407900554E-12,143.38399999999996,11145.201745745759,116.672,8232.83124724724,26.712000000000018,146.64100000000008,146.64100000000008,11129.339458458457,3.2569999999999992,1.5204714714714689,0.0,3
1000,SF,9.95,1,47,PUSHPULL,2.3937800197166849E-4,1.2284279446246332E-7,1.8002177949594853E-7,1.1778537753774054E-12,138.05999999999975,10027.391791791808,112.03199999999995,7387.480456456467,26.028000000000013,141.211,141.211,10042.625104104107,3.151000000000004,1.5877867867867863,0.0,3
1000,SF,9.95,1,48,PUSHPULL,2.3243393766430359E-4,1.692160231906031E-7,2.2307234254554594E-7,3.93945866668308E-12,156.34400000000005,15610.059723723747,129.0770000000001,11909.78085185185,27.26700000000003,159.52599999999978,159.52599999999978,15581.66098498497,3.182000000000002,2.203079079079081,0.0,3
1000,SF,9.95,1,49,PUSHPULL,1.9028834088285145E-4,3.0080880735527285E-7,3.367176512238656E-7,2.207550322297001E-11,136.88000000000008,11090.724324324325,112.44800000000004,8325.084380380387,24.432000000000002,140.09100000000015,140.09100000000015,11109.394113113129,3.211,1.485964964964962,0.0,3
1000,SF,9.95,1,50,PUSHPULL,1.9988039145852707E-4,1.4846795692189785E-7,1.8827165985458995E-7,3.2589448060757323E-12,151.97799999999964,15393.414930930945,124.38399999999994,11731.512056056048,27.593999999999987,154.92499999999987,154.92499999999987,15398.123498498515,2.9470000000000005,1.7999909909909904,0.0,3
1000,SF,9.95,1,51,PUSHPULL,1.8873386867462164E-4,5.90757156634329E-8,9.463711313265883E-8,2.2560926064979015E-13,126.72599999999993,7899.7246486486465,102.23399999999998,5809.2544984985,24.49200000000001,129.75500000000005,129.75500000000005,7916.915890890891,3.0290000000000004,1.2353943943943944,0.0,3
1000,SF,9.95,1,52,PUSHPULL,1.9152732402885576E-4,1.1895124511148869E-7,1.555150097160314E-7,1.492625357317494E-12,134.76199999999992,9903.336692692705,109.31900000000014,7392.337576576569,25.443000000000026,138.10599999999997,138.10599999999997,9907.840604604622,3.343999999999998,1.316980980980981,0.0,3
1000,SF,9.95,1,53,PUSHPULL,2.085220850248272E-4,4.662754540879994E-7,5.092906385770117E-7,1.5873017160680394E-10,128.40799999999996,9652.053589589603,104.1100000000001,7170.3962962962905,24.29800000000001,131.50200000000004,131.50200000000004,9674.878874874874,3.0939999999999985,1.478642642642642,0.0,3
1000,SF,9.95,1,54,PUSHPULL,2.779473967408866E-4,2.1861152581576787E-7,2.956476696449878E-7,3.6054906249049467E-12,154.75600000000003,14790.390854854859,126.44999999999997,11056.704204204205,28.306000000000033,157.901,157.901,14815.116315315345,3.145000000000003,2.052027027027031,0.0,3
1000,SF,9.95,1,55,PUSHPULL,1.870077708771223E-4,6.850999344551719E-8,1.034133898205019E-7,3.0374990405699863E-13,145.04400000000004,13504.494558558548,119.00100000000002,10187.836835835844,26.043000000000017,148.26300000000018,148.26300000000018,13496.912743743742,3.2189999999999985,1.5525915915915924,0.0,3
1000,SF,9.95,1,56,PUSHPULL,3.3129087071960805E-4,4.784687380692804E-7,5.877439103533665E-7,4.1720710294417874E-11,165.9200000000001,16764.44404404404,136.938,12648.024180180179,28.982000000000017,169.2559999999999,169.2559999999999,16809.654118118113,3.3360000000000007,2.425529529529528,0.0,3
1000,SF,9.95,1,57,PUSHPULL,1.7744098756644836E-4,5.8790315814644416E-8,9.021682956738629E-8,2.918932733917456E-13,142.90800000000013,12060.826362362344,115.73200000000001,8939.441617617616,27.176000000000002,145.9869999999999,145.9869999999999,12066.072903903902,3.0789999999999957,1.6704294294294282,0.0,3
1000,SF,9.95,1,58,PUSHPULL,1.9596900495824998E-4,1.53886679018318E-7,1.9213664324362608E-7,2.4655027139743496E-12,141.41,11635.080980980974,116.42899999999997,8771.210169169182,24.980999999999977,145.05799999999988,145.05799999999988,11657.556192192193,3.648000000000003,2.0901861861861875,0.0,3
