graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,9.916666666666659,1,44,PUSHSUM,2.965382721331848E-4,3.432050413578964E-5,3.435123824240304E-5,6.339264895015562E-7,70.98666666666661,23.886299387868704,21.665000000000028,63.01780467445738,49.321666666666715,70.98666666666661,70.98666666666661,23.886299387868704,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,45,PUSHSUM,0.0019575133641031354,0.002053067710404006,0.0020534777894573096,0.0025137063744952153,69.47999999999993,23.625642737896506,21.51666666666667,65.75932109070673,47.96333333333335,69.47999999999993,69.47999999999993,23.625642737896506,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,46,PUSHSUM,3.9677480240816505E-6,5.837203338188544E-10,5.984904909784277E-10,1.6700715122753097E-16,70.90999999999998,19.64464106844741,21.903333333333343,61.99063995548139,49.006666666666625,70.90999999999998,70.90999999999998,19.64464106844741,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,47,PUSHSUM,8.79072004982057E-5,3.223548922312134E-6,3.22590401667438E-6,5.960396791671283E-9,70.63000000000005,28.6975959933222,21.33333333333334,59.04062326099052,49.296666666666674,70.63000000000005,70.63000000000005,28.6975959933222,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,48,PUSHSUM,0.0017008021170798557,0.0011170204376879204,0.0011180514647999029,6.486795053568085E-4,71.17833333333327,26.797860322760126,22.23833333333333,70.22857818586533,48.94000000000003,71.17833333333327,71.17833333333327,26.797860322760126,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,49,PUSHSUM,6.819819938783113E-6,1.2056200351101833E-8,1.2082616627847416E-8,8.736537863515873E-14,70.5933333333333,22.515481357818548,21.82333333333331,60.950372843628266,48.77000000000001,70.5933333333333,70.5933333333333,22.515481357818548,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,50,PUSHSUM,0.0024353044238501717,0.0016903695574959747,0.0016934829825369765,9.094311038405513E-4,69.81833333333341,28.37929604897053,21.784999999999986,63.37106010016697,48.033333333333275,69.81833333333341,69.81833333333341,28.37929604897053,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,51,PUSHSUM,0.0010649235625715117,5.862454378479874E-4,5.864024243123605E-4,2.038370031964831E-4,69.45666666666658,25.073244296048944,21.263333333333325,58.66509738452977,48.19333333333331,69.45666666666658,69.45666666666658,25.073244296048944,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,52,PUSHSUM,0.0011609223355924369,4.6244912991399924E-4,4.630261220334198E-4,9.553531927451416E-5,72.26666666666671,27.82526432943794,22.571666666666655,70.04159988870336,49.694999999999965,72.26666666666671,72.26666666666671,27.82526432943794,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,53,PUSHSUM,2.9812875856854336E-4,3.394365013195688E-5,3.3975958138422476E-5,5.877292493871938E-7,71.08666666666672,22.54339454646632,22.264999999999997,66.66254590984985,48.82166666666667,71.08666666666672,71.08666666666672,22.54339454646632,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,54,PUSHSUM,2.4732368271786665E-6,9.774388360360094E-12,1.587499811640563E-11,3.876701664738151E-21,70.24166666666662,19.131816917084006,21.576666666666675,60.14436282693386,48.664999999999985,70.24166666666662,70.24166666666662,19.131816917084006,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,55,PUSHSUM,5.538077646748379E-5,1.417331341485206E-6,1.4180361529848732E-6,1.1927243884122135E-9,68.7933333333334,22.688436282693353,20.94000000000001,60.23011686143575,47.85333333333331,68.7933333333334,68.7933333333334,22.688436282693353,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,56,PUSHSUM,5.8363641535703504E-5,1.7614888622898757E-6,1.7619593621726973E-6,1.862191619193083E-9,71.89999999999993,26.8347245409015,22.508333333333326,66.41729271007235,49.39166666666672,71.89999999999993,71.89999999999993,26.8347245409015,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,57,PUSHSUM,0.001736647425930749,8.656648482079167E-4,8.672380177428959E-4,2.5964957846854876E-4,68.47500000000002,27.879173622704503,20.713333333333342,58.78245965498054,47.7616666666667,68.47500000000002,68.47500000000002,27.879173622704503,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,58,PUSHSUM,0.004615660997697226,0.006688362916642201,0.0066985199715601275,0.020710469467542767,70.3066666666667,29.93584863661654,21.759999999999984,61.76200333889814,48.5466666666667,70.3066666666667,70.3066666666667,29.93584863661654,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,59,PUSHSUM,1.2493317289978087E-5,6.10976988722462E-8,6.115195235103378E-8,2.241495082747758E-12,69.8183333333333,20.80333611574846,21.738333333333344,61.65595715080693,48.08000000000003,69.8183333333333,69.8183333333333,20.80333611574846,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,60,PUSHSUM,0.0010022399002081199,5.828245135681732E-4,5.828576241964623E-4,2.0383360192224585E-4,68.5066666666667,22.053377851975533,21.103333333333318,57.595314412910426,47.403333333333286,68.5066666666667,68.5066666666667,22.053377851975533,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,61,PUSHSUM,2.0179776953178438E-5,1.4172406961807848E-7,1.418950862332618E-7,1.105103068682475E-11,70.08666666666672,22.60015581524765,21.58833333333338,60.83024763494713,48.49833333333331,70.08666666666672,70.08666666666672,22.60015581524765,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,62,PUSHSUM,9.871793425114869E-6,3.3680687089012626E-8,3.3722004915959046E-8,6.8102499343806E-13,71.66000000000004,20.50524207011689,22.33166666666666,64.82637451307733,49.328333333333326,71.66000000000004,71.66000000000004,20.50524207011689,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,63,PUSHSUM,1.6488674158572444E-4,1.165214780688804E-5,1.1659915198093975E-5,7.896330245024821E-8,70.55666666666669,26.5443628269337,21.800000000000008,61.25876460767949,48.75666666666664,70.55666666666669,70.55666666666669,26.5443628269337,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,64,PUSHSUM,3.228532872749861E-4,5.559622179565461E-5,5.560779567109938E-5,1.8492816929249578E-6,69.8616666666667,21.67532276015582,21.674999999999986,64.92090984974953,48.18666666666665,69.8616666666667,69.8616666666667,21.67532276015582,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,65,PUSHSUM,0.001040858901776614,6.445300313324019E-4,6.445392018669226E-4,2.4925834206766676E-4,69.76499999999996,21.45887312186977,21.808333333333305,65.24033110740125,47.956666666666635,69.76499999999996,69.76499999999996,21.45887312186977,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,66,PUSHSUM,0.0013233123524735368,0.001036722441232591,0.0010367457260794131,6.448904663973072E-4,69.76833333333333,26.816023928770164,21.203333333333312,59.24740122426267,48.56499999999998,69.76833333333333,69.76833333333333,26.816023928770164,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,67,PUSHSUM,0.005137182819362918,0.006154956829301644,0.006171089215239033,0.013240984699254232,69.08166666666672,29.527543127434626,21.41333333333334,60.346399554813516,47.668333333333294,69.08166666666672,69.08166666666672,29.527543127434626,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,68,PUSHSUM,0.0015438745373727175,7.377987298868603E-4,7.38952613924196E-4,2.18154804438482E-4,69.22500000000002,23.760642737896482,21.675000000000015,62.396702838063455,47.549999999999955,69.22500000000002,69.22500000000002,23.760642737896482,0.0,0.0,0.0,24
600,SF,9.916666666666659,1,69,PUSHSUM,7.395015137926216E-5,7.611055799530161E-7,7.653056955421095E-7,1.4089600873886034E-10,69.26833333333339,28.737559821925455,20.910000000000018,59.85165275459101,48.358333333333334,69.26833333333339,69.26833333333339,28.737559821925455,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,70,PUSHSUM,2.8761534521694792E-6,1.7345836588573434E-11,2.5589185541352213E-11,1.4858905432683985E-20,70.44500000000005,22.317504173622734,22.375,63.48685308848078,48.070000000000014,70.44500000000005,70.44500000000005,22.317504173622734,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,71,PUSHSUM,2.880528947615616E-4,3.946171448172346E-5,3.947891942776776E-5,9.132502699457294E-7,69.9683333333333,24.06076516416249,21.536666666666676,60.673110740122404,48.43166666666669,69.9683333333333,69.9683333333333,24.06076516416249,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,72,PUSHSUM,1.8942145368496441E-6,6.720577662396605E-12,1.0297425411238453E-11,1.5454453295817878E-21,70.53333333333332,20.806900389538104,21.715000000000003,55.39944073455763,48.81833333333334,70.53333333333332,70.53333333333332,20.806900389538104,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,73,PUSHSUM,2.1495957734993853E-4,2.4872748178272098E-5,2.487750121786943E-5,3.712794933921485E-7,71.12833333333339,25.46096549805228,21.70833333333336,58.624304396215834,49.42000000000001,71.12833333333339,71.12833333333339,25.46096549805228,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,74,PUSHSUM,4.6367212275824843E-4,1.2733970167083233E-4,1.2734246067213747E-4,9.729644058013388E-6,70.06000000000003,21.732621035058433,21.56499999999998,58.96404841402338,48.49499999999997,70.06000000000003,70.06000000000003,21.732621035058433,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,75,PUSHSUM,9.151630292151824E-6,2.735744482414258E-8,2.739560141977324E-8,4.491847949549029E-13,69.80333333333338,18.779287701725092,21.60833333333334,57.564204229271,48.19500000000002,69.80333333333338,69.80333333333338,18.779287701725092,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,76,PUSHSUM,1.0213035880543049E-4,5.982035094711435E-6,5.9824956464099694E-6,2.147398070657173E-8,70.45333333333332,23.543728436282677,21.623333333333314,58.85955481357816,48.830000000000055,70.45333333333332,70.45333333333332,23.543728436282677,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,77,PUSHSUM,0.0012695779003983098,6.980318505377692E-4,6.984802921653861E-4,2.758617730645803E-4,71.02166666666672,27.48700890372842,21.829999999999988,60.084574290484156,49.191666666666634,71.02166666666672,71.02166666666672,27.48700890372842,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,78,PUSHSUM,2.2455832141312275E-6,1.4297206973146283E-11,1.931602226644561E-11,2.725740980965006E-20,70.84499999999996,18.601978297161946,21.73166666666664,56.537225932109095,49.113333333333294,70.84499999999996,70.84499999999996,18.601978297161946,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,79,PUSHSUM,3.619312589382458E-5,6.846623834364523E-7,6.848312218260242E-7,2.8138522158270526E-10,69.52999999999999,24.19275459098496,21.011666666666642,54.23525598219252,48.51833333333338,69.52999999999999,69.52999999999999,24.19275459098496,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,80,PUSHSUM,3.047796229855478E-6,5.3562467736809104E-11,6.276225881596903E-11,5.021083363410685E-19,70.62000000000008,20.336160267111854,21.808333333333316,54.71946299387868,48.8116666666667,70.62000000000008,70.62000000000008,20.336160267111854,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,81,PUSHSUM,0.0013839258488421587,0.0011159805958943989,0.0011160358789896693,7.473210874223329E-4,69.68000000000008,23.38991652754589,21.813333333333336,57.76142459654979,47.86666666666667,69.68000000000008,69.68000000000008,23.38991652754589,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,82,PUSHSUM,3.2834562843242483E-6,2.27440124733377E-11,3.3487190956950515E-11,1.997133743313106E-20,72.06833333333338,18.821700055648293,22.38833333333332,62.74543962159159,49.679999999999936,72.06833333333338,72.06833333333338,18.821700055648293,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,83,PUSHSUM,1.8523881559715878E-6,1.1142156150202884E-11,1.4554927770336375E-11,1.2355166082263459E-20,70.30666666666666,21.732175848636643,21.660000000000014,57.026110183639446,48.64666666666666,70.30666666666666,70.30666666666666,21.732175848636643,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,84,PUSHSUM,2.4385596463264806E-6,6.580274187652971E-11,7.163964378876077E-11,1.2541858738854037E-18,69.77833333333331,17.114387868670043,21.48000000000003,55.79592654424038,48.29833333333338,69.77833333333331,69.77833333333331,17.114387868670043,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,85,PUSHSUM,3.859623374776848E-4,8.742944321773852E-5,8.743269440499352E-5,4.586546643042919E-6,69.58833333333325,21.511382860322733,21.198333333333334,57.01068169170838,48.39000000000004,69.58833333333325,69.58833333333325,21.511382860322733,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,86,PUSHSUM,3.6091898809153546E-5,6.281099709791756E-7,6.283657461871939E-7,2.368788826502283E-10,71.20999999999997,21.054323873121827,22.278333333333343,60.655289371174106,48.93166666666671,71.20999999999997,71.20999999999997,21.054323873121827,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,87,PUSHSUM,2.2102356125205018E-6,7.707186634775479E-12,1.2579482786571394E-11,1.5342689311188864E-21,69.76333333333322,19.25274346132447,21.241666666666664,55.2119504730105,48.521666666666704,69.76333333333322,69.76333333333322,19.25274346132447,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,88,PUSHSUM,3.016856555251673E-6,2.3457059365466125E-11,3.251938774148868E-11,5.579905791729244E-20,71.19666666666673,22.535548135781838,22.194999999999986,60.00698664440734,49.001666666666665,71.19666666666673,71.19666666666673,22.535548135781838,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,89,PUSHSUM,3.0847193816124783E-6,4.851826078482955E-11,5.795289068015057E-11,3.366595988189373E-19,70.97833333333325,23.844271007234298,22.02500000000002,59.45346410684481,48.95333333333336,70.97833333333325,70.97833333333325,23.844271007234298,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,90,PUSHSUM,4.7329002564496756E-4,1.2724907541726576E-4,1.272609970732786E-4,9.711374227206694E-6,71.16833333333335,24.45742626599888,22.096666666666685,59.27611574846966,49.07166666666664,71.16833333333335,71.16833333333335,24.45742626599888,0.0,0.0,0.0,24
600,SF,9.916666666666671,2,91,PUSHSUM,2.2169393598990108E-6,1.0301793979312904E-11,1.519944444815016E-11,8.821058146113573E-21,68.46166666666667,17.92173344462994,20.92666666666666,54.07140790205895,47.535000000000025,68.46166666666667,68.46166666666667,17.92173344462994,0.0,0.0,0.0,24
