graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
400,SF,19.50000000000001,0,0,PUSHPULL,5.417800106712252E-5,1.5277083831984605E-8,1.817414692203376E-8,7.342464149484969E-14,56.37000000000002,522.4442105263159,43.67999999999999,337.47127819548876,12.690000000000003,64.9925,64.9925,515.9523245614034,8.622500000000004,2.9774373433583983,1.3838345865,3
400,SF,19.50000000000001,0,1,PUSHPULL,1.0412773136516147E-4,2.712346213501188E-8,3.789823791892961E-8,8.494331785597369E-14,89.79500000000003,3148.524285714286,73.02499999999999,2417.3978696741856,16.770000000000003,93.71249999999992,93.71249999999992,3131.8695175438597,3.9175,1.9656077694235572,1.3838345865,3
400,SF,19.50000000000001,0,2,PUSHPULL,7.293024159436587E-5,4.440473675340429E-9,9.748192630164636E-9,3.585861480626997E-16,94.95500000000001,3551.4566165413503,77.69000000000004,2782.1442606516284,17.265,98.5599999999999,98.5599999999999,3543.735739348373,3.604999999999998,1.3272932330827054,1.3838345865,3
400,SF,19.50000000000001,0,3,PUSHPULL,9.1339311525585E-5,4.990185276242863E-8,5.8119967960490456E-8,7.269913302708813E-13,158.11000000000007,15333.982857142877,134.05500000000004,12252.874160401007,24.055000000000017,161.73500000000004,161.73500000000004,15255.874461152865,3.625000000000001,2.19486215538847,1.3838345865,3
400,SF,19.50000000000001,0,4,PUSHPULL,7.364227241903137E-5,6.9818432133485086E-9,1.2387572892353957E-8,2.0952924066044194E-15,104.07000000000005,5686.1304260651605,85.87500000000003,4573.503132832079,18.195000000000004,107.83750000000002,107.83750000000002,5666.597587719304,3.767499999999999,1.0761340852130328,1.3838345865,3
400,SF,19.50000000000001,0,5,PUSHPULL,7.956059120009294E-5,1.2801417631001058E-8,1.909930175903185E-8,1.6943645413023313E-14,126.76999999999995,9230.999598997485,106.745,7486.350852130324,20.02500000000001,130.14500000000015,130.14500000000015,9151.512756892238,3.374999999999998,1.5783208020050137,1.3838345865,3
400,SF,19.50000000000001,0,6,PUSHPULL,9.408565676529427E-5,2.0263268169291456E-8,2.9064720807824983E-8,2.26662510393446E-14,141.03999999999988,10933.316691729317,120.28499999999997,8947.091503759399,20.755000000000006,143.8725,143.8725,10906.347111528814,2.8324999999999987,1.082149122807018,1.3838345865,3
400,SF,19.50000000000001,0,7,PUSHPULL,1.0062908400358862E-4,2.1782921771952332E-8,3.185467701492371E-8,2.4809610778059037E-14,166.12000000000006,20538.797593984957,141.3575,17025.55357769424,24.762499999999996,169.0149999999999,169.0149999999999,20426.29050125313,2.8949999999999996,1.4876942355889722,1.3838345865,3
400,SF,19.50000000000001,0,8,PUSHPULL,1.2206480557887905E-4,2.0941991000666896E-8,3.5789452784174754E-8,1.016227549306146E-14,182.06499999999988,19962.276466165422,155.5650000000001,16443.71506265664,26.499999999999993,185.31999999999996,185.31999999999996,19837.706867167915,3.254999999999999,1.9548621553884704,1.3838345865,3
400,SF,19.50000000000001,0,9,PUSHPULL,9.40325777759274E-5,2.3408601776054647E-8,3.2192205954800364E-8,6.634555302011388E-14,146.13999999999987,16562.3362406015,123.60249999999996,13654.490720551386,22.537499999999977,148.65000000000003,148.65000000000003,16479.746867167923,2.51,1.0926315789473688,1.3838345865,3
