graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,19.799999999999976,0,0,PUSHPULL,4.8077603294762875E-5,2.7657541009352496E-9,5.074444285402902E-9,2.481048259749539E-16,53.59799999999994,682.6610570570568,41.34600000000004,436.82510910910884,12.252000000000004,64.36899999999993,64.36899999999993,681.0739129129134,10.771000000000008,4.076635635635641,0.6673113113,3
1000,SF,19.799999999999976,0,1,PUSHPULL,1.090786575231581E-4,2.4233029125487324E-8,3.610694962341625E-8,4.177901795061644E-14,92.28200000000002,4532.949425425425,75.48300000000002,3536.574285285281,16.798999999999985,98.19900000000011,98.19900000000011,4515.609008008009,5.916999999999992,2.5206316316316237,0.6673113113,3
1000,SF,19.799999999999976,0,2,PUSHPULL,6.766749913241113E-5,8.692756304554242E-9,1.326295398708455E-8,9.332296655993817E-15,80.43399999999995,2826.3580020020077,65.05700000000013,2073.761512512513,15.37700000000001,85.99099999999991,85.99099999999991,2832.6795985985955,5.556999999999999,3.1619129129129164,0.6673113113,3
1000,SF,19.799999999999976,0,3,PUSHPULL,6.52208110625391E-5,5.170501880442046E-9,9.419085574217018E-9,9.453178150821557E-16,63.92199999999997,1274.5044204204191,50.39600000000003,848.0512352352353,13.52599999999999,68.93099999999991,68.93099999999991,1274.2584974974982,5.009000000000002,1.6025215215215218,0.6673113113,3
1000,SF,19.799999999999976,0,4,PUSHPULL,8.067409946457195E-5,1.842561826409426E-8,2.4915502970249787E-8,7.027025882935487E-14,86.04199999999997,3077.5557917917895,69.81999999999996,2279.419019019021,16.22199999999998,90.79400000000003,90.79400000000003,3070.4339979979986,4.752000000000004,2.0605565565565604,0.6673113113,3
1000,SF,19.799999999999976,0,5,PUSHPULL,7.385741681785085E-5,9.57209991706084E-9,1.5017445836149577E-8,8.382648244623837E-15,102.35199999999999,5074.164260260254,84.63200000000015,3965.395971971973,17.720000000000017,106.87899999999998,106.87899999999998,5059.1314904904875,4.527000000000007,2.2074784784784813,0.6673113113,3
1000,SF,19.799999999999976,0,6,PUSHPULL,1.073651128894762E-4,6.258608929197168E-8,7.40507706684497E-8,8.361378655809321E-13,116.91200000000002,6866.58484084084,97.04000000000002,5344.234634634635,19.872000000000053,121.86599999999994,121.86599999999994,6830.638682682691,4.954000000000002,3.303187187187187,0.6673113113,3
1000,SF,19.799999999999976,0,7,PUSHPULL,7.795321673897727E-5,4.203547568504816E-8,4.8070144209317034E-8,6.577183427095024E-13,81.03000000000002,2276.145245245245,65.638,1633.404360360361,15.391999999999998,85.21099999999994,85.21099999999994,2276.685164164166,4.181000000000005,1.753992992992992,0.6673113113,3
1000,SF,19.799999999999976,0,8,PUSHPULL,8.036049967073141E-5,1.28159173645342E-8,1.926091135449928E-8,6.835466367552388E-15,70.81199999999997,1439.1738298298314,56.14900000000002,966.5273263263261,14.663000000000004,76.29200000000009,76.29200000000009,1451.4822182182186,5.480000000000002,2.0056056056056026,0.6673113113,3
1000,SF,19.799999999999976,0,9,PUSHPULL,7.328823447720457E-5,1.2626339558144845E-8,1.798487853137239E-8,1.8673038080278468E-14,96.602,3806.8444404404404,79.80999999999993,2922.242142142142,16.79199999999999,100.53500000000005,100.53500000000005,3816.6714464464458,3.9330000000000003,1.3198308308308315,0.6673113113,3
1000,SF,19.799999999999976,0,10,PUSHPULL,6.643667661914506E-5,6.534242230328819E-9,1.0941539988295363E-8,2.386712850705617E-15,114.73000000000016,7398.928028028026,96.14999999999998,5913.268768768771,18.580000000000013,118.43700000000007,118.43700000000007,7399.579610610608,3.706999999999998,1.2844354354354357,0.6673113113,3
1000,SF,19.799999999999976,0,11,PUSHPULL,8.01486726963936E-5,1.52999489497146E-8,2.170845873575851E-8,2.8212466666369476E-14,129.7620000000001,11455.564920920897,109.332,9024.446222222214,20.429999999999993,134.36199999999985,134.36199999999985,11359.01196796797,4.600000000000002,3.277277277277283,0.6673113113,3
1000,SF,19.799999999999976,0,12,PUSHPULL,8.04881778872247E-5,2.6513005278316718E-8,3.2964839052644E-8,2.7598073966581857E-13,135.8820000000002,11822.15423023024,115.62500000000003,9562.004379379368,20.256999999999998,140.5840000000001,140.5840000000001,11752.715659659658,4.7020000000000035,2.2874834834834856,0.6673113113,3
1000,SF,19.799999999999976,0,13,PUSHPULL,8.876022500927187E-5,2.4168562803869173E-8,3.202277178476186E-8,5.612153002113796E-14,134.01999999999978,9692.25385385386,112.878,7579.150266266266,21.141999999999985,139.789,139.789,9624.647126126132,5.769000000000008,5.038677677677684,0.6673113113,3
1000,SF,19.799999999999976,0,14,PUSHPULL,8.13510854831875E-5,1.0186892035600018E-8,1.679470425285732E-8,7.1991546535906E-15,90.26200000000009,2666.1214774774753,73.78399999999984,1973.877221221221,16.47800000000002,94.1600000000001,94.1600000000001,2676.8052052052026,3.898000000000001,1.5691651651651644,0.6673113113,3
1000,SF,19.799999999999976,0,15,PUSHPULL,7.880775479939529E-5,1.535821062589861E-8,2.155351463179432E-8,2.7121855720834936E-14,104.63999999999997,4172.542942942941,85.92400000000002,3130.558782782783,18.71600000000003,108.39299999999999,108.39299999999999,4187.9625135135075,3.7529999999999983,1.5735645645645644,0.6673113113,3
1000,SF,19.799999999999976,0,16,PUSHPULL,9.995029391360433E-5,6.468809916602827E-8,7.461347232027828E-8,1.4720167653100367E-12,112.61200000000008,5689.56502102103,93.78899999999997,4359.161640640646,18.82300000000003,117.47100000000002,117.47100000000002,5675.282441441439,4.8590000000000035,3.1382572572572616,0.6673113113,3
1000,SF,19.799999999999976,0,17,PUSHPULL,8.367407691981663E-5,1.746959616955007E-8,2.4453477721763955E-8,1.861821459291324E-14,104.33600000000003,5210.423527527524,86.92799999999998,4170.639455455456,17.408000000000005,108.85000000000011,108.85000000000011,5205.597097097096,4.514000000000006,1.7695735735735734,0.6673113113,3
1000,SF,19.799999999999976,0,18,PUSHPULL,1.1837356002481562E-4,5.904424018979702E-8,7.299749566255597E-8,8.839942366974762E-13,131.03200000000007,10766.349325325324,109.60000000000014,8448.97497497497,21.431999999999995,135.8819999999998,135.8819999999998,10692.066142142137,4.850000000000004,2.954454454454453,0.6673113113,3
1000,SF,19.799999999999976,0,19,PUSHPULL,9.690973734081326E-5,1.7568243107440313E-8,2.6942172055798295E-8,1.5813668059556127E-14,111.42,6062.099699699703,91.98599999999993,4599.937741741737,19.43400000000002,115.62700000000002,115.62700000000002,6049.863734734735,4.206999999999992,2.5627137137137037,0.6673113113,3
1000,SF,19.799999999999976,0,20,PUSHPULL,8.41053518752293E-5,1.522714570763533E-8,2.2285628775983806E-8,1.318561776336892E-14,104.18999999999983,4239.729629629632,86.34900000000006,3223.8570560560565,17.841000000000033,109.30299999999998,109.30299999999998,4226.838029029032,5.112999999999995,2.550781781781779,0.6673113113,3
1000,SF,19.799999999999976,0,21,PUSHPULL,7.126740559769838E-5,9.762662251058067E-9,1.4831942689433825E-8,1.1109226228220573E-14,89.13800000000012,2626.717673673672,72.721,1958.609768768765,16.41700000000001,93.47699999999995,93.47699999999995,2633.697168168169,4.339000000000003,1.6657447447447458,0.6673113113,3
1000,SF,19.799999999999976,0,22,PUSHPULL,6.841435525220166E-5,7.15389558302616E-9,1.1827265692017576E-8,3.0201340107333007E-15,109.95200000000003,6476.157853853857,92.322,5171.667983983976,17.630000000000024,114.29499999999992,114.29499999999992,6463.018993993994,4.343000000000002,1.6469979979979963,0.6673113113,3
1000,SF,19.799999999999976,0,23,PUSHPULL,8.895827550712449E-5,1.767397485904305E-8,2.556987566538545E-8,5.652833869025778E-14,101.29200000000003,4611.08381981982,83.43499999999995,3429.2310060060086,17.85700000000002,104.865,104.865,4583.338113113108,3.572999999999997,1.694365365365364,0.6673113113,3
1000,SF,19.799999999999976,0,24,PUSHPULL,9.108153399675291E-5,1.6161367020409536E-8,2.4441051488590756E-8,1.3631547838519985E-14,92.65999999999997,3136.454854854852,76.39799999999985,2391.126722722725,16.261999999999993,96.38600000000004,96.38600000000004,3144.3313353353374,3.725999999999999,1.5064304304304301,0.6673113113,3
1000,SF,19.799999999999976,0,25,PUSHPULL,1.0402187190166142E-4,4.002382056101361E-8,5.0804346574378263E-8,1.664143545567756E-13,90.95600000000003,2861.109173173174,74.27000000000005,2083.8909909909894,16.686000000000014,95.21,95.21,2866.1940940940917,4.254000000000002,1.5590430430430455,0.6673113113,3
1000,SF,19.799999999999976,0,26,PUSHPULL,9.56130037778677E-5,3.267015900860899E-8,4.17793353410269E-8,1.2685730208409878E-13,120.8360000000001,8442.837941941945,100.98300000000009,6697.296007007004,19.852999999999994,125.34100000000014,125.34100000000014,8392.969688688701,4.505000000000004,2.162137137137139,0.6673113113,3
1000,SF,19.799999999999976,0,27,PUSHPULL,8.228058526853175E-5,1.5081698947276036E-8,2.1836711960460856E-8,2.098498709860031E-14,103.15,4140.163663663664,84.40899999999996,3088.4641831831846,18.741,108.32199999999996,108.32199999999996,4157.357673673671,5.1720000000000015,2.725141141141143,0.6673113113,3
1000,SF,19.799999999999976,0,28,PUSHPULL,8.806919335562798E-5,1.0427582496046234E-8,1.817333773186119E-8,4.5764282011319535E-15,95.94799999999995,3000.818114114116,78.92400000000004,2193.1954194194195,17.02400000000001,99.88300000000002,99.88300000000002,3009.282593593593,3.9349999999999956,1.2760510510510508,0.6673113113,3
