graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,19.66666666666665,0,0,PUSHPULL,5.4741706940112755E-5,3.525970869548529E-9,6.5167487301498034E-9,5.288372493096926E-16,58.823333333333366,776.5931107401224,46.24666666666667,514.3898052309404,12.57666666666668,65.67166666666677,65.67166666666677,783.1090456316092,6.848333333333338,2.369279354479689,1.0419755147,3
600,SF,19.66666666666665,0,1,PUSHPULL,7.657767536415571E-5,1.519695195179244E-8,2.1035764062717484E-8,1.892645931645304E-14,97.9633333333334,4729.457751808568,80.98666666666661,3664.283628269339,16.976666666666674,104.03500000000001,104.03500000000001,4744.988756260434,6.071666666666667,3.218561491374511,1.0419755147,3
600,SF,19.66666666666665,0,2,PUSHPULL,7.755648789760024E-5,7.94912753554361E-9,1.3950887804661624E-8,1.4860487784927901E-15,110.4733333333333,5184.336516416254,92.20833333333329,3998.489079020593,18.264999999999993,116.02333333333347,116.02333333333347,5197.755715080695,5.5500000000000025,3.4465776293823023,1.0419755147,3
600,SF,19.66666666666665,0,3,PUSHPULL,8.473878219469752E-5,7.3115845157552E-8,8.017464662346322E-8,2.2579963177248287E-12,120.26666666666668,5449.84863661658,100.97666666666667,4196.012810239287,19.290000000000013,125.5066666666666,125.5066666666666,5452.580923761832,5.239999999999997,3.0040734557595985,1.0419755147,3
600,SF,19.66666666666665,0,4,PUSHPULL,9.84706288276612E-5,1.7197911149116525E-8,2.6865712705583026E-8,1.1354890924416484E-14,156.52999999999983,19495.805442404013,133.015,15809.373731218686,23.514999999999993,160.08833333333325,160.08833333333325,19436.604872008924,3.558333333333336,1.3121174179187538,1.0419755147,3
600,SF,19.66666666666665,0,5,PUSHPULL,7.477677218835313E-5,1.0072377918434685E-8,1.5647156280812824E-8,6.630851667128664E-15,139.88,11379.054023372275,119.03666666666669,9229.100489705057,20.843333333333355,143.26500000000004,143.26500000000004,11365.310292153588,3.3850000000000007,1.3523622704507514,1.0419755147,3
600,SF,19.66666666666665,0,6,PUSHPULL,8.170924687480509E-5,2.2682657338195495E-8,2.9321253934146338E-8,1.2126824646689645E-13,118.55666666666663,10223.719654980516,99.51833333333332,8128.056424596557,19.038333333333348,122.14000000000003,122.14000000000003,10195.60641068448,3.5833333333333326,1.6658319421257652,1.0419755147,3
600,SF,19.66666666666665,0,7,PUSHPULL,1.0512881561908644E-4,1.97435092495221E-8,3.0762671274244744E-8,3.868936651256986E-14,151.17333333333332,13600.480756816924,127.50333333333326,10882.073444629936,23.669999999999987,154.39666666666662,154.39666666666662,13523.338219254314,3.2233333333333323,1.4291708402893712,1.0419755147,3
600,SF,19.66666666666665,0,8,PUSHPULL,9.98506499306508E-5,2.6988152348758443E-8,3.69133243864172E-8,1.156786532950657E-13,145.13666666666666,11998.211675013898,121.95666666666664,9375.904629938788,23.18,148.5700000000001,148.5700000000001,11934.596093489155,3.4333333333333327,1.7685030606566483,1.0419755147,3
600,SF,19.66666666666665,0,9,PUSHPULL,9.760074257460019E-5,1.948886317067217E-8,2.898228668316777E-8,1.785671569067276E-14,165.0766666666663,17170.08092376183,140.6166666666667,13793.622426265994,24.459999999999976,167.84166666666658,167.84166666666658,17052.714454646655,2.7649999999999966,1.5423455759599318,1.0419755147,3
600,SF,19.66666666666665,0,10,PUSHPULL,1.050423487288488E-4,4.025195773561212E-8,5.121876616585922E-8,2.793585627464881E-13,146.0199999999998,12740.517128547579,123.24166666666657,10135.599262659987,22.77833333333333,149.2016666666666,149.2016666666666,12696.935890372839,3.181666666666666,2.042067334446299,1.0419755147,3
600,SF,19.66666666666665,0,11,PUSHPULL,1.007491272154369E-4,2.474896836649587E-8,3.485810672055734E-8,5.920270266222495E-14,123.2466666666666,7978.403160823596,102.80666666666666,6181.181257651645,20.440000000000023,126.2116666666667,126.2116666666667,7946.557793544803,2.9649999999999976,1.2158013355592643,1.0419755147,3
600,SF,19.66666666666665,0,12,PUSHPULL,8.005517970466448E-5,1.4294271859860665E-8,2.0679279870973684E-8,2.2178434288818838E-14,123.13333333333337,7229.9120756816865,103.26000000000002,5673.898898163604,19.87333333333334,126.31166666666668,126.31166666666668,7220.762468002224,3.1783333333333315,1.155122426265998,1.0419755147,3
600,SF,19.66666666666665,0,13,PUSHPULL,9.237740663916868E-5,2.213211157231357E-8,3.0628809977071336E-8,4.022254045212489E-14,142.6433333333334,10691.32833611574,121.14333333333335,8590.079588202561,21.500000000000004,145.49333333333334,145.49333333333334,10667.90312743462,2.8499999999999988,1.116026711185308,1.0419755147,3
600,SF,19.66666666666665,0,14,PUSHPULL,9.759341914960696E-5,3.025848904025901E-8,3.973253368650277E-8,1.1813366415276396E-13,157.93333333333348,21605.978853644952,135.13333333333335,17928.69337785198,22.799999999999997,161.4599999999999,161.4599999999999,21492.75298831386,3.526666666666666,1.6453644963828582,1.0419755147,3
600,SF,19.66666666666665,0,15,PUSHPULL,9.038776048921838E-5,1.5809325796167465E-8,2.3952924166096817E-8,9.195384378779877E-15,157.62333333333328,17652.231841958812,133.35000000000002,14029.456594323867,24.27333333333333,160.93166666666667,160.93166666666667,17537.409346132437,3.308333333333334,1.9064412910406254,1.0419755147,3
600,SF,19.66666666666665,0,16,PUSHPULL,9.404602789600078E-5,1.327692391365521E-8,2.209945107014781E-8,8.568268343336354E-15,155.80666666666679,17106.74720089036,133.4466666666666,14024.901992209243,22.35999999999998,159.1783333333335,159.1783333333335,17066.156791875343,3.3716666666666697,1.3624680022259328,1.0419755147,3
600,SF,19.66666666666665,0,17,PUSHPULL,9.944557343862164E-5,3.504562389048028E-8,4.487663659386571E-8,1.2233859838963112E-13,122.4599999999999,8528.949983305509,102.61333333333329,6813.816850306069,19.846666666666682,125.5816666666667,125.5816666666667,8491.846407902067,3.121666666666666,1.3190623260990537,1.0419755147,3
600,SF,19.66666666666665,0,18,PUSHPULL,1.4432330458421388E-4,4.5609943967698814E-8,6.636314364052702E-8,1.0622975968044996E-13,170.06999999999996,16802.609449081778,144.8866666666666,13487.46960489704,25.183333333333323,173.44333333333327,173.44333333333327,16737.502626599882,3.3733333333333344,1.863728436282694,1.0419755147,3
600,SF,19.66666666666665,0,19,PUSHPULL,1.0245765190235917E-4,4.083032790017397E-8,5.1259847787018656E-8,2.249125582704039E-13,135.74333333333345,13541.850539788538,113.82666666666675,10662.19361157485,21.91666666666666,138.9866666666666,138.9866666666666,13472.784462993879,3.2433333333333283,1.69027267668336,1.0419755147,3
600,SF,19.66666666666665,0,20,PUSHPULL,9.109085437975742E-5,2.456391991770968E-8,3.282052380281431E-8,1.4211179233681424E-13,114.86,6715.609749582642,94.62999999999998,5128.998096828044,20.229999999999997,117.94666666666663,117.94666666666663,6693.219187534768,3.0866666666666647,1.3847968836950468,1.0419755147,3
600,SF,19.66666666666665,0,21,PUSHPULL,7.837400524548129E-5,1.2214307362210113E-8,1.83364348814918E-8,7.667212276571875E-15,137.96666666666658,10535.664997217587,117.02666666666667,8441.341524763495,20.939999999999984,141.2833333333336,141.2833333333336,10488.12326099054,3.3166666666666678,1.2484696716750152,1.0419755147,3
600,SF,19.66666666666665,0,22,PUSHPULL,8.177522333543705E-5,1.0562740429196122E-8,1.7232323013374735E-8,4.9595618484146185E-15,135.6433333333334,9422.119654980526,115.19999999999996,7596.120200333882,20.443333333333328,138.7166666666666,138.7166666666666,9383.462159154134,3.0733333333333315,0.9829271007234269,1.0419755147,3
600,SF,19.66666666666665,0,23,PUSHPULL,1.1552053810196733E-4,4.708647179324004E-8,6.035298906361942E-8,4.3137825088247057E-13,144.52333333333348,9103.138018920423,122.39999999999993,7224.090150250424,22.12333333333336,147.79500000000013,147.79500000000013,9090.867754590992,3.2716666666666696,1.333419588202559,1.0419755147,3
600,SF,19.66666666666665,0,24,PUSHPULL,1.156990499964344E-4,3.516479466363147E-8,4.84924568426028E-8,1.2656566782236562E-13,155.31333333333333,15227.761424596545,132.1649999999999,12297.69059265443,23.148333333333333,158.52666666666667,158.52666666666667,15150.813978853652,3.213333333333333,1.4402225932109065,1.0419755147,3
600,SF,19.66666666666665,0,25,PUSHPULL,8.981804979574688E-5,1.7612520574696588E-8,2.565044844285001E-8,2.0194574663878293E-14,168.59333333333328,24651.069738453007,144.3000000000002,20438.333889816367,24.293333333333333,172.08666666666687,172.08666666666687,24516.26626599889,3.4933333333333327,2.0400222593210895,1.0419755147,3
600,SF,19.66666666666665,0,26,PUSHPULL,1.0779179790274087E-4,2.2399212352182303E-8,3.3980952026700645E-8,1.726219505085725E-14,150.8733333333333,11974.441357818598,127.46833333333343,9510.16260155815,23.404999999999987,154.60000000000002,154.60000000000002,11925.646076794646,3.726666666666667,1.7214913745130778,1.0419755147,3
600,SF,19.66666666666665,0,27,PUSHPULL,1.3211597904367854E-4,6.297424037037662E-8,8.032391522176239E-8,5.708819793430404E-13,151.3633333333332,10583.600656649976,127.68333333333332,8309.408736783525,23.680000000000003,154.5633333333334,154.5633333333334,10567.84907067334,3.1999999999999975,1.3722871452420689,1.0419755147,3
600,SF,19.66666666666665,0,28,PUSHPULL,8.445452946890837E-5,1.2278059898553812E-8,1.9390164013204274E-8,8.16273932780248E-15,153.65333333333325,14688.226867000558,130.8300000000001,12029.64383973289,22.823333333333345,156.75666666666666,156.75666666666666,14628.681925431289,3.1033333333333317,1.5251975514746807,1.0419755147,3
600,SF,19.66666666666665,0,29,PUSHPULL,9.014267284455685E-5,1.4420090911472362E-8,2.2521758894180704E-8,1.0414163511240943E-14,118.75333333333336,7890.326366165827,98.60166666666674,6082.433720089038,20.151666666666696,121.6750000000001,121.6750000000001,7861.485183639395,2.9216666666666686,1.6148887033945476,1.0419755147,3
600,SF,19.66666666666665,0,30,PUSHPULL,1.3627264149704738E-4,5.877535054377991E-8,7.724762444678979E-8,3.0635927050096955E-13,161.9599999999999,14187.998397328876,136.7466666666665,11213.381457985533,25.213333333333342,165.415,165.415,14117.976068447413,3.4549999999999987,1.6006427378964938,1.0419755147,3
600,SF,19.66666666666665,0,31,PUSHPULL,9.951656360375995E-5,2.4361559764218382E-8,3.422450359611254E-8,3.462076165844548E-14,156.93666666666658,17691.698820255984,133.5099999999999,14459.625943238721,23.42666666666666,159.79000000000016,159.79000000000016,17600.33979966611,2.853333333333334,1.3908069003895382,1.0419755147,3
600,SF,19.66666666666665,0,32,PUSHPULL,1.0075253219420255E-4,3.298925056298387E-8,4.308534122225601E-8,1.0970786441065818E-13,191.40000000000012,26409.863105175304,164.67333333333335,21342.333845297733,26.726666666666663,194.4949999999999,194.4949999999999,26257.60264607678,3.0949999999999984,2.0260183639399,1.0419755147,3
600,SF,19.66666666666665,0,33,PUSHPULL,9.108036757254474E-5,1.4313793494173252E-8,2.258557052883285E-8,1.7260770226286733E-14,169.18666666666667,15386.859922092373,144.5733333333334,12395.707468002214,24.613333333333355,172.50666666666672,172.50666666666672,15331.051708402896,3.3200000000000034,1.2329883138564282,1.0419755147,3
