graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
200,SF,18.999999999999996,0,16,PUSHPULL,1.482959845002206E-4,2.526146128533459E-8,4.712685299779766E-8,1.426030590106039E-14,162.47000000000003,25736.461407035174,139.67500000000013,21688.893844221104,22.795000000000005,165.16000000000008,165.16000000000008,25588.496884422115,2.690000000000001,1.6923618090452257,2.3845226131,3
200,SF,18.999999999999996,0,17,PUSHPULL,1.900936927103925E-4,2.2416866167759916E-7,2.591834303774844E-7,7.270032115789824E-12,171.53000000000006,18172.391055276385,143.75,14390.922110552769,27.779999999999994,173.685,173.685,18096.69927135678,2.155000000000001,0.9959547738693469,2.3845226131,3
200,SF,18.999999999999996,0,18,PUSHPULL,1.0984879900689524E-4,1.927126760990442E-8,3.1241669915112175E-8,8.71323736397254E-15,144.14,13365.749145728641,121.99000000000002,10941.185829145736,22.150000000000013,147.10999999999987,147.10999999999987,13275.274271356782,2.97,1.53678391959799,2.3845226131,3
200,SF,18.999999999999996,0,19,PUSHPULL,1.610832853356431E-4,2.4137286281207168E-8,4.996442466432535E-8,1.5021651188305362E-14,163.82999999999998,13503.187035175873,138.56999999999996,10961.884522613072,25.26000000000001,166.16500000000005,166.16500000000005,13414.118366834165,2.335000000000001,1.2088190954773876,2.3845226131,3
200,SF,18.999999999999996,0,20,PUSHPULL,1.1112325854784166E-4,2.0594254156961277E-8,3.283966147646695E-8,1.0868374788218772E-14,174.86000000000016,18589.136080402004,149.1599999999999,14991.45165829145,25.69999999999999,176.89500000000007,176.89500000000007,18460.31555276383,2.035,0.8379648241206027,2.3845226131,3
200,SF,18.999999999999996,0,21,PUSHPULL,1.0666559293840642E-4,1.68611482812679E-8,2.8154391256763378E-8,6.2892306697314865E-15,219.19000000000003,37151.12954773869,188.795,30467.70148241206,30.394999999999996,221.29499999999985,221.29499999999985,36977.36479899499,2.105000000000001,0.9788693467336689,2.3845226131,3
200,SF,18.999999999999996,0,22,PUSHPULL,1.239064406049683E-4,3.975789017984236E-8,5.4911906752335715E-8,9.586187695285009E-14,197.10000000000016,20908.502512562813,167.60999999999996,16867.01296482412,29.49000000000001,199.45999999999998,199.45999999999998,20784.591356783916,2.3599999999999985,1.3270351758793963,2.3845226131,3
200,SF,18.999999999999996,0,23,PUSHPULL,1.0160985168592495E-4,1.7203830962541062E-8,2.7442373767364008E-8,1.5915600687560686E-14,183.59999999999997,22680.442211055266,156.6349999999999,18369.01685929649,26.964999999999986,186.18999999999997,186.18999999999997,22544.476281407042,2.5899999999999994,1.2682412060301498,2.3845226131,3
200,SF,18.999999999999996,0,24,PUSHPULL,1.3777221502753065E-4,9.702699593411584E-8,1.155230441880375E-7,1.1113182418357935E-12,199.83999999999997,25738.054673366838,171.07000000000014,21110.32673366833,28.77,202.65500000000003,202.65500000000003,25534.759773869344,2.814999999999998,1.739472361809044,2.3845226131,3
200,SF,18.999999999999996,0,25,PUSHPULL,9.131241274504433E-5,1.2827250256063087E-8,2.1101070726104092E-8,5.892529849131361E-15,159.17000000000002,31314.945829145723,136.34999999999997,26715.535175879402,22.82000000000001,161.54999999999995,161.54999999999995,31183.113065326637,2.380000000000001,0.9202010050251254,2.3845226131,3
200,SF,18.999999999999996,0,26,PUSHPULL,9.67201951175084E-5,2.4893224961079272E-8,3.412355497984276E-8,3.224833255230397E-14,141.53000000000011,11548.662412060301,120.09000000000006,9238.996884422113,21.439999999999998,144.14,144.14,11459.89989949749,2.61,1.2240201005025124,2.3845226131,3
200,SF,18.999999999999996,0,27,PUSHPULL,9.918252918321327E-5,2.9083059033778885E-8,3.877481783378895E-8,7.602213880612465E-14,168.25000000000006,18454.902010050253,143.66000000000003,15113.85366834171,24.589999999999993,170.53499999999994,170.53499999999994,18337.214849246226,2.2849999999999997,0.9987688442211055,2.3845226131,3
200,SF,18.999999999999996,0,28,PUSHPULL,1.1039707636075143E-4,1.8724265258584406E-8,3.081815840129307E-8,8.460212674299524E-15,221.3,52484.41206030151,192.13999999999993,45056.89487437185,29.160000000000004,223.425,223.425,52359.61243718589,2.125000000000001,0.9440954773869353,2.3845226131,3
200,SF,18.999999999999996,0,29,PUSHPULL,9.112835854387494E-5,4.6424500959220827E-8,5.449675618532574E-8,2.4854986423464733E-13,196.49000000000004,27884.42201005024,168.065,22611.166608040206,28.425,198.735,198.735,27707.200778894472,2.2450000000000006,1.07032663316583,2.3845226131,3
200,SF,18.999999999999996,0,30,PUSHPULL,1.0762419720969638E-4,2.2240956876179347E-8,3.371271991683005E-8,2.3101857287134096E-14,153.86,17805.548140703522,131.06,14564.34814070352,22.8,156.35499999999996,156.35499999999996,17709.315552763812,2.4950000000000006,1.0452010050251257,2.3845226131,3
200,SF,18.999999999999996,0,31,PUSHPULL,2.471171592045918E-4,1.7759943322503798E-7,2.3777832643226057E-7,9.506888932441308E-13,175.77000000000004,19404.94180904522,150.49000000000007,15992.311457286427,25.279999999999998,178.2000000000001,178.2000000000001,19244.532663316586,2.429999999999999,1.3016080402010048,2.3845226131,3
200,SF,18.999999999999996,0,32,PUSHPULL,1.3475899975353382E-4,5.156811983095803E-8,6.94702672463761E-8,9.13591897182845E-14,159.32999999999996,21916.644321608044,136.09499999999994,18276.85022613066,23.235000000000003,161.745,161.745,21839.56781407034,2.415000000000001,0.9374623115577893,2.3845226131,3
200,SF,18.999999999999996,0,33,PUSHPULL,9.283334271813723E-5,1.828200995074828E-8,2.6808629421217632E-8,2.1179155154003308E-14,148.02999999999997,15123.084522613062,124.75999999999996,12058.715979899498,23.270000000000017,150.3399999999999,150.3399999999999,15056.235577889449,2.309999999999998,0.838090452261306,2.3845226131,3
200,SF,18.999999999999996,0,34,PUSHPULL,1.6134117167116157E-4,7.315421606979178E-8,9.881941866566608E-8,5.047415281210018E-13,199.8099999999999,37125.07929648242,173.55999999999992,31328.559195979902,26.250000000000018,201.94000000000008,201.94000000000008,36960.931055276385,2.129999999999999,1.0382914572864321,2.3845226131,3
200,SF,19.000000000000007,1,35,PUSHPULL,9.337678450413671E-5,1.584058677283746E-8,2.4480607723305253E-8,1.4494897185075675E-14,176.29000000000016,23425.091356783905,150.8600000000001,19273.26673366834,25.429999999999993,178.60499999999993,178.60499999999993,23300.49143216081,2.3149999999999995,1.4228894472361802,2.4268341709,3
200,SF,19.000000000000007,1,36,PUSHPULL,1.2393238348627555E-4,7.626589050935238E-8,9.124379673339484E-8,7.395267135630219E-13,156.79999999999995,15272.281407035174,133.1950000000001,12325.042185929648,23.605000000000004,158.725,158.725,15204.682788944714,1.9250000000000003,0.8536432160804022,2.4268341709,3
200,SF,19.000000000000007,1,37,PUSHPULL,1.2038751317515365E-4,3.179186769698718E-8,4.612606168700001E-8,5.201474207836793E-14,175.64999999999986,25250.479899497503,150.97999999999993,21057.6679396985,24.66999999999998,177.915,177.915,25159.60580402011,2.2649999999999997,1.05002512562814,2.4268341709,3
200,SF,19.000000000000007,1,38,PUSHPULL,9.601425663121226E-5,1.623922451820182E-8,2.5376765872055082E-8,7.279602951108989E-15,167.4,28447.829145728643,143.55,23327.967336683414,23.849999999999998,170.05999999999997,170.05999999999997,28292.94110552765,2.6600000000000006,1.3009045226130647,2.4268341709,3
200,SF,19.000000000000007,1,39,PUSHPULL,1.1312439597619177E-4,1.9967682235329822E-8,3.266497278913142E-8,8.268323743603284E-15,199.83000000000007,30739.61919597991,172.05000000000018,25615.917085427103,27.77999999999999,202.20499999999998,202.20499999999998,30589.249221105518,2.3749999999999996,1.2807788944723617,2.4268341709,3
200,SF,19.000000000000007,1,40,PUSHPULL,1.248077019530198E-4,1.8442735991075322E-7,1.9908218557799325E-7,5.6641334581938754E-12,141.74000000000004,11094.806432160813,118.18000000000002,8618.429748743718,23.559999999999985,144.44499999999994,144.44499999999994,11003.343693467341,2.7050000000000005,1.0833919597989945,2.4268341709,3
200,SF,19.000000000000007,1,41,PUSHPULL,1.4246196049577772E-4,5.458383784619671E-8,7.46063288452663E-8,1.6850833495188444E-13,170.9099999999999,16312.765728643213,144.70000000000002,13224.673366834168,26.209999999999994,173.16000000000008,173.16000000000008,16178.707939698485,2.25,1.1733668341708543,2.4268341709,3
200,SF,19.000000000000007,1,42,PUSHPULL,1.2930484535763397E-4,3.263155051843071E-8,4.9188135798800215E-8,6.32543367723873E-14,152.03000000000006,15279.345829145737,128.78499999999994,12676.481180904522,23.24500000000001,154.09499999999997,154.09499999999997,15231.764798994982,2.065000000000001,0.6942462311557789,2.4268341709,3
200,SF,19.000000000000007,1,43,PUSHPULL,1.4013084139542997E-4,4.7689521713412185E-8,6.708772681503623E-8,1.492016569398616E-13,197.84000000000012,25172.054673366838,169.71000000000006,20544.267236180905,28.13,200.30999999999997,200.30999999999997,24965.310452261314,2.470000000000001,1.647336683417086,2.4268341709,3
200,SF,19.000000000000007,1,44,PUSHPULL,1.2293429731597856E-4,3.7314083923130105E-8,5.2240354960087914E-8,5.824450413219738E-14,220.34000000000003,45639.05969849248,190.85000000000005,38566.63065326633,29.490000000000002,222.64500000000012,222.64500000000012,45557.83816582915,2.3049999999999997,1.1678140703517583,2.4268341709,3
200,SF,19.000000000000007,1,45,PUSHPULL,1.0343525298771636E-4,1.3281047428566866E-8,2.3913493752056912E-8,4.510639971376643E-15,129.26999999999992,8155.574974874373,108.42499999999994,6564.798366834172,20.84499999999999,131.17000000000007,131.17000000000007,8110.664422110553,1.8999999999999997,0.944723618090452,2.4268341709,3
200,SF,19.000000000000007,1,46,PUSHPULL,1.1644533977456746E-4,2.0500929657767733E-8,3.3957942164693354E-8,1.7687647934577912E-14,198.91000000000005,23578.00190954773,169.38000000000002,19137.56341708542,29.529999999999998,200.98999999999992,200.98999999999992,23438.542613065325,2.0799999999999996,1.1191959798994964,2.4268341709,3
200,SF,19.000000000000007,1,47,PUSHPULL,1.2147660940150124E-4,3.008773698541125E-8,4.4693864932169075E-8,2.673615225143216E-14,203.4900000000001,26364.954673366854,175.75999999999996,22057.881809045215,27.729999999999986,205.5599999999999,205.5599999999999,26214.147135678373,2.0700000000000007,1.1910552763819093,2.4268341709,3
200,SF,19.000000000000007,1,48,PUSHPULL,1.1088593902439769E-4,2.332003492997346E-8,3.549912622864602E-8,2.402414669528977E-14,192.19,24447.49135678393,164.50999999999993,20166.00994974875,27.680000000000007,195.14999999999992,195.14999999999992,24258.30904522613,2.9599999999999995,1.4255276381909556,2.4268341709,3
200,SF,19.000000000000007,1,49,PUSHPULL,7.774762479099307E-5,7.82579407205491E-9,1.3831358262335663E-8,1.753897814284086E-15,170.81000000000003,25225.702412060313,146.01000000000002,21097.527537688435,24.79999999999999,173.26500000000004,173.26500000000004,25079.251030150765,2.4550000000000005,1.3949497487437184,2.4268341709,3
200,SF,19.000000000000007,1,50,PUSHPULL,1.1274481158214719E-4,2.764865445630063E-8,4.022180372271301E-8,5.80267346785704E-14,173.29000000000013,24449.382814070344,147.35,19940.540201005024,25.939999999999994,175.63499999999993,175.63499999999993,24299.43896984926,2.3449999999999984,1.2823869346733652,2.4268341709,3
200,SF,19.000000000000007,1,51,PUSHPULL,7.595828790615988E-5,7.332692805794462E-9,1.3065690843400562E-8,1.6712298063230822E-15,144.61999999999995,15130.799597989942,122.35500000000006,12198.441180904512,22.265000000000004,147.60499999999996,147.60499999999996,15043.024095477384,2.9850000000000008,1.0500251256281405,2.4268341709,3
200,SF,19.000000000000007,1,52,PUSHPULL,1.2979466108050061E-4,2.9909961591879074E-8,4.6607065828921715E-8,4.92105614590696E-14,152.03999999999996,16280.772261306538,128.5099999999999,13280.813969849252,23.53000000000001,154.50000000000009,154.50000000000009,16128.552763819089,2.46,1.3551758793969844,2.4268341709,3
200,SF,19.000000000000007,1,53,PUSHPULL,1.1733231538604613E-4,2.4485244313667337E-8,3.812969032594957E-8,3.3652966039708724E-14,184.33999999999997,26280.094874371873,157.47000000000003,21573.637286432164,26.869999999999997,186.40000000000003,186.40000000000003,26159.537688442197,2.0599999999999996,0.9813065326633159,2.4268341709,3
200,SF,19.000000000000007,1,54,PUSHPULL,1.272714265664021E-4,2.4613460867553417E-8,4.068840958346274E-8,2.3193767570992275E-14,153.85999999999993,24210.372261306547,130.26000000000002,19897.680804020096,23.600000000000016,155.88999999999996,155.88999999999996,24089.666231155774,2.03,0.923718592964824,2.4268341709,3
200,SF,19.000000000000007,1,55,PUSHPULL,8.798055794155213E-5,3.6931265029520504E-8,4.448718728007972E-8,2.390740585689276E-13,156.08,20172.134271356783,133.5200000000001,16761.255879396984,22.560000000000016,158.8200000000001,158.8200000000001,20078.76140703517,2.739999999999998,1.2084422110552764,2.4268341709,3
200,SF,19.000000000000007,1,56,PUSHPULL,1.0247051981218615E-4,4.206963138545971E-8,5.235949065911206E-8,2.298557902199574E-13,162.14000000000001,15091.136080402015,136.95000000000005,12150.741206030156,25.19000000000001,164.96,164.96,14983.917989949747,2.819999999999999,1.364422110552765,2.4268341709,3
200,SF,19.000000000000007,1,57,PUSHPULL,1.12355921635372E-4,7.828385864449464E-8,9.051629247780605E-8,7.171682194583587E-13,178.11999999999995,19716.236783919605,151.33499999999998,16328.45505025125,26.785,180.43499999999995,180.43499999999995,19561.674145728633,2.3150000000000004,1.3625879396984932,2.4268341709,3
200,SF,19.000000000000007,1,58,PUSHPULL,8.327730244873436E-5,1.3860750874585636E-8,2.0726556223350685E-8,5.696027948884046E-15,169.32000000000008,26851.02271356782,145.44,22449.21246231156,23.880000000000006,171.56,171.56,26710.36824120603,2.2399999999999998,1.0777889447236182,2.4268341709,3
200,SF,19.000000000000007,1,59,PUSHPULL,1.3346796813011139E-4,4.471613990464389E-8,6.230625772190118E-8,1.344410389102773E-13,184.86000000000004,21112.04060301508,157.72999999999985,17297.574974874366,27.130000000000006,187.1849999999999,187.1849999999999,20945.267110552762,2.325000000000002,1.2657035175879392,2.4268341709,3
200,SF,19.000000000000007,1,60,PUSHPULL,7.824783244834707E-5,3.503872195959614E-8,4.098625163266277E-8,1.313294358933674E-13,207.0399999999999,37705.55618090453,178.59999999999997,32060.70351758794,28.44,209.12000000000003,209.12000000000003,37563.51316582915,2.0799999999999996,0.8578894472361808,2.4268341709,3
200,SF,19.000000000000007,1,61,PUSHPULL,1.02221644826343E-4,1.4652455013694285E-8,2.502845740962882E-8,1.0080699933292391E-14,192.51000000000005,26758.401909547727,165.61500000000012,22165.815854271354,26.895000000000003,194.57,194.57,26641.301608040212,2.0600000000000005,0.8506532663316583,2.4268341709,3
200,SF,19.000000000000007,1,62,PUSHPULL,1.1163065927389584E-4,2.758510443127219E-8,3.9908582999040444E-8,3.05871451247436E-14,115.29999999999991,7615.246231155782,96.42499999999994,6258.798366834166,18.875,118.085,118.085,7545.907311557789,2.785,1.023894472361809,2.4268341709,3
200,SF,19.000000000000007,1,63,PUSHPULL,1.133108208208955E-4,2.437410979770026E-8,3.709158136381684E-8,1.6849612522785704E-14,203.48999999999995,27590.36170854272,174.76499999999993,22197.798768844215,28.725000000000005,205.71499999999992,205.71499999999992,27444.265100502536,2.225000000000001,1.381281407035176,2.4268341709,3
200,SF,19.000000000000007,1,64,PUSHPULL,8.774010205110151E-5,1.395469120427877E-8,2.1583243256195084E-8,7.533662459812162E-15,135.98000000000008,12179.356381909554,114.47999999999999,9925.33628140703,21.499999999999996,138.185,138.185,12137.930427135678,2.204999999999999,1.0281155778894469,2.4268341709,3
200,SF,19.000000000000007,1,65,PUSHPULL,1.5606823026203875E-4,4.647727337081504E-8,7.060217950108574E-8,9.817063815451765E-14,154.5200000000001,21662.894070351747,132.2249999999999,18311.75314070352,22.29500000000001,157.11999999999998,157.11999999999998,21519.24180904523,2.6,1.306532663316583,2.4268341709,3
200,SF,19.000000000000007,1,66,PUSHPULL,1.041844082265552E-4,4.776270492574684E-8,5.8378282318635675E-8,2.47325702979973E-13,192.39000000000001,43171.9174874372,166.81000000000003,37395.15969849246,25.580000000000002,194.49000000000004,194.49000000000004,43033.83909547737,2.100000000000001,0.9346733668341711,2.4268341709,3
200,SF,19.000000000000007,1,67,PUSHPULL,1.8636835733155062E-4,1.697941824142492E-7,2.0367837611663857E-7,1.5168579407803353E-12,183.91,28304.59487437186,157.63500000000002,23554.04198492462,26.274999999999988,186.0149999999999,186.0149999999999,28151.6329396985,2.1050000000000018,1.0894221105527642,2.4268341709,3
200,SF,19.000000000000007,1,68,PUSHPULL,1.2238169682212032E-4,3.66074820506251E-8,5.140172435743333E-8,8.47598324714016E-14,180.6700000000001,16488.905628140707,152.24999999999994,13085.28391959799,28.419999999999998,182.94000000000008,182.94000000000008,16364.730050251246,2.27,1.29356783919598,2.4268341709,3
200,SF,19.000000000000007,1,69,PUSHPULL,1.1400987273358414E-4,2.76876195041511E-8,4.054743248735841E-8,3.129821676044332E-14,173.52999999999997,16725.918693467334,147.32999999999993,13601.227236180906,26.199999999999996,175.67500000000004,175.67500000000004,16671.285804020114,2.1449999999999996,0.9185678391959802,2.4268341709,3
200,SF,19.000000000000004,2,70,PUSHPULL,1.1609305018368822E-4,1.5756922862448274E-8,2.9155734549088375E-8,4.978321231620665E-15,182.89000000000001,27964.28934673367,156.03999999999994,23444.86271356785,26.849999999999998,185.53000000000011,185.53000000000011,27848.300603015075,2.639999999999999,1.2064321608040203,2.4700502513,3
200,SF,19.000000000000004,2,71,PUSHPULL,8.942998714957404E-5,1.3046362416689454E-8,2.097885320617899E-8,4.699396628801778E-15,176.84999999999997,26227.00251256281,152.02,21805.326231155777,24.830000000000013,179.99499999999998,179.99499999999998,26079.351733668336,3.145000000000002,1.9436934673366837,2.4700502513,3
200,SF,19.000000000000004,2,72,PUSHPULL,7.842949254140358E-5,1.1264955478876847E-8,1.7359816001784552E-8,4.822707433705115E-15,170.53000000000006,22751.265427135666,146.83999999999997,19266.55718592965,23.689999999999998,172.44499999999996,172.44499999999996,22680.861281407033,1.9149999999999998,0.7816834170854272,2.4700502513,3
200,SF,19.000000000000004,2,73,PUSHPULL,1.399171226495012E-4,6.620076228300332E-8,8.544655968210392E-8,4.4994753485440226E-13,192.49,20611.72854271357,166.88500000000002,17093.489221105534,25.604999999999993,194.64499999999998,194.64499999999998,20513.878366834175,2.155,1.30751256281407,2.4700502513,3
200,SF,19.000000000000004,2,74,PUSHPULL,1.225566321365412E-4,4.3718526364686386E-8,5.852006181351443E-8,8.049412476245643E-14,176.79999999999993,29504.2512562814,152.22999999999993,24766.961909547732,24.57,179.3350000000001,179.3350000000001,29310.977663316567,2.5349999999999997,1.1846984924623116,2.4700502513,3
200,SF,19.000000000000004,2,75,PUSHPULL,9.632875272595598E-5,3.1562378384891893E-8,4.068379509470579E-8,5.0630603470038504E-14,184.50000000000006,28352.97487437186,158.56999999999996,23130.306633165826,25.930000000000007,186.4300000000001,186.4300000000001,28245.753869346732,1.9300000000000008,0.8694472361809047,2.4700502513,3
200,SF,19.000000000000004,2,76,PUSHPULL,1.1599652505198285E-4,2.1354019490636638E-8,3.4702443217318784E-8,1.654244591367093E-14,159.60000000000008,13252.010050251261,132.64,10395.005427135682,26.96,162.07000000000002,162.07000000000002,13145.603115577891,2.4699999999999998,1.3257286432160804,2.4700502513,3
200,SF,19.000000000000004,2,77,PUSHPULL,1.9850879113560371E-4,9.642979766187828E-8,1.3535338883168755E-7,4.2603167876462484E-13,225.16,29993.441608040215,193.64499999999998,24843.215050251252,31.51499999999999,227.45,227.45,29891.927135678383,2.2899999999999996,1.272261306532664,2.4700502513,3
200,SF,19.000000000000004,2,78,PUSHPULL,1.1423059415598293E-4,6.025851327410963E-8,7.300584934896796E-8,5.313151799815042E-13,163.89999999999995,20083.025125628137,140.31000000000003,16868.87829145728,23.590000000000007,166.42499999999993,166.42499999999993,19911.009422110546,2.5249999999999995,1.3762562814070352,2.4700502513,3
200,SF,19.000000000000004,2,79,PUSHPULL,9.096224353314925E-5,1.2697132731968132E-8,2.090777681689224E-8,5.990117974606146E-15,181.21000000000004,17979.24211055276,154.53500000000008,14539.285201005023,26.675,183.435,183.435,17836.50831658291,2.2249999999999988,1.2908291457286436,2.4700502513,3
200,SF,19.000000000000004,2,80,PUSHPULL,1.1815273981047757E-4,4.5997698760803043E-8,5.972778019172142E-8,1.7400594969722876E-13,189.24000000000004,23096.83658291457,162.18,18576.14834170854,27.06000000000001,191.2699999999999,191.2699999999999,22937.102613065337,2.029999999999999,1.1649246231155768,2.4700502513,3
200,SF,19.000000000000004,2,81,PUSHPULL,9.84056677670414E-5,2.9723300614249242E-8,3.9258359559855325E-8,8.057785263890958E-14,184.16,25530.165226130677,156.87499999999986,20741.285804020106,27.285,186.64999999999998,186.64999999999998,25319.263819095486,2.4899999999999993,1.507437185929648,2.4700502513,3
200,SF,19.000000000000004,2,82,PUSHPULL,1.2990295679917664E-4,3.3383276542495245E-8,5.009113834495153E-8,4.096295244196046E-14,146.59999999999994,14960.97487437186,124.23999999999995,12441.138090452256,22.359999999999992,149.305,149.305,14842.434145728646,2.705,1.1336432160804026,2.4700502513,3
200,SF,19.000000000000004,2,83,PUSHPULL,1.3698413609604447E-4,6.42194782235289E-8,8.266303437439087E-8,2.498473793382419E-13,178.29999999999998,24741.678391959813,153.10499999999993,20240.828115577886,25.195000000000007,181.0399999999999,181.0399999999999,24569.33507537686,2.7399999999999998,1.2888442211055278,2.4700502513,3
200,SF,19.000000000000004,2,84,PUSHPULL,1.0882839844548637E-4,1.796078092257212E-8,2.9714597326168766E-8,7.736648622245845E-15,202.16000000000008,22413.190351758793,172.04999999999998,17998.771356783924,30.11,204.33999999999992,204.33999999999992,22267.783316582914,2.180000000000002,1.143316582914573,2.4700502513,3
200,SF,19.000000000000004,2,85,PUSHPULL,1.090140520197664E-4,1.7499827764076538E-8,2.929639216302448E-8,9.312839314967716E-15,139.81999999999994,11749.585527638192,118.35999999999994,9364.38231155779,21.460000000000004,142.11499999999995,142.11499999999995,11662.383693467329,2.2950000000000013,0.9929396984924619,2.4700502513,3
200,SF,19.000000000000004,2,86,PUSHPULL,1.323431782706375E-4,5.027477911319611E-7,5.177487690110748E-7,4.9883825890653093E-11,155.92000000000007,18940.928241206035,131.69999999999996,15522.964824120594,24.21999999999999,158.4199999999999,158.4199999999999,18850.184522613068,2.500000000000001,0.9145728643216086,2.4700502513,3
