graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,19.799999999999976,0,0,WEIGHTED,8.08896416321946E-6,4.231807494180393E-11,1.0770709810071091E-10,1.1071118654872113E-19,14.487000000000007,3.8516826826826716,14.487000000000007,3.8516826826826716,0.0,283.31399999999974,283.31399999999974,30182.581985985984,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,1,WEIGHTED,8.759547536361325E-6,4.510010213292829E-11,1.2178467507256887E-10,3.943254126757263E-20,10.991000000000003,1.0960150150150203,10.991000000000003,1.0960150150150203,0.0,223.04099999999997,223.04099999999997,26841.891210210197,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,2,WEIGHTED,1.0678466276805915E-5,5.5730795530630874E-11,1.6970470675998155E-10,4.726410753355173E-20,10.916999999999987,1.0571681681681644,10.916999999999987,1.0571681681681644,0.0,223.94200000000006,223.94200000000006,30336.03667267268,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,3,WEIGHTED,1.4434989159682575E-5,1.3011621337192782E-10,3.383550091987084E-10,3.0397396631099305E-19,11.666000000000007,1.1175615615615613,11.666000000000007,1.1175615615615613,0.0,238.63899999999998,238.63899999999998,33614.8174964965,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,4,WEIGHTED,1.7276137834043812E-5,1.728315287967959E-10,4.711236357288786E-10,4.813094452134841E-19,11.625999999999987,1.249373373373371,11.625999999999987,1.249373373373371,0.0,237.35499999999988,237.35499999999988,33281.06403903906,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,5,WEIGHTED,1.2666917304054103E-5,9.55875700996756E-11,2.559427765173216E-10,1.8336194904244566E-19,11.154000000000014,1.089373373373377,11.154000000000014,1.089373373373377,0.0,228.25399999999982,228.25399999999982,31595.49698098104,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,6,WEIGHTED,2.4090403843626398E-5,3.107712255435886E-10,8.90808011667053E-10,1.5688834068531297E-18,12.508000000000006,1.4994354354354387,12.508000000000006,1.4994354354354387,0.0,254.586,254.586,36480.44905305306,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,7,WEIGHTED,1.46604745712412E-5,1.4080574919901472E-10,3.55594458103825E-10,3.453984288117753E-19,11.511999999999993,1.0629189189189203,11.511999999999993,1.0629189189189203,0.0,236.2399999999999,236.2399999999999,34351.73413413416,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,8,WEIGHTED,1.6767824041970514E-5,2.3198818091648554E-10,5.12916115838054E-10,1.1941479539219962E-18,12.024000000000017,1.1045285285285324,12.024000000000017,1.1045285285285324,0.0,244.1570000000002,244.1570000000002,32934.77512612611,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,9,WEIGHTED,1.3906194104640325E-5,1.158489680709551E-10,3.091153535788182E-10,3.0114247961844556E-19,11.300000000000002,1.0790790790790799,11.300000000000002,1.0790790790790799,0.0,231.47600000000017,231.47600000000017,32262.63205605607,0.0,0.0,0.6673113113,3
