graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
400,SF,19.50000000000001,0,0,WEIGHTED,1.0767857273233924E-5,5.4591925392832586E-11,1.704021958360875E-10,5.981529705654557E-20,13.020000000000003,2.0146365914786992,13.020000000000003,2.0146365914786992,0.0,257.38499999999976,257.38499999999976,21728.402781954876,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,1,WEIGHTED,1.2260318883011987E-5,7.352788579656647E-11,2.2365948519521552E-10,1.0067387926938556E-19,11.715000000000002,1.0564160401002511,11.715000000000002,1.0564160401002511,0.0,236.11000000000004,236.11000000000004,22323.12571428571,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,2,WEIGHTED,1.848621925582079E-5,1.8801591282208395E-10,5.292861754143072E-10,5.164990435338856E-19,12.832499999999994,1.3077130325814532,12.832499999999994,1.3077130325814532,0.0,257.075,257.075,24476.671052631606,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,3,WEIGHTED,2.2447423214844714E-5,2.0994561552047328E-10,7.133075604680216E-10,7.433250886749699E-19,13.907499999999999,1.1718734335839602,13.907499999999999,1.1718734335839602,0.0,280.17999999999995,280.17999999999995,30620.408621553877,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,4,WEIGHTED,1.2437923097781966E-5,7.105877496738313E-11,2.2558305901630282E-10,7.20229197687391E-20,11.85999999999999,0.937744360902255,11.85999999999999,0.937744360902255,0.0,239.5275,239.5275,23030.114530075163,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,5,WEIGHTED,2.428023058388573E-5,2.661120758786522E-10,8.549763928956159E-10,1.136237355097715E-18,12.962500000000006,1.414630325814536,12.962500000000006,1.414630325814536,0.0,259.20500000000004,259.20500000000004,25127.75235588972,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,6,WEIGHTED,2.347534350660846E-5,2.4856356641097277E-10,7.990339102482094E-10,1.0552795891579386E-18,12.932500000000005,1.526760651629073,12.932500000000005,1.526760651629073,0.0,260.2500000000004,260.2500000000004,26774.563909774435,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,7,WEIGHTED,1.286837340099572E-5,9.066020966712768E-11,2.5602859313041387E-10,1.360917821571877E-19,12.862500000000008,1.1264097744360915,12.862500000000008,1.1264097744360915,0.0,260.26499999999976,260.26499999999976,28102.74664160398,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,8,WEIGHTED,2.118216225204999E-5,3.052816085329821E-10,7.532024021838206E-10,1.4167792191353123E-18,12.465000000000002,1.2920050125313274,12.465000000000002,1.2920050125313274,0.0,250.3749999999999,250.3749999999999,24323.85902255639,0.0,0.0,1.3838345865,3
400,SF,19.50000000000001,0,9,WEIGHTED,2.0890650730575054E-5,2.2087475431380402E-10,6.567418553748955E-10,6.980433354388005E-19,13.320000000000002,1.230676691729323,13.320000000000002,1.230676691729323,0.0,266.8949999999999,266.8949999999999,26829.73330827069,0.0,0.0,1.3838345865,3
