graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,19.66666666666665,0,0,PUSHSUM,0.33568304077555494,0.19625585981771979,0.30861187058234624,0.5119461593498369,9.891666666666666,29.12513912075687,5.316666666666669,4.069838619922092,4.5749999999999975,9.891666666666666,9.891666666666666,29.12513912075687,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,1,PUSHSUM,0.32399183385484104,0.19647533568777956,0.30111858519959006,0.6528726220118417,10.256666666666657,32.67190873678353,5.530000000000001,4.8204674457428975,4.726666666666666,10.256666666666657,10.256666666666657,32.67190873678353,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,2,PUSHSUM,0.34926899659267086,0.2569716365795068,0.37853218249939197,1.171586095271772,10.053333333333327,31.205831942125762,5.3866666666666685,4.5580856983862,4.666666666666668,10.053333333333327,10.053333333333327,31.205831942125762,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,3,PUSHSUM,0.3384756696594813,0.18875474267638556,0.3030059303900253,0.5670427044413661,9.866666666666674,29.013912075681713,5.333333333333331,4.262659988870338,4.533333333333332,9.866666666666674,9.866666666666674,29.013912075681713,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,4,PUSHSUM,0.2810724643287221,0.16188670365676494,0.24061862268782422,0.5788982862994774,10.236666666666657,34.8353811908737,5.438333333333334,5.1414329437952135,4.798333333333333,10.236666666666657,10.236666666666657,34.8353811908737,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,5,PUSHSUM,0.321266457223612,0.2012385229711998,0.3041152619699249,0.831427589762484,10.098333333333322,32.8467417918753,5.456666666666662,5.11331107401224,4.6416666666666675,10.098333333333322,10.098333333333322,32.8467417918753,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,6,PUSHSUM,0.3217918607758707,0.18406928025291933,0.28731249978076207,0.5482065337189692,9.95,29.5,5.398333333333335,4.310180856983863,4.551666666666672,9.95,9.95,29.5,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,7,PUSHSUM,0.32778512485194844,0.18933958614585483,0.29646710824315253,0.597725164826539,9.70333333333333,26.84339454646634,5.330000000000003,3.991085141903168,4.373333333333336,9.70333333333333,9.70333333333333,26.84339454646634,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,8,PUSHSUM,0.328280497926604,0.20200610788371196,0.30943751635617767,0.6938150437878481,9.946666666666665,31.14907067334442,5.446666666666668,4.818519755147471,4.500000000000006,9.946666666666665,9.946666666666665,31.14907067334442,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,9,PUSHSUM,0.31789155342516767,0.18428526383637062,0.28503316146904345,0.6896740556414656,9.741666666666669,30.936491374513093,5.371666666666665,4.437593210907069,4.369999999999995,9.741666666666669,9.741666666666669,30.936491374513093,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,10,PUSHSUM,0.3337128907530278,0.21062653980712828,0.3216397890288585,0.8430639343643378,9.378333333333332,25.474321090706724,5.076666666666658,3.473244296048966,4.30166666666667,9.378333333333332,9.378333333333332,25.474321090706724,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,11,PUSHSUM,0.29225489659949005,0.17496644484658586,0.2600877586915538,0.6532136655766008,10.208333333333332,30.812952142459636,5.531666666666666,4.506508069003893,4.676666666666673,10.208333333333332,10.208333333333332,30.812952142459636,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,12,PUSHSUM,0.32126495365776386,0.17780995787806222,0.28072477839699045,0.4500668883724711,9.521666666666658,29.652284362826936,5.241666666666664,4.587576516416246,4.280000000000001,9.521666666666658,9.521666666666658,29.652284362826936,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,13,PUSHSUM,0.33734534357705875,0.23989541312975435,0.35329746827432884,1.2562848506603275,10.013333333333335,31.338720089037317,5.373333333333339,4.431341124095713,4.6399999999999935,10.013333333333335,10.013333333333335,31.338720089037317,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,14,PUSHSUM,0.30790284886280983,0.16976412171706803,0.2642853458520405,0.4949779449074615,10.023333333333328,28.914312743461327,5.401666666666664,4.337559821925428,4.62166666666667,10.023333333333328,10.023333333333328,28.914312743461327,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,15,PUSHSUM,0.3283806508138144,0.19859443856394868,0.30609729966191335,0.5788991658664315,10.071666666666665,30.35378686700053,5.461666666666657,4.512718419588209,4.610000000000003,10.071666666666665,10.071666666666665,30.35378686700053,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,16,PUSHSUM,0.3553658565860772,0.22846943193875122,0.35437354157934303,0.8479056457917571,9.871666666666663,30.646274346132433,5.406666666666664,4.712476349471338,4.465000000000001,9.871666666666663,9.871666666666663,30.646274346132433,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,17,PUSHSUM,0.3436330970723784,0.2259920355552483,0.3436990875662109,1.0004829676404325,9.475,27.16798831385642,5.3066666666666675,4.05271007234279,4.168333333333333,9.475,9.475,27.16798831385642,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,18,PUSHSUM,0.31622690253653724,0.19178113143574277,0.29146095010453565,0.5697312785358798,9.811666666666664,28.8576265998887,5.351666666666669,4.502167501391208,4.460000000000003,9.811666666666664,9.811666666666664,28.8576265998887,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,19,PUSHSUM,0.3152592358154758,0.16303681928238636,0.26215347701720737,0.3984166514528633,9.583333333333321,29.195047301057304,5.248333333333333,4.277125765164163,4.335,9.583333333333321,9.583333333333321,29.195047301057304,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,20,PUSHSUM,0.34297773793359626,0.25063507486956127,0.3678510784628249,1.336652127294296,9.896666666666663,31.258085698386207,5.32833333333333,4.601533110740123,4.568333333333333,9.896666666666663,9.896666666666663,31.258085698386207,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,21,PUSHSUM,0.3530012764126072,0.21715206572779047,0.34140004676717356,0.7271230735761884,9.178333333333335,25.89969671675013,5.065000000000001,3.479908180300501,4.113333333333331,9.178333333333335,9.178333333333335,25.89969671675013,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,22,PUSHSUM,0.31112723170952067,0.2040820973600869,0.3005421148423832,0.8685602418330983,10.003333333333327,29.55591541457986,5.441666666666668,4.353853644963828,4.561666666666661,10.003333333333327,10.003333333333327,29.55591541457986,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,23,PUSHSUM,0.3302962727038929,0.19596587443477298,0.30473489240613266,0.6882985660321989,9.666666666666666,31.174179187534754,5.275000000000006,4.536936560934891,4.391666666666663,9.666666666666666,9.666666666666666,31.174179187534754,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,24,PUSHSUM,0.34805738866212427,0.20159937954976664,0.32240732638614794,0.7299008318768125,9.320000000000002,27.243005008347254,5.164999999999998,4.117971619365605,4.154999999999995,9.320000000000002,9.320000000000002,27.243005008347254,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,25,PUSHSUM,0.3521919210158522,0.21513954470760435,0.3388201280285944,0.8442150846308694,9.85166666666666,29.321867000556495,5.27833333333333,4.121065664997218,4.573333333333334,9.85166666666666,9.85166666666666,29.321867000556495,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,26,PUSHSUM,0.3488407209312567,0.21867114535488727,0.33999654202580215,1.118714537891996,9.203333333333342,27.868436282693395,5.145000000000001,3.9205091819699502,4.058333333333334,9.203333333333342,9.203333333333342,27.868436282693395,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,27,PUSHSUM,0.31586072055071823,0.1820863321809435,0.2815508497474607,0.4997803117516615,10.096666666666678,31.673444629938782,5.453333333333332,4.398486366165831,4.64333333333333,10.096666666666678,10.096666666666678,31.673444629938782,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,28,PUSHSUM,0.3240009062623803,0.2225451092159955,0.32715078795947944,1.0126082218396453,10.086666666666673,31.12770172509734,5.448333333333333,4.498160823594885,4.638333333333334,10.086666666666673,10.086666666666673,31.12770172509734,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,29,PUSHSUM,0.3769341486538868,0.2522841618447994,0.393943040663155,1.1290723449405309,9.46,27.90490818030049,5.205000000000003,4.0363689482470795,4.255000000000001,9.46,9.46,27.90490818030049,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,30,PUSHSUM,0.3195905491456095,0.18353776370530722,0.2853699865356582,0.6973223620570888,9.846666666666664,30.7677685030607,5.385000000000001,4.527654424040062,4.461666666666665,9.846666666666664,9.846666666666664,30.7677685030607,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,31,PUSHSUM,0.38559192966201206,0.21122817625141568,0.35955726551147077,0.6123259413173416,9.035000000000009,27.058873121869794,5.0400000000000045,3.8681803005008355,3.9950000000000014,9.035000000000009,9.035000000000009,27.058873121869794,0.0,0.0,1.0419755147,3
