graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,19.799999999999976,0,0,PUSHPULL,6.015147658665553E-5,6.386020584265869E-9,9.997834699236568E-9,2.6818862223577922E-15,74.57799999999992,1294.5684844844825,29.319000000000006,245.72095995995986,45.259,84.2709999999998,84.2709999999998,1295.6131721721697,9.692999999999993,3.0518028028027984,0.6673113113,3
1000,SF,19.799999999999976,0,1,PUSHPULL,7.058448204417454E-5,1.104415921224261E-8,1.6015284158474745E-8,7.797771108029352E-15,95.90199999999984,3036.755151151153,38.29200000000003,528.0748108108111,57.60999999999998,103.47099999999993,103.47099999999993,3044.227386386387,7.569000000000003,3.8731121121121155,0.6673113113,3
1000,SF,19.799999999999976,0,2,PUSHPULL,8.052412059391507E-5,2.5784053056760245E-8,3.224240300112693E-8,8.125536712194874E-14,86.95199999999993,2073.9396356356315,34.673,351.968039039039,52.27900000000004,92.62,92.62,2078.169769769771,5.667999999999991,1.6834594594594572,0.6673113113,3
1000,SF,19.799999999999976,0,3,PUSHPULL,7.395000711303693E-5,9.513804510836479E-9,1.497289425834383E-8,9.463073507624208E-15,83.868,1762.7293053053054,33.129999999999995,303.05415415415405,50.73800000000001,91.07799999999995,91.07799999999995,1754.2181341341352,7.209999999999997,2.0879879879879875,0.6673113113,3
1000,SF,19.799999999999976,0,4,PUSHPULL,7.140783995161742E-5,7.79047639247694E-9,1.2881765522640266E-8,2.924110526202536E-15,135.32399999999996,7085.754778778778,56.53699999999999,1360.455086086087,78.78699999999994,140.61100000000013,140.61100000000013,7084.283962962969,5.28699999999999,1.7423733733733744,0.6673113113,3
1000,SF,19.799999999999976,0,5,PUSHPULL,8.832524169091886E-5,1.2847137260117899E-8,2.0635638442617024E-8,1.0941260152815642E-14,148.81600000000026,10903.42556956956,62.81300000000002,2147.3353663663684,86.00299999999997,153.55400000000014,153.55400000000014,10867.362446446445,4.738000000000002,1.7931491491491507,0.6673113113,3
1000,SF,19.799999999999976,0,6,PUSHPULL,7.939023873790578E-5,2.8135457298582747E-8,3.4410131848145837E-8,4.082858550533693E-13,136.5459999999999,8821.08096496497,57.42199999999997,1708.9128288288296,79.12400000000002,140.809,140.809,8812.619138138134,4.262999999999996,1.2130440440440438,0.6673113113,3
1000,SF,19.799999999999976,0,7,PUSHPULL,8.178561629204655E-5,1.4852072279705846E-8,2.1526107239695995E-8,1.866787176934354E-14,161.6260000000002,13164.798922922904,68.40599999999992,2545.7669309309326,93.22000000000004,167.15699999999987,167.15699999999987,13162.286637637626,5.531,2.5035425425425397,0.6673113113,3
1000,SF,19.799999999999976,0,8,PUSHPULL,7.463858340908581E-5,1.56387623725961E-8,2.1194041743538562E-8,4.3060939944464864E-14,175.89000000000001,21379.57747747745,75.45699999999988,4165.623774774776,100.43300000000006,180.70099999999974,180.70099999999974,21309.65125025026,4.810999999999994,1.4627417417417437,0.6673113113,3
1000,SF,19.799999999999976,0,9,PUSHPULL,7.733246818857784E-5,2.5660136429987888E-8,3.161478692969528E-8,1.0240003718980516E-13,130.43400000000048,9615.232876876866,54.22799999999995,1818.9950110110121,76.20600000000005,135.1369999999999,135.1369999999999,9589.269500500504,4.703000000000006,2.168959959959959,0.6673113113,3
1000,SF,19.799999999999976,0,10,PUSHPULL,7.671285271744679E-5,1.4038419016306634E-8,1.9909242369339033E-8,2.4754721053447116E-14,126.47199999999975,4907.49070670671,52.62700000000002,958.4443153153152,73.84500000000001,131.06500000000008,131.06500000000008,4911.2980730730715,4.593000000000001,1.5448958958958956,0.6673113113,3
1000,SF,19.799999999999976,0,11,PUSHPULL,9.081193745918985E-5,5.7270438503248224E-8,6.545997604983665E-8,2.024510020856595E-12,153.04999999999978,12819.667167167168,64.43399999999997,2494.500144144143,88.61599999999997,158.15299999999996,158.15299999999996,12780.72231331331,5.102999999999999,2.685076076076072,0.6673113113,3
