graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
200,SF,19.0,0,14,PUSHSUM,0.25597047609169926,0.09908763668225015,0.16411308312945,0.11905855069082986,10.19,32.817989949748736,5.585,5.651030150753769,4.6049999999999995,10.19,10.19,32.817989949748736,0.0,0.0,2.4095979899,3
200,SF,19.0,0,15,PUSHSUM,0.254636013923761,0.12515226624618758,0.18936600450193836,0.2908054618392944,10.594999999999994,32.603994974874354,5.645000000000001,4.953743718592963,4.950000000000004,10.594999999999994,10.594999999999994,32.603994974874354,0.0,0.0,2.4095979899,3
200,SF,19.0,0,16,PUSHSUM,0.2288481741676858,0.08817790545536898,0.14010850274797548,0.12093333837348245,10.465000000000003,29.908316582914555,5.4350000000000005,4.267110552763819,5.030000000000002,10.465000000000003,10.465000000000003,29.908316582914555,0.0,0.0,2.4095979899,3
200,SF,19.0,0,17,PUSHSUM,0.2468226677572546,0.14121859379242846,0.20143393014227448,0.4668792267425617,10.085000000000003,30.279170854271353,5.56,4.910954773869347,4.5249999999999995,10.085000000000003,10.085000000000003,30.279170854271353,0.0,0.0,2.4095979899,3
200,SF,19.0,0,18,PUSHSUM,0.2862205038031155,0.15857342936654703,0.23970273901702369,0.4009419554539496,9.659999999999995,30.33608040201002,5.1999999999999975,4.472361809045226,4.459999999999996,9.659999999999995,9.659999999999995,30.33608040201002,0.0,0.0,2.4095979899,3
200,SF,19.0,0,19,PUSHSUM,0.23256216575263425,0.110776304102394,0.16430758352143796,0.197688139856257,10.290000000000001,30.87025125628141,5.520000000000003,4.532261306532663,4.77,10.290000000000001,10.290000000000001,30.87025125628141,0.0,0.0,2.4095979899,3
200,SF,19.0,0,20,PUSHSUM,0.2829847611119411,0.15656455552733656,0.23586210777128225,0.49164585096828817,10.289999999999996,37.17175879396982,5.600000000000004,5.396984924623116,4.69,10.289999999999996,10.289999999999996,37.17175879396982,0.0,0.0,2.4095979899,3
200,SF,19.0,0,21,PUSHSUM,0.2895794764916623,0.14490824078098252,0.22803997278226285,0.4581642375125364,9.594999999999995,26.89545226130653,5.299999999999999,4.110552763819097,4.294999999999996,9.594999999999995,9.594999999999995,26.89545226130653,0.0,0.0,2.4095979899,3
200,SF,19.0,0,22,PUSHSUM,0.26130012019881554,0.12142877056535216,0.18909937952844078,0.2188170812288791,9.610000000000007,27.02301507537688,5.209999999999999,3.9958793969849253,4.399999999999997,9.610000000000007,9.610000000000007,27.02301507537688,0.0,0.0,2.4095979899,3
200,SF,19.0,0,23,PUSHSUM,0.2659040313326818,0.1357013022496911,0.20572774961741455,0.41405902192756344,9.599999999999996,30.90452261306532,5.245000000000001,4.567814070351759,4.355000000000001,9.599999999999996,9.599999999999996,30.90452261306532,0.0,0.0,2.4095979899,3
200,SF,19.0,0,24,PUSHSUM,0.2618667008741638,0.14294491940438642,0.21080436383408327,0.46190756073489403,9.859999999999996,28.673768844221105,5.344999999999997,4.297462311557789,4.514999999999997,9.859999999999996,9.859999999999996,28.673768844221105,0.0,0.0,2.4095979899,3
200,SF,19.0,0,25,PUSHSUM,0.25605806104822143,0.11256427463060885,0.17756718388523057,0.19015873756346818,9.55999999999999,26.50894472361807,5.184999999999999,4.07113065326633,4.375000000000004,9.55999999999999,9.55999999999999,26.50894472361807,0.0,0.0,2.4095979899,3
200,SF,19.0,0,26,PUSHSUM,0.22698058487144435,0.09727697904657948,0.1483107800599296,0.15543045136841208,10.170000000000002,30.091557788944737,5.364999999999998,3.840979899497489,4.805000000000004,10.170000000000002,10.170000000000002,30.091557788944737,0.0,0.0,2.4095979899,3
200,SF,19.0,0,27,PUSHSUM,0.2529029983867162,0.10284386702133953,0.16628957427922422,0.18144265021686792,9.73,29.303618090452254,5.3450000000000015,4.689422110552764,4.385,9.73,9.73,29.303618090452254,0.0,0.0,2.4095979899,3
200,SF,19.0,0,28,PUSHSUM,0.23489485860777165,0.12489726385847051,0.17944837213954326,0.3870336351946256,10.194999999999999,32.39896984924622,5.445000000000003,4.901482412060301,4.749999999999998,10.194999999999999,10.194999999999999,32.39896984924622,0.0,0.0,2.4095979899,3
200,SF,19.0,0,29,PUSHSUM,0.2640603627539474,0.14747769540770522,0.2164681821084128,0.4655473517497676,10.405000000000003,36.443190954773875,5.5749999999999975,5.753140703517589,4.829999999999999,10.405000000000003,10.405000000000003,36.443190954773875,0.0,0.0,2.4095979899,3
200,SF,19.0,0,30,PUSHSUM,0.2527335021287033,0.1265189019284026,0.1897605305170001,0.2886692383094314,10.384999999999996,30.328417085427105,5.540000000000004,4.229547738693466,4.845000000000005,10.384999999999996,10.384999999999996,30.328417085427105,0.0,0.0,2.4095979899,3
200,SF,19.0,0,31,PUSHSUM,0.2217689497523442,0.09231668397090974,0.14103656762531305,0.10998724976105374,10.625000000000005,36.2858040201005,5.645000000000003,5.3658040201005015,4.979999999999998,10.625000000000005,10.625000000000005,36.2858040201005,0.0,0.0,2.4095979899,3
200,SF,19.0,0,32,PUSHSUM,0.2734214795757504,0.1495941118677963,0.22360544680184988,0.46722123595835535,9.784999999999998,30.993743718592942,5.185,3.8801758793969867,4.6000000000000005,9.784999999999998,9.784999999999998,30.993743718592942,0.0,0.0,2.4095979899,3
200,SF,19.0,0,33,PUSHSUM,0.243449223812544,0.13116196377093162,0.1897736785270073,0.2891151462986052,10.849999999999996,40.08793969849247,5.820000000000001,6.309145728643216,5.030000000000002,10.849999999999996,10.849999999999996,40.08793969849247,0.0,0.0,2.4095979899,3
200,SF,19.0,0,34,PUSHSUM,0.26375443430329015,0.12781241887114755,0.19673975839144037,0.2280490114619584,10.195000000000004,34.39896984924623,5.545000000000002,5.475351758793969,4.65,10.195000000000004,10.195000000000004,34.39896984924623,0.0,0.0,2.4095979899,3
200,SF,19.0,0,0,PUSHSUM,0.03817257942571679,0.02045554398108929,0.02181041208119647,0.026626319413396764,34.46999999999998,143.47648241206025,16.215,50.682185929648284,18.254999999999995,34.46999999999998,34.46999999999998,143.47648241206025,0.0,0.0,2.4095979899,6
200,SF,19.0,0,1,PUSHSUM,0.05751534003453822,0.03792686111429411,0.04104524114801118,0.03299402922950002,35.53,177.55688442211058,16.815,54.89525125628142,18.715,35.53,35.53,177.55688442211058,0.0,0.0,2.4095979899,6
200,SF,19.0,0,2,PUSHSUM,0.039249200231829866,0.014783635599584528,0.016250217140424874,0.006462418586147941,35.310000000000024,125.93356783919586,16.585000000000004,47.72138190954771,18.724999999999998,35.310000000000024,35.310000000000024,125.93356783919586,0.0,0.0,2.4095979899,6
200,SF,19.0,0,3,PUSHSUM,0.05246132773265863,0.03794492112444458,0.0405073874262958,0.053036587395856025,34.09499999999997,125.69444723618086,16.245000000000005,42.11555276381912,17.85000000000001,34.09499999999997,34.09499999999997,125.69444723618086,0.0,0.0,2.4095979899,6
200,SF,19.0,0,4,PUSHSUM,0.04301947773356264,0.03375591156768863,0.035437807474318704,0.0537631732400559,34.91,144.89638190954776,17.030000000000012,47.98904522613065,17.879999999999995,34.91,34.91,144.89638190954776,0.0,0.0,2.4095979899,6
200,SF,19.0,0,5,PUSHSUM,0.09884446165915582,0.11530951576432732,0.124503195786194,0.5239756728482053,32.67999999999999,168.91216080402,16.33500000000001,49.18871859296479,16.345000000000013,32.67999999999999,32.67999999999999,168.91216080402,0.0,0.0,2.4095979899,6
200,SF,19.0,0,6,PUSHSUM,0.039399811362594656,0.02034300335885519,0.021793633477468956,0.011225386892920663,35.19500000000001,132.62007537688444,16.775,50.06469849246231,18.419999999999998,35.19500000000001,35.19500000000001,132.62007537688444,0.0,0.0,2.4095979899,6
200,SF,19.0,0,7,PUSHSUM,0.05437596951497517,0.031033535763130754,0.03383511414500858,0.030483510189358486,34.985,176.40680904522617,17.190000000000012,55.94361809045232,17.795000000000005,34.985,34.985,176.40680904522617,0.0,0.0,2.4095979899,6
200,SF,19.0,0,8,PUSHSUM,0.043187732465959375,0.025509319434669584,0.027246953073047513,0.028987430184172325,35.555000000000014,166.12761306532656,16.99500000000001,52.97987437185932,18.55999999999999,35.555000000000014,35.555000000000014,166.12761306532656,0.0,0.0,2.4095979899,6
200,SF,19.0,0,9,PUSHSUM,0.05565156018084286,0.03438750339394156,0.03731266202753383,0.029435255855758256,33.86999999999996,148.6764824120602,16.27999999999999,43.499095477386916,17.590000000000003,33.86999999999996,33.86999999999996,148.6764824120602,0.0,0.0,2.4095979899,6
200,SF,19.0,0,10,PUSHSUM,0.0883855145168256,0.09896597416495051,0.10628314347052972,0.4233642019583619,34.730000000000004,196.55989949748738,17.085000000000008,59.213844221105546,17.644999999999992,34.730000000000004,34.730000000000004,196.55989949748738,0.0,0.0,2.4095979899,6
200,SF,19.0,0,11,PUSHSUM,0.04540712321367762,0.0282860193263201,0.030206396068230588,0.031850699017720564,33.824999999999996,133.93404522613062,16.595000000000006,51.709522613065374,17.23,33.824999999999996,33.824999999999996,133.93404522613062,0.0,0.0,2.4095979899,6
200,SF,19.0,0,12,PUSHSUM,0.05149321981154462,0.031030297010620458,0.033526697212127345,0.03728648072215539,34.725000000000016,167.85866834170858,16.94500000000001,51.218065326633166,17.780000000000005,34.725000000000016,34.725000000000016,167.85866834170858,0.0,0.0,2.4095979899,6
200,SF,19.0,0,13,PUSHSUM,0.053292249145685214,0.024292673135654662,0.027011273588982185,0.01808527166525068,33.349999999999994,166.30904522613068,16.015000000000004,53.29123115577889,17.335000000000004,33.349999999999994,33.349999999999994,166.30904522613068,0.0,0.0,2.4095979899,6
200,SF,19.0,0,14,PUSHSUM,0.06978542406950337,0.05120336539994213,0.05581735398550282,0.09104544559929792,34.10000000000004,176.6934673366833,16.345,45.64419597989948,17.754999999999985,34.10000000000004,34.10000000000004,176.6934673366833,0.0,0.0,2.4095979899,6
200,SF,19.0,0,15,PUSHSUM,0.05596136997457639,0.04822646390178843,0.05111700651171092,0.12158356058328854,35.83000000000001,152.41316582914567,17.16499999999999,51.1334422110553,18.664999999999996,35.83000000000001,35.83000000000001,152.41316582914567,0.0,0.0,2.4095979899,6
200,SF,19.0,0,16,PUSHSUM,0.04730913359427372,0.025785111847820553,0.027894340410022273,0.0265493437486426,33.824999999999996,143.96419597989947,16.425,43.84359296482412,17.399999999999995,33.824999999999996,33.824999999999996,143.96419597989947,0.0,0.0,2.4095979899,6
200,SF,19.0,0,17,PUSHSUM,0.05232647367220746,0.0325729791051226,0.035148174056565146,0.04071408795815443,35.19000000000001,154.53658291457288,17.070000000000025,44.84934673366832,18.119999999999997,35.19000000000001,35.19000000000001,154.53658291457288,0.0,0.0,2.4095979899,6
200,SF,19.0,0,18,PUSHSUM,0.04521327479976783,0.02164407123267423,0.023580091094630162,0.01399641413202624,36.070000000000014,172.86944723618086,17.229999999999997,54.590050251256244,18.840000000000003,36.070000000000014,36.070000000000014,172.86944723618086,0.0,0.0,2.4095979899,6
200,SF,19.0,0,19,PUSHSUM,0.04484206642511361,0.027975990879177556,0.029846921846055977,0.037371956110743385,35.645000000000024,157.2854020100502,17.29000000000001,49.78482412060303,18.35499999999999,35.645000000000024,35.645000000000024,157.2854020100502,0.0,0.0,2.4095979899,6
200,SF,19.0,0,20,PUSHSUM,0.0691526435598,0.061760951775888015,0.06623423512831733,0.11733464757837828,33.41499999999999,137.39977386934675,16.679999999999993,40.81165829145729,16.735000000000003,33.41499999999999,33.41499999999999,137.39977386934675,0.0,0.0,2.4095979899,6
200,SF,19.0,0,21,PUSHSUM,0.04183728043686515,0.030973508137008762,0.032568998630676665,0.05783905706375337,36.285000000000004,148.1947487437186,17.520000000000003,49.77849246231155,18.765,36.285000000000004,36.285000000000004,148.1947487437186,0.0,0.0,2.4095979899,6
200,SF,19.0,0,22,PUSHSUM,0.03358121298837439,0.011730665330259534,0.012799709869378787,0.0038957316403645083,35.14500000000001,141.35072864321597,16.875,47.90891959798993,18.26999999999999,35.14500000000001,35.14500000000001,141.35072864321597,0.0,0.0,2.4095979899,6
200,SF,19.0,0,23,PUSHSUM,0.04599342102737863,0.034250719226994596,0.036194860408661336,0.06655205707093165,35.065,113.2269095477387,16.605,48.97384422110551,18.46000000000002,35.065,35.065,113.2269095477387,0.0,0.0,2.4095979899,6
200,SF,19.0,0,24,PUSHSUM,0.05096802573197849,0.046662553151668174,0.04902698003292546,0.16904577969358525,36.00999999999998,149.05517587939707,17.135000000000012,47.19273869346736,18.875000000000007,36.00999999999998,36.00999999999998,149.05517587939707,0.0,0.0,2.4095979899,6
200,SF,19.0,0,25,PUSHSUM,0.05123472616129804,0.023738441170724687,0.02624474612969428,0.012570640479412629,34.28000000000001,163.93125628140706,16.64499999999999,51.68741206030153,17.634999999999998,34.28000000000001,34.28000000000001,163.93125628140706,0.0,0.0,2.4095979899,6
200,SF,19.0,0,26,PUSHSUM,0.05193757894959816,0.0394920948251352,0.04199214645815526,0.05771524127584009,36.29500000000001,163.37484924623107,17.36999999999998,56.28452261306529,18.924999999999994,36.29500000000001,36.29500000000001,163.37484924623107,0.0,0.0,2.4095979899,6
200,SF,19.0,0,27,PUSHSUM,0.03954063643240053,0.014350470103998071,0.015842179682957366,0.005264487613393481,35.53500000000002,158.57163316582913,17.260000000000005,50.25366834170853,18.275000000000023,35.53500000000002,35.53500000000002,158.57163316582913,0.0,0.0,2.4095979899,6
200,SF,19.0,0,28,PUSHSUM,0.05926032931557077,0.03118227223445133,0.034538147503868945,0.02288682484792048,33.43499999999998,172.90027638190944,16.615000000000002,55.001783919598005,16.819999999999997,33.43499999999998,33.43499999999998,172.90027638190944,0.0,0.0,2.4095979899,6
200,SF,19.0,0,29,PUSHSUM,0.08524197471095403,0.05865817435109017,0.06563107773195763,0.059888824669186984,34.73499999999999,195.6228894472361,17.15500000000001,54.73464824120602,17.58000000000001,34.73499999999999,34.73499999999999,195.6228894472361,0.0,0.0,2.4095979899,6
200,SF,19.0,0,30,PUSHSUM,0.046079065504277796,0.026146043619919346,0.02813859367956729,0.024994489150980962,34.669999999999995,151.29758793969845,16.699999999999996,48.804020100502534,17.97,34.669999999999995,34.669999999999995,151.29758793969845,0.0,0.0,2.4095979899,6
200,SF,19.0,0,31,PUSHSUM,0.0548883004734413,0.05016957372606618,0.05293145138629862,0.1642302888149522,35.615,152.80077889447236,17.015000000000004,47.02992462311556,18.6,35.615,35.615,152.80077889447236,0.0,0.0,2.4095979899,6
200,SF,19.0,0,32,PUSHSUM,0.0678226709844374,0.04973131855287536,0.05408257665957422,0.08253515031219373,33.009999999999984,170.28130653266336,16.57,45.46241206030151,16.439999999999998,33.009999999999984,33.009999999999984,170.28130653266336,0.0,0.0,2.4095979899,6
200,SF,19.0,0,33,PUSHSUM,0.045702963809598755,0.03285184139756426,0.0347763430915579,0.06472142414103842,35.12499999999999,156.71293969849245,16.53499999999999,50.93344221105525,18.589999999999996,35.12499999999999,35.12499999999999,156.71293969849245,0.0,0.0,2.4095979899,6
200,SF,19.0,0,34,PUSHSUM,0.03848467792196225,0.019076911493137193,0.02046259737042868,0.014728296701938698,34.86500000000001,143.12238693467341,16.68,50.68100502512562,18.18500000000001,34.86500000000001,34.86500000000001,143.12238693467341,0.0,0.0,2.4095979899,6
200,SF,19.0,0,0,PUSHSUM,0.01470092367353573,0.0068131876378797985,0.006995238856545522,0.002948974317109499,42.97499999999999,66.17525125628144,19.639999999999997,79.14613065326633,23.335,42.97499999999999,42.97499999999999,66.17525125628144,0.0,0.0,2.4095979899,9
200,SF,19.0,0,1,PUSHSUM,0.009968594253007843,0.0039111473568726116,0.00399096449146935,0.001318792334843034,45.010000000000005,68.77376884422108,20.679999999999993,77.89708542713566,24.33,45.010000000000005,45.010000000000005,68.77376884422108,0.0,0.0,2.4095979899,9
200,SF,19.0,0,2,PUSHSUM,0.014117228390725588,0.013951355889703646,0.014080895247691022,0.021468387144790647,45.16499999999999,39.7163567839196,20.675,85.98932160804026,24.490000000000002,45.16499999999999,45.16499999999999,39.7163567839196,0.0,0.0,2.4095979899,9
200,SF,19.0,0,3,PUSHSUM,0.0039111030051434065,5.599002347498036E-4,5.723974602928969E-4,2.2926017675350404E-5,44.439999999999976,41.58432160804022,20.51500000000001,77.38670854271355,23.925000000000008,44.439999999999976,44.439999999999976,41.58432160804022,0.0,0.0,2.4095979899,9
200,SF,19.0,0,4,PUSHSUM,0.027854743122295793,0.024709039619995068,0.02536138113630418,0.039695845659483815,45.73999999999999,79.128040201005,20.849999999999987,79.07286432160804,24.889999999999993,45.73999999999999,45.73999999999999,79.128040201005,0.0,0.0,2.4095979899,9
200,SF,19.0,0,5,PUSHSUM,0.0073804519453762535,0.0039971499651421565,0.004031635286234458,0.002339980699556637,43.420000000000016,46.24482412060307,20.27000000000001,69.61517587939701,23.15,43.420000000000016,43.420000000000016,46.24482412060307,0.0,0.0,2.4095979899,9
200,SF,19.0,0,6,PUSHSUM,0.011483712347171852,0.00409367534275368,0.004205082615312499,0.0014127821706518184,44.805000000000014,61.32359296482416,20.624999999999982,81.47173366834173,24.18,44.805000000000014,44.805000000000014,61.32359296482416,0.0,0.0,2.4095979899,9
200,SF,19.0,0,7,PUSHSUM,0.002592288640893578,7.783407850054077E-4,7.811690414780854E-4,1.1602562625635991E-4,45.02500000000001,22.21545226130652,20.639999999999986,76.30190954773869,24.38500000000001,45.02500000000001,45.02500000000001,22.21545226130652,0.0,0.0,2.4095979899,9
200,SF,19.0,0,8,PUSHSUM,0.014136962864466435,0.011235766058384325,0.011379440947123714,0.019250968771331447,44.76500000000002,66.8540452261307,20.875,73.33605527638187,23.890000000000008,44.76500000000002,44.76500000000002,66.8540452261307,0.0,0.0,2.4095979899,9
200,SF,19.0,0,9,PUSHSUM,0.009287345779107828,0.0050438246690365065,0.005104860337312035,0.002904046000325543,45.355000000000004,47.134648241205994,20.959999999999997,79.1240201005025,24.395,45.355000000000004,45.355000000000004,47.134648241205994,0.0,0.0,2.4095979899,9
200,SF,19.0,0,10,PUSHSUM,0.009419536769686694,0.006346818155756764,0.00640381173793346,0.006555923029302616,45.014999999999986,57.52238693467336,21.290000000000006,73.72452261306532,23.72500000000001,45.014999999999986,45.014999999999986,57.52238693467336,0.0,0.0,2.4095979899,9
200,SF,19.0,0,11,PUSHSUM,0.00392417486763039,6.249096112335697E-4,6.371842115691444E-4,4.022332865147761E-5,43.885,52.57464824120594,20.86500000000001,81.10228643216085,23.020000000000014,43.885,43.885,52.57464824120594,0.0,0.0,2.4095979899,9
200,SF,19.0,0,12,PUSHSUM,0.017086819631480208,0.010879422883883542,0.011116985174582858,0.00559163177995903,44.705000000000005,65.5155527638191,20.84,76.81849246231155,23.86500000000001,44.705000000000005,44.705000000000005,65.5155527638191,0.0,0.0,2.4095979899,9
200,SF,19.0,0,13,PUSHSUM,0.02334856463302679,0.02212569503658075,0.022560222031820492,0.04029276444288579,45.47000000000001,79.46643216080402,21.234999999999996,78.02992462311558,24.234999999999992,45.47000000000001,45.47000000000001,79.46643216080402,0.0,0.0,2.4095979899,9
200,SF,19.0,0,14,PUSHSUM,0.012842066002024187,0.005409733300119255,0.005547603292819009,0.002445169427226516,45.16,70.798391959799,20.889999999999993,86.43005025125628,24.27000000000001,45.16,45.16,70.798391959799,0.0,0.0,2.4095979899,9
200,SF,19.0,0,15,PUSHSUM,0.004022328980388346,4.5752139802694085E-4,4.71412921463278E-4,1.1148134808597744E-5,45.43000000000003,47.36190954773868,20.809999999999985,81.45115577889446,24.620000000000005,45.43000000000003,45.43000000000003,47.36190954773868,0.0,0.0,2.4095979899,9
200,SF,19.0,0,16,PUSHSUM,0.011607714061984954,0.005539605886495965,0.005646646882808286,0.0031383465049996677,43.67000000000001,57.43829145728643,20.490000000000006,75.66824120603015,23.18,43.67000000000001,43.67000000000001,57.43829145728643,0.0,0.0,2.4095979899,9
200,SF,19.0,0,17,PUSHSUM,0.015390329313110051,0.006564215951020827,0.006768257107631698,0.002181213237973995,43.915,77.40479899497488,20.74500000000001,70.20097989949751,23.17,43.915,43.915,77.40479899497488,0.0,0.0,2.4095979899,9
200,SF,19.0,0,18,PUSHSUM,0.007417140526663322,0.002778767184395962,0.0028198873220662505,9.711149757262236E-4,45.07999999999997,45.70211055276381,21.06,81.64462311557787,24.020000000000003,45.07999999999997,45.07999999999997,45.70211055276381,0.0,0.0,2.4095979899,9
200,SF,19.0,0,19,PUSHSUM,0.00867840090260445,0.007297926231305559,0.007336751242375354,0.010307906136816211,43.280000000000015,53.157386934673326,20.080000000000005,77.55135678391956,23.199999999999992,43.280000000000015,43.280000000000015,53.157386934673326,0.0,0.0,2.4095979899,9
200,SF,19.0,0,20,PUSHSUM,0.011000811430743936,0.009199758325546719,0.009274777386053772,0.008674303905208713,46.234999999999985,54.40178391959801,21.745000000000008,78.61304020100503,24.490000000000013,46.234999999999985,46.234999999999985,54.40178391959801,0.0,0.0,2.4095979899,9
200,SF,19.0,0,21,PUSHSUM,0.014328663983742667,0.014534528172737723,0.014667166143433042,0.022678063790621285,43.055000000000014,48.73565326633165,20.045000000000005,69.33967336683413,23.01,43.055000000000014,43.055000000000014,48.73565326633165,0.0,0.0,2.4095979899,9
200,SF,19.0,0,22,PUSHSUM,0.017646387712885844,0.015623197043262723,0.015856476057359885,0.026164456076748006,45.495000000000005,67.2361557788945,20.930000000000003,80.60814070351758,24.564999999999998,45.495000000000005,45.495000000000005,67.2361557788945,0.0,0.0,2.4095979899,9
200,SF,19.0,0,23,PUSHSUM,0.0032943184335780533,3.8522059796022715E-4,3.9414702891223835E-4,1.1594229571079878E-5,44.06500000000001,44.724396984924596,20.85,73.21356783919597,23.215000000000007,44.06500000000001,44.06500000000001,44.724396984924596,0.0,0.0,2.4095979899,9
200,SF,19.0,0,24,PUSHSUM,0.0412904939668496,0.06684377250910088,0.06821445853858182,0.3546459353665787,43.890000000000015,73.20391959799001,20.905,78.59896984924619,22.985000000000007,43.890000000000015,43.890000000000015,73.20391959799001,0.0,0.0,2.4095979899,9
200,SF,19.0,0,25,PUSHSUM,0.0071488769369335535,0.0025549743762725975,0.002593305945850655,5.477696149007234E-4,44.520000000000024,43.426733668341654,20.915000000000006,78.12841708542712,23.604999999999986,44.520000000000024,44.520000000000024,43.426733668341654,0.0,0.0,2.4095979899,9
200,SF,19.0,0,26,PUSHSUM,0.009569521643613453,0.004023352257968494,0.0040948112411662374,0.0012435831932802878,42.53999999999999,52.430552763819094,20.22,74.74532663316585,22.32000000000001,42.53999999999999,42.53999999999999,52.430552763819094,0.0,0.0,2.4095979899,9
200,SF,19.0,0,27,PUSHSUM,0.00709928808666495,0.0017522623394471038,0.001793900919087331,1.616824679681991E-4,45.014999999999986,59.02992462311555,21.22,76.82572864321607,23.794999999999995,45.014999999999986,45.014999999999986,59.02992462311555,0.0,0.0,2.4095979899,9
200,SF,19.0,0,28,PUSHSUM,0.013045812937715763,0.008808008493503279,0.00893416168624163,0.006125470405928888,44.26000000000001,52.575276381909546,20.52500000000001,73.33605527638188,23.734999999999985,44.26000000000001,44.26000000000001,52.575276381909546,0.0,0.0,2.4095979899,9
200,SF,19.0,0,29,PUSHSUM,0.0063922209436343665,0.0015544458560311754,0.0015875341153432571,2.0004162539346616E-4,45.034999999999975,51.08922110552763,20.679999999999996,79.63577889447238,24.354999999999997,45.034999999999975,45.034999999999975,51.08922110552763,0.0,0.0,2.4095979899,9
