graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,19.666666666666675,1,35,PUSHSUM,2.7707488938826192,15.012551041329878,22.66457955587941,4351.783949315602,10.078333333333337,29.548110740122418,10.078333333333337,29.548110740122418,0.0,10.078333333333337,10.078333333333337,29.548110740122418,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,36,PUSHSUM,2.9102827463158074,17.20389188410825,25.644964394471543,5203.217660347923,9.52333333333334,27.685598219254306,9.52333333333334,27.685598219254306,0.0,9.52333333333334,9.52333333333334,27.685598219254306,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,37,PUSHSUM,2.887096161697542,14.767637044950845,23.078348563431284,3330.554904401148,9.368333333333323,25.278127434613253,9.368333333333323,25.278127434613253,0.0,9.368333333333323,9.368333333333323,25.278127434613253,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,38,PUSHSUM,2.8927324629827673,16.347646285929372,24.688301311180535,5153.625803193251,10.061666666666666,31.69402058987204,10.061666666666666,31.69402058987204,0.0,10.061666666666666,10.061666666666666,31.69402058987204,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,39,PUSHSUM,2.6768733971234364,14.872818828660984,22.01368198150708,4698.0849234149655,10.503333333333337,33.10516416249304,10.503333333333337,33.10516416249304,0.0,10.503333333333337,10.503333333333337,33.10516416249304,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,40,PUSHSUM,3.130989289500904,17.50209639906526,27.276020169369534,4964.385151003885,9.279999999999987,28.95318864774626,9.279999999999987,28.95318864774626,0.0,9.279999999999987,9.279999999999987,28.95318864774626,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,41,PUSHSUM,2.8891225506359075,17.994494896361687,26.311533184127377,6376.139113093637,10.053333333333326,30.694980523094024,10.053333333333326,30.694980523094024,0.0,10.053333333333326,10.053333333333326,30.694980523094024,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,42,PUSHSUM,2.7853885563646017,15.19182819518442,22.924897891452638,3987.452492253076,9.98166666666666,32.86610740122423,9.98166666666666,32.86610740122423,0.0,9.98166666666666,9.98166666666666,32.86610740122423,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,43,PUSHSUM,3.011200575241187,17.80505931033092,26.842713115813247,5266.251489201198,9.680000000000007,29.032654424040064,9.680000000000007,29.032654424040064,0.0,9.680000000000007,9.680000000000007,29.032654424040064,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,44,PUSHSUM,2.8804016038236044,17.787194352285145,26.05426242767425,6783.013098696059,9.748333333333328,29.818027267668334,9.748333333333328,29.818027267668334,0.0,9.748333333333328,9.748333333333328,29.818027267668334,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,45,PUSHSUM,3.105916076021608,16.52977432437716,26.1489393717927,5060.366555218137,9.801666666666673,29.615022259321087,9.801666666666673,29.615022259321087,0.0,9.801666666666673,9.801666666666673,29.615022259321087,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,46,PUSHSUM,2.774672022701515,14.87196377745476,22.545982004721544,4417.547241194095,9.878333333333332,30.838260990539744,9.878333333333332,30.838260990539744,0.0,9.878333333333332,9.878333333333332,30.838260990539744,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,47,PUSHSUM,3.1032553451277805,18.809039756127724,28.40788509359835,6683.082936877907,9.689999999999996,29.64998330550918,9.689999999999996,29.64998330550918,0.0,9.689999999999996,9.689999999999996,29.64998330550918,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,48,PUSHSUM,3.088596585615179,16.02193378896501,25.53465943465712,4419.157062446392,9.435,28.373063439065078,9.435,28.373063439065078,0.0,9.435,9.435,28.373063439065078,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,49,PUSHSUM,2.6562325103367206,13.44844582119048,20.48160289379155,3779.1937060430046,9.536666666666667,27.674780189204217,9.536666666666667,27.674780189204217,0.0,9.536666666666667,9.536666666666667,27.674780189204217,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,50,PUSHSUM,2.806970886756657,16.8711493656104,24.722116342433832,5446.55421932621,10.115000000000007,32.318973288814696,10.115000000000007,32.318973288814696,0.0,10.115000000000007,10.115000000000007,32.318973288814696,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,51,PUSHSUM,2.6766143035815113,14.533058523793002,21.673100889723806,4060.882497000941,10.39333333333332,32.49945464663326,10.39333333333332,32.49945464663326,0.0,10.39333333333332,10.39333333333332,32.49945464663326,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,52,PUSHSUM,2.7605710552932363,15.75734526148065,23.351835570701006,4697.751678533981,10.02666666666666,32.20963828603229,10.02666666666666,32.20963828603229,0.0,10.02666666666666,10.02666666666666,32.20963828603229,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,53,PUSHSUM,3.192205703269267,18.044270366932608,28.20437383497253,5561.337705374067,9.536666666666665,27.634713411240963,9.536666666666665,27.634713411240963,0.0,9.536666666666665,9.536666666666665,27.634713411240963,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,54,PUSHSUM,3.049788546824765,18.490929555439248,27.761321519857063,7352.89732274285,9.478333333333318,29.2415998887034,9.478333333333318,29.2415998887034,0.0,9.478333333333318,9.478333333333318,29.2415998887034,0.0,0.0,1.0320534224,3
